matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
M6,3501776,3501776,21003872,8,19.0235,22.1916,21.2721,20.3217,20.0917,22.859,26.418,10.6638
MISKnowledgeMap,2427,2427,57022,8,33.8196,32.0371,31.006,36.5233,30.5124,38.9146,31.505,41.5423
Muu,7102,7102,170134,8,52.8151,53.9894,53.575,53.6256,54.6945,52.3308,53.1057,51.7066
NACA0015,1039183,1039183,6229636,8,24.6378,27.5663,26.4511,29.3515,15.8737,27.9264,31.1118,17.6434
NLR,4163763,4163763,24975952,8,19.3064,20.5702,20.9148,25.9202,19.4663,19.9493,25.8632,9.89643
Na5,5832,5832,305630,8,20.3869,25.181,19.2185,37.0851,21.5623,27.5953,21.5593,37.0029
NotreDame_yeast,2114,2114,4480,8,14.6885,14.7947,13.9103,13.174,13.7502,11.9248,12.331,14.1744
OPF_10000,43887,43887,467711,8,54.1309,55.907,56.2711,57.2548,58.7521,58.9419,53.1116,24.3058
OPF_3754,15435,15435,158273,8,52.9762,49.7323,51.275,56.0072,58.6821,56.5652,46.1429,24.558
OPF_6000,29902,29902,302418,8,49.067,51.1197,54.2296,53.1747,57.9636,55.1669,48.1122,24.0732
Olivetti_norm_10NN,400,400,5656,8,16.5804,16.4419,17.3597,17.1167,17.2834,16.2266,16.1687,16.6353
Oregon-1,11492,11492,46818,8,,16.2319,13.1079,16.3164,23.8814,8.04554,7.22549,24.0069
Oregon-2,11806,11806,65460,8,,13.7326,14.8695,13.3245,27.8917,11.1949,5.91411,28.9967
PFlow_742,742793,742793,37138461,8,42.63,47.4178,48.709,49.7771,50.3021,50.2495,48.2539,48.3426
PGPgiantcompo,10680,10680,48632,8,26.5377,21.2176,11.875,35.069,21.0602,21.7654,17.1515,21.0636
Plants_10NN,1600,1600,21930,8,36.9075,36.512,36.4626,34.0792,34.9378,36.3117,35.6043,33.3378
Pres_Poisson,14822,14822,715804,8,52.3634,53.4095,54.1343,53.0203,52.903,52.8551,54.0423,53.5503
Queen_4147,4147110,4147110,329499284,8,49.925,52.8306,50.7775,53.855,53.9368,53.8364,53.2068,53.4717
Reuters911,13332,13332,296076,8,10.7573,28.814,,35.4704,9.58611,11.9107,7.31386,34.8007
Sandi_authors,86,86,248,8,0.851503,0.929709,0.956836,0.869412,0.9414,0.881778,0.907387,0.878651
Serena,1391349,1391349,64531701,8,47.3708,51.8833,48.034,50.2846,52.0447,50.6201,48.8431,49.3925
Si10H16,17077,17077,875923,8,18.3747,21.4835,22.718,25.9501,31.6679,,18.3002,33.4158
Si2,769,769,17801,8,29.9775,31.295,29.0066,32.3324,23.4494,30.117,20.6853,30.1584
Si34H36,97569,97569,5156379,8,23.8768,21.9242,29.9511,19.2176,28.8823,37.2874,29.2102,34.4679
Si41Ge41H72,185639,185639,15011265,8,34.548,18.0531,22.0735,25.7213,32.2652,32.1308,33.1362,35.2146
Si5H12,19896,19896,738598,8,24.2076,47.4929,17.0129,29.5421,18.2373,29.5493,21.7755,44.4477
Si87H76,240369,240369,10661631,8,32.6413,22.4674,41.1116,36.5805,34.6574,35.5631,37.115,43.8527
SiH4,5041,5041,171903,8,26.0595,35.8701,12.2236,15.662,15.9102,,11.6897,29.4935
SiNa,5743,5743,198787,8,18.482,42.9728,12.9021,15.3618,28.1947,29.1335,15.4572,31.1088
SiO,33401,33401,1317655,8,21.0851,28.8821,28.4238,27.0949,22.2916,32.0578,11.5201,29.4533
SiO2,155331,155331,11283503,8,8.92409,20.1697,9.19333,4.45297,8.76926,24.3149,5.63522,23.7343
Spectro_10NN,531,531,7422,8,21.8817,19.9449,18.8555,18.8346,20.0425,20.6849,20.3936,20.8081
StocF-1465,1465137,1465137,21005389,8,28.5129,38.0201,35.0066,42.209,43.4552,43.6245,36.723,35.4577
Stranke94,10,10,90,8,0.339703,0.319645,0.328917,0.319574,0.340829,0.332948,0.328392,0.34749
TEM152078,152078,152078,6459326,8,50.5062,54.6712,55.758,54.9597,54.8441,53.2095,54.0708,55.2246
TEM181302,181302,181302,7839010,8,49.9554,55.1459,55.3714,53.2272,55.6701,54.8146,53.2266,54.7571
TEM27623,27623,27623,439469,8,56.7574,57.2402,58.8938,57.098,57.7897,57.549,57.4634,56.7991
TSC_OPF_1047,8140,8140,2016902,8,21.4581,21.7861,18.1045,13.5658,18.5651,23.2906,21.7587,21.7909
TSC_OPF_300,9774,9774,820804,8,32.3009,45.6422,32.7527,39.74,32.259,15.3589,18.3082,17.7611
TSOPF_FS_b162_c1,10798,10798,608540,8,21.0384,19.0148,21.0494,17.1182,27.8036,10.7591,9.08842,18.2639
TSOPF_FS_b162_c3,30798,30798,1801300,8,17.5681,19.1491,22.2287,20.8362,11.2582,9.32005,8.92537,16.0454
TSOPF_FS_b162_c4,40798,40798,2398220,8,17.597,19.7057,21.9876,25.6182,9.69036,9.2353,8.90642,15.8415
TSOPF_FS_b300,29214,29214,4400122,8,47.23,24.5622,21.3583,15.88,24.682,10.1918,8.72693,18.2106
TSOPF_FS_b300_c1,29214,29214,4400122,8,47.3702,30.6486,21.4743,15.8909,24.5884,10.1987,8.71541,18.2169
TSOPF_FS_b300_c2,56814,56814,8767466,8,16.2247,17.1335,,18.7723,37.383,12.4759,8.62359,16.738
TSOPF_FS_b300_c3,84414,84414,13135930,8,16.7476,19.6464,,22.3202,12.0527,9.14052,8.58198,16.2992
TSOPF_FS_b39_c19,76216,76216,1977600,8,18.5175,20.2525,,24.3123,33.9017,9.62017,9.66702,18.3159
TSOPF_FS_b39_c30,120216,120216,3121160,8,19.5467,19.7142,,32.8365,25.535,9.79188,9.65823,18.412
TSOPF_FS_b39_c7,28216,28216,730080,8,19.2469,20.9716,22.337,33.939,12.6549,20.1332,9.69077,18.6578
TSOPF_FS_b9_c1,2454,2454,25032,8,21.1274,21.6329,21.6049,23.6849,16.2955,21.0331,11.4191,20.5075
TSOPF_FS_b9_c6,14454,14454,147972,8,22.793,23.9118,23.2555,24.5678,29.4809,23.3983,11.9344,22.5093
Trefethen_150,150,150,2040,8,7.27922,7.34805,6.81705,7.7493,6.9506,6.97138,7.0818,7.35631
Trefethen_20,20,20,158,8,0.568985,0.60435,0.588592,0.549685,0.606671,0.5259,0.568729,0.594544
Trefethen_200,200,200,2890,8,9.54189,9.10595,9.80284,9.73884,9.41561,10.1426,9.96337,10.246
Trefethen_2000,2000,2000,41906,8,43.3557,45.0602,41.4757,42.0031,42.5334,39.5433,43.1298,42.3346
Trefethen_20000,20000,20000,554466,8,54.754,54.5533,53.8915,56.4939,58.2702,54.5771,56.786,54.3661
Trefethen_20000b,19999,19999,554435,8,54.7556,55.3795,53.7644,55.7873,58.2076,54.1573,56.8768,55.0287
Trefethen_200b,199,199,2873,8,8.96587,9.51917,9.87285,9.47207,9.46232,8.70936,8.87413,9.78875
Trefethen_20b,19,19,147,8,0.478146,0.491126,0.580454,0.516923,0.540317,0.571012,0.500533,0.572263
Trefethen_300,300,300,4678,8,14.9218,13.9903,15.297,13.9824,15.404,15.5998,14.0957,14.5195
Trefethen_500,500,500,8478,8,23.0694,22.2702,21.3552,21.7664,21.0405,22.6118,21.3888,22.9484
Trefethen_700,700,700,12654,8,28.4799,30.5099,28.3246,29.475,28.8041,29.475,28.7264,28.4439
USAir97,332,332,4252,8,11.258,10.5886,8.04731,11.1876,11.6036,9.61719,7.00278,11.4783
USpowerGrid,4941,4941,13188,8,23.6211,26.3398,25.5891,25.3129,26.5219,25.881,24.6073,21.964
Vehicle_10NN,846,846,10894,8,27.5058,25.0942,25.6254,26.7748,25.8919,25.7732,27.235,25.7389
YaleA_10NN,165,165,2268,8,7.92142,7.96662,8.00353,7.82913,8.19882,7.67351,7.55057,8.11812
YaleB_10NN,2414,2414,34808,8,39.2148,35.5138,37.7399,37.4078,38.4566,39.395,41.032,34.3719
a0nsdsil,80016,80016,355034,8,27.6076,39.8621,23.7679,28.8078,31.6632,56.0975,24.8157,35.1567
a2nnsnsl,80016,80016,347222,8,29.4554,38.8226,28.9279,27.8239,25.6197,23.8192,31.9959,33.1534
a5esindl,60008,60008,255004,8,32.9332,32.9024,33.7572,36.2074,33.0014,53.1487,22.4299,30.7546
adaptive,6815744,6815744,27248640,8,19.0463,20.3339,17.7032,20.8832,14.5137,14.4624,20.5096,13.1619
adjnoun,112,112,850,8,2.96361,2.94883,2.95524,3.20452,3.11855,3.29937,3.16132,2.89053
af_0_k101,503625,503625,17550675,8,55.7428,52.8937,54.6463,53.8366,54.4128,55.948,55.121,54.7393
af_1_k101,503625,503625,17550675,8,55.8031,54.8612,54.8538,56.7202,53.5107,55.2841,57.3185,56.8392
af_2_k101,503625,503625,17550675,8,54.287,53.3204,54.4081,55.7823,55.6059,56.4451,56.9384,57.5815
af_3_k101,503625,503625,17550675,8,58.231,53.7489,54.1184,54.8923,54.9782,55.886,55.4237,55.268
af_4_k101,503625,503625,17550675,8,55.3004,53.3522,55.1096,54.9764,56.4869,57.12,57.1732,54.7316
af_5_k101,503625,503625,17550675,8,59.0593,51.7032,56.1316,56.9859,54.3582,55.0499,56.0041,54.2042
af_shell1,504855,504855,17588875,8,55.9907,55.62,54.2905,54.2773,55.0378,53.0018,57.0136,54.7537
af_shell10,1508065,1508065,52672325,8,53.3329,50.2351,52.2067,53.1695,54.8944,54.5012,51.7797,53.1983
af_shell2,504855,504855,17588875,8,55.8397,54.2778,55.8502,54.6867,56.187,55.5207,54.7737,54.2891
af_shell3,504855,504855,17588875,8,55.4459,54.242,54.2283,54.9496,54.672,56.4898,56.148,53.9988
af_shell4,504855,504855,17588875,8,54.4678,55.6201,55.7118,55.2542,54.7214,55.2893,55.0022,54.4436
af_shell5,504855,504855,17588875,8,56.5476,55.6347,55.6652,55.8874,56.741,56.2041,55.6486,56.2208
af_shell6,504855,504855,17588875,8,54.0761,55.8795,52.521,54.7626,54.6685,56.4179,55.5013,54.8378
af_shell7,504855,504855,17588875,8,53.3999,54.3804,55.4653,56.1518,55.6925,56.7633,54.401,54.3435
af_shell8,504855,504855,17588875,8,53.9037,58.9371,55.16,58.3973,55.1276,55.9293,54.0769,53.7923
af_shell9,504855,504855,17588875,8,55.1356,54.4997,54.8183,55.4481,56.0389,53.6279,56.0739,55.0983
aft01,8205,8205,125567,8,52.6459,58.3473,56.3412,57.494,57.1213,,59.65,56.1554
airfoil1,4253,4253,24578,8,41.7949,42.4261,42.472,41.6091,40.9633,40.6794,41.8482,40.8187
airfoil1_dual,8034,8034,23626,8,41.5722,41.7559,40.078,41.7006,42.932,37.4051,41.3177,39.7577
ak2010,45292,45292,217098,8,41.8482,40.4016,43.7119,43.0584,43.5809,43.487,45.5413,40.9156
al2010,252266,252266,1230482,8,42.982,42.5456,44.8208,42.1394,40.6545,42.8911,46.5552,29.5849
analytics,303813,303813,2006126,8,35.3446,24.2585,28.6386,39.519,25.6666,23.6579,17.4585,13.6585
