matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Fault_639,638802,638802,28614564,256,81.3507,81.3034,78.3904,89.0459,96.2985,93.2628,82.6608,81.9262
Flan_1565,1564794,1564794,117406044,256,90.4221,101.532,92.0549,101.367,102.085,101.991,101.402,100.732
G1,800,800,38352,256,83.7613,91.8917,96.3323,92.086,89.2885,93.0646,92.7583,94.4355
G10,800,800,38352,256,81.8563,95.1369,96.7517,92.2662,92.6073,93.2339,94.568,88.7617
G11,800,800,3200,256,80.6777,98.4683,92.0663,102.615,77.296,92.6628,94.7804,102.589
G12,800,800,3200,256,80.3712,89.625,82.4685,88.3889,72.0583,85.6957,89.3057,88.5097
G13,800,800,3200,256,80.0324,84.2464,79.2191,87.3213,72.3412,84.4459,86.4495,82.2885
G14,800,800,9388,256,57.1765,81.4481,54.9379,74.208,77.157,70.8447,62.7705,39.1458
G15,800,800,9322,256,54.6549,86.4507,51.6758,81.6157,77.5595,56.174,64.459,38.2175
G16,800,800,9344,256,55.9525,85.4132,50.1181,84.443,79.6831,60.6215,67.4043,38.553
G17,800,800,9334,256,57.8544,86.3878,54.3628,84.3998,77.2293,70.4783,57.9901,36.7025
G18,800,800,9388,256,57.395,81.6879,53.2174,74.6395,75.6665,71.7021,62.2814,39.7207
G19,800,800,9322,256,54.5381,86.4942,49.6594,82.7775,78.2087,57.739,63.7966,38.7149
G2,800,800,38352,256,81.7841,93.101,95.2281,93.7767,90.3143,92.659,92.5447,93.2109
G20,800,800,9344,256,56.9097,84.7833,50.2564,84.5433,79.0796,57.6521,67.8502,39.0327
G21,800,800,9334,256,57.9912,86.9656,53.8971,83.8212,80.7318,71.0802,57.6366,38.7183
G22,2000,2000,39980,256,65.605,63.8731,70.7308,64.5246,68.7356,63.8919,65.1568,63.0362
G23,2000,2000,39980,256,66.4611,63.7587,72.6371,67.0109,69.4021,66.4847,65.95,61.0724
G24,2000,2000,39980,256,67.1396,65.2487,74.5369,64.1685,69.6735,64.1171,66.0449,62.6725
G25,2000,2000,39980,256,65.5816,64.3246,74.1614,65.2649,71.1474,65.0103,65.582,61.7405
G26,2000,2000,39980,256,65.5595,64.7039,72.6241,65.947,69.9379,64.1983,64.3364,63.8756
G27,2000,2000,39980,256,64.8741,64.8729,74.82,65.605,69.5483,64.4965,66.9726,63.1388
G28,2000,2000,39980,256,66.676,65.1042,73.7137,65.9083,68.0805,66.0798,66.0933,62.2805
G29,2000,2000,39980,256,65.2773,64.739,73.7298,65.2458,69.1067,65.6966,67.5347,63.6083
G2_circuit,150102,150102,726674,256,15.4116,17.4449,16.3546,18.1918,18.3664,18.4451,13.3229,15.9581
G3,800,800,38352,256,81.3811,92.6732,95.4427,93.6,92.5924,93.6666,91.9482,93.2524
G30,2000,2000,39980,256,66.2411,63.838,73.2485,65.9157,69.2878,66.253,65.5051,63.0245
G31,2000,2000,39980,256,65.0233,64.516,73.6894,65.8444,70.5119,66.1689,66.4046,63.4675
G32,2000,2000,8000,256,37.0062,42.1217,38.5843,38.8762,40.1808,38.3563,38.1408,42.0733
G33,2000,2000,8000,256,36.0235,40.1706,43.9909,38.7753,40.8147,40.7758,38.1601,43.949
G34,2000,2000,8000,256,37.0458,38.2329,39.7072,39.4888,36.3538,40.0835,36.0828,40.0374
G35,2000,2000,23556,256,46.1595,69.3084,50.5265,60.8285,75.582,55.7431,49.7316,30.7725
G36,2000,2000,23532,256,46.7268,71.2786,49.2997,66.0632,76.5283,52.8422,51.7595,32.0436
G37,2000,2000,23570,256,45.8165,68.8921,47.6269,65.5105,73.7225,53.4385,56.4577,30.7939
G38,2000,2000,23558,256,48.6949,70.3952,48.3398,68.8887,71.9502,54.3177,53.1723,31.3557
G39,2000,2000,23556,256,45.709,67.9064,49.4912,66.5861,75.9976,55.6895,48.3854,30.8237
G3_circuit,1585478,1585478,7660826,256,14.8277,18.0086,15.7062,17.5261,17.0745,17.1446,12.2253,14.3205
G4,800,800,38352,256,79.6666,91.4005,96.5716,94.4464,91.6816,93.0127,86.3409,93.8362
G40,2000,2000,23532,256,46.5073,71.6493,49.2515,66.3366,72.6225,52.5009,51.6499,31.5108
G41,2000,2000,23570,256,45.4667,66.9856,47.9307,65.2193,74.9848,52.0285,56.6052,30.5779
G42,2000,2000,23558,256,49.0636,68.3992,48.4785,69.3644,74.2427,54.6679,52.8039,31.4888
G43,1000,1000,19980,256,77.6374,81.5076,85.4198,82.489,81.2063,77.1846,82.5876,76.4982
G44,1000,1000,19980,256,77.7306,81.2469,84.669,79.9673,81.3019,78.3823,78.9519,77.3288
G45,1000,1000,19980,256,77.23,80.5974,82.1657,79.7236,80.0875,77.4888,80.0599,76.6519
G46,1000,1000,19980,256,78.8484,80.1884,81.0552,82.2933,80.8165,76.9002,79.9122,79.0315
G47,1000,1000,19980,256,77.3855,80.2481,84.9567,80.4327,80.6958,79.0381,79.6103,77.2621
G48,3000,3000,12000,256,,21.6183,21.4247,21.8074,21.9698,22.1673,21.5732,21.279
G49,3000,3000,12000,256,,21.8706,22.3365,22.419,21.6023,22.3237,22.0686,22.1428
G5,800,800,38352,256,81.6261,94.4612,96.3687,93.4713,91.2371,91.0247,93.7016,92.8434
G50,3000,3000,12000,256,21.5035,21.8466,21.8358,22.0552,22.1898,21.7951,21.3245,21.3488
G51,1000,1000,11818,256,53.7671,84.0499,54.7853,88.4846,92.9983,52.7836,57.6303,37.6435
G52,1000,1000,11832,256,52.6424,88.3286,53.9226,80.9897,91.4587,68.4385,53.0827,37.9679
G53,1000,1000,11828,256,55.3975,82.8601,52.0026,78.5661,84.8606,67.6289,66.1326,37.8121
G54,1000,1000,11832,256,50.7827,84.3856,53.4023,81.8312,88.8828,59.7793,67.4619,38.397
G55,5000,5000,24996,256,23.7317,24.0131,23.7133,24.119,24.1729,23.1726,23.5881,23.245
G56,5000,5000,24996,256,23.4524,23.8938,24.035,23.7091,23.5209,24.2723,23.2308,23.575
G57,5000,5000,20000,256,20.5658,19.9334,20.3621,20.6072,19.5791,20.1234,20.0638,20.0697
G58,5000,5000,59140,256,34.9348,47.7767,38.756,42.1684,52.0431,39.2848,38.4703,24.7994
G59,5000,5000,59140,256,34.8383,48.157,38.3352,42.5385,50.7077,40.9366,37.5941,24.9109
G6,800,800,38352,256,81.6039,93.5998,96.867,89.4226,91.3833,91.3058,94.1011,87.9959
G60,7000,7000,34296,256,21.5478,21.7629,21.671,21.2758,22.0098,21.5728,21.371,21.5346
G61,7000,7000,34296,256,21.8776,21.8758,21.3879,21.7801,21.8341,21.2804,21.7052,21.2047
G62,7000,7000,28000,256,18.9387,19.4558,18.6033,19.1206,19.2734,18.9736,18.2384,19.1597
G63,7000,7000,82918,256,33.1008,47.9613,36.2448,41.3218,48.0429,38.6009,36.9821,24.0443
G64,7000,7000,82918,256,33.3144,47.2531,35.4266,41.7849,47.5812,38.8935,36.814,23.8668
G65,8000,8000,32000,256,17.2438,18.2709,18.4264,18.4738,18.3082,18.0682,16.9333,17.8598
G66,9000,9000,36000,256,16.8358,17.4019,17.7481,17.7872,17.9025,17.8552,16.1215,17.389
G67,10000,10000,40000,256,16.7857,17.1767,17.1001,17.3549,17.5887,17.3004,15.9704,16.2388
G7,800,800,38352,256,82.7291,92.4774,97.0307,93.1205,92.0339,92.537,93.8155,95.2521
G8,800,800,38352,256,81.4568,92.0146,96.3824,93.0819,92.5147,93.6406,92.9725,93.3449
G9,800,800,38352,256,80.4001,93.2522,96.212,94.7469,92.1087,93.4941,95.0495,93.2816
GD06_theory,101,101,380,256,27.4541,29.1736,27.6656,29.8588,29.713,25.8575,27.8123,31.3894
GD96_c,65,65,250,256,25.7047,25.2097,24.7029,25.2792,24.3917,24.8301,26.5224,23.6319
GD97_a,84,84,332,256,29.7788,29.4591,29.0535,30.1859,29.825,29.6041,29.015,28.0087
GD97_b,47,47,264,256,,27.4644,25.423,26.0699,25.8264,28.1662,28.1243,26.7055
GD98_c,112,112,336,256,26.1807,26.5552,27.0029,26.3513,25.3085,25.9338,27.3589,25.0047
GD99_b,64,64,252,256,26.4269,25.2263,25.9597,26.5323,25.9873,25.3331,25.7602,24.9349
G_n_pin_pout,100000,100000,1002396,256,11.1453,11.4331,11.8023,12.3548,14.0671,9.78104,10.3495,14.2135
Ga10As10H30,113081,113081,6115633,256,35.8183,47.396,51.7742,45.746,67.0747,49.7291,29.0959,45.5805
Ga19As19H42,133123,133123,8884839,256,35.5347,42.8013,47.7133,51.9762,68.3482,54.7172,39.5653,50.9994
Ga3As3H12,61349,61349,5970947,256,21.2668,42.7882,49.6058,41.2949,48.0649,45.2003,34.9217,50.6656
Ga41As41H72,268096,268096,18488476,256,34.2932,47.6898,52.9061,50.7939,65.0035,48.6771,37.0715,43.9647
GaAsH6,61349,61349,3381809,256,25.1894,36.829,27.2955,32.7456,36.3988,46.0934,25.0824,40.1339
Ge87H76,112985,112985,7892195,256,35.724,51.0535,56.3336,54.833,59.328,57.5341,41.02,52.1823
Ge99H100,112985,112985,8451395,256,30.5257,41.1504,56.1398,58.5031,76.717,57.2856,43.5991,53.5313
Geo_1438,1437960,1437960,63156690,256,79.1708,80.9297,77.4779,83.2234,92.0021,92.8759,83.2954,68.0856
Glass_10NN,214,214,2986,256,93.5457,85.5906,95.3275,85.7247,82.7106,90.6294,87.722,75.0633
H2O,67024,67024,2216736,256,31.2472,46.2493,51.0412,36.4703,59.5514,39.3031,28.3792,42.3585
HTC_336_4438,226340,226340,904522,256,11.64,11.5075,14.6557,12.2721,11.4024,11.4056,11.2681,10.5744
HTC_336_9129,226340,226340,883422,256,11.693,11.3866,13.8156,11.7324,11.189,10.9922,11.4647,10.2151
Hardesty1,938905,938905,12143314,256,40.1678,38.2001,46.0878,50.0082,50.4348,50.4979,35.8812,25.7584
Hook_1498,1498023,1498023,60917445,256,67.3817,80.1957,85.9376,80.6447,84.7949,83.6196,77.4812,77.908
JapaneseVowelsSmall_10NN,9961,9961,131144,256,47.6771,49.8283,49.5341,49.9816,50.3328,,49.0692,48.1665
Journals,124,124,12068,256,96.0761,101.34,104.601,103.905,105.593,115.129,91.6205,114.711
Kuu,7102,7102,340200,256,102.115,119.576,118.511,117.211,120.404,118.904,118.753,110.713
L,956,956,3640,256,74.2955,83.9046,82.5269,79.9246,80.2971,87.7219,87.8168,80.9402
L-9,17983,17983,71192,256,13.8801,15.3157,14.7447,15.5423,15.0937,14.9683,13.0064,14.0423
LF10,18,18,82,256,14.4187,14.4882,14.0956,15.1047,14.6229,14.4952,14.6657,14.8943
LF10000,19998,19998,99982,256,20.8256,20.6413,20.8351,21.1521,20.5978,20.6308,20.7332,20.9218
LFAT5,14,14,46,256,9.56519,9.9903,9.73206,9.89969,9.49337,9.64116,9.93209,9.8266
LFAT5000,19994,19994,79966,256,16.3709,16.2875,16.3939,16.6065,16.5239,16.3799,16.4991,15.9962
Lin,256000,256000,1766400,256,16.8848,19.0244,22.7669,22.6187,24.5154,23.291,18.8773,17.7075
Long_Coup_dt0,1470152,1470152,87088992,256,90.1028,86.0548,92.9751,87.7262,92.7657,86.0917,89.7249,85.5402
Long_Coup_dt6,1470152,1470152,87088992,256,90.3949,85.8719,92.8876,87.6465,92.6054,92.3904,89.7484,85.9626
M6,3501776,3501776,21003872,256,20.4893,10.2792,20.0494,10.6182,10.2685,10.0574,16.1557,9.41202
MISKnowledgeMap,2427,2427,57022,256,78.8179,95.4475,104.168,94.85,98.3503,92.7514,83.2057,55.1241
Muu,7102,7102,170134,256,94.8762,93.4243,95.094,97.846,96.3616,93.9247,92.2051,85.1814
NACA0015,1039183,1039183,6229636,256,20.1026,10.57,18.894,10.9625,10.0259,10.0444,17.3912,9.49682
NLR,4163763,4163763,24975952,256,20.5177,10.3982,19.8286,10.4596,10.2288,10.1173,16.4044,9.41787
Na5,5832,5832,305630,256,51.451,92.6678,57.1133,93.3421,77.9057,85.7439,67.2339,92.2197
NotreDame_yeast,2114,2114,4480,256,19.2038,24.0655,21.362,20.4691,19.8444,19.2193,21.5074,19.5256
OPF_10000,43887,43887,467711,256,36.6753,36.8459,38.7261,38.3639,37.59,37.6082,31.4436,25.421
OPF_3754,15435,15435,158273,256,38.1892,37.0562,39.2822,37.591,38.0948,38.3984,33.068,29.9685
OPF_6000,29902,29902,302418,256,35.3204,34.5754,36.9287,35.0787,35.675,35.7008,29.1912,25.2391
Olivetti_norm_10NN,400,400,5656,256,100.297,97.3788,98.0802,84.9139,90.7003,89.0862,89.8849,93.5886
Oregon-1,11492,11492,46818,256,,15.473,13.4292,14.853,15.8641,12.229,12.931,12.3459
Oregon-2,11806,11806,65460,256,,19.3575,16.706,20.314,19.9424,17.7098,14.3593,15.4738
PFlow_742,742793,742793,37138461,256,69.8182,77.6795,85.4837,93.9431,96.3729,92.0489,92.1634,94.2151
PGPgiantcompo,10680,10680,48632,256,16.3688,17.5212,17.7649,17.9041,17.1763,18.0143,16.3749,16.9701
Plants_10NN,1600,1600,21930,256,107.046,105.375,110.705,107.732,102.852,112.004,112.269,92.0513
Pres_Poisson,14822,14822,715804,256,118.234,110.752,111.518,116.061,110.601,114.182,122.964,113.166
Queen_4147,4147110,4147110,329499284,256,91.3158,96.6464,93.5673,96.5666,98.6014,98.723,96.4227,95.4276
Reuters911,13332,13332,296076,256,16.3568,47.6369,,43.591,24.1508,28.2352,17.5698,46.3725
Sandi_authors,86,86,248,256,23.5807,24.4416,22.9947,23.3718,23.9711,23.3066,23.2199,21.7569
Serena,1391349,1391349,64531701,256,80.1641,80.357,83.3533,81.2745,85.7027,84.0126,76.5873,80.8978
Si10H16,17077,17077,875923,256,42.4218,63.4326,55.9618,77.2392,72.6689,,57.3194,66.4625
Si2,769,769,17801,256,104.736,91.5485,89.2002,100.071,78.6957,82.2644,88.5343,100.048
Si34H36,97569,97569,5156379,256,25.0353,52.0657,46.5574,45.2826,60.2161,47.8287,33.9505,43.7611
Si41Ge41H72,185639,185639,15011265,256,31.0346,53.2651,55.1972,55.5259,64.9281,58.5159,43.9408,48.9399
Si5H12,19896,19896,738598,256,56.6536,61.3561,54.8338,55.8655,49.7976,47.0425,48.6958,61.7262
Si87H76,240369,240369,10661631,256,29.0338,39.3372,44.5621,38.5451,61.1651,39.8779,24.3937,36.0248
SiH4,5041,5041,171903,256,70.1908,88.9029,53.7119,53.1104,52.5746,,53.9063,77.1314
SiNa,5743,5743,198787,256,66.0577,73.3659,55.1514,58.7605,52.1114,67.146,61.8364,74.9857
SiO,33401,33401,1317655,256,39.4276,49.5599,48.1416,39.4533,37.6386,38.4245,33.4927,46.3013
SiO2,155331,155331,11283503,256,21.7967,42.985,28.6088,21.6903,23.0269,49.8794,18.8271,32.86
Spectro_10NN,531,531,7422,256,128.588,103.147,118.162,106.618,107.186,112.073,115.748,81.5047
StocF-1465,1465137,1465137,21005389,256,27.8099,28.6157,33.1192,33.9002,37.3985,37.163,29.6079,30.1641
Stranke94,10,10,90,256,18.9523,18.4965,18.8607,19.412,18.7832,19.4553,19.3047,20.1417
TEM152078,152078,152078,6459326,256,74.0882,87.8622,84.3479,91.0566,94.024,81.0559,73.8549,84.3541
TEM181302,181302,181302,7839010,256,77.2898,90.2231,84.8838,91.3255,93.2503,80.2198,71.8074,84.9086
TEM27623,27623,27623,439469,256,39.2666,44.2736,46.3419,48.2763,49.8939,45.5207,36.3752,41.5514
TSC_OPF_1047,8140,8140,2016902,256,40.4719,51.3303,54.7927,42.9597,48.4426,47.3935,49.5113,47.2899
TSC_OPF_300,9774,9774,820804,256,65.6451,111.353,92.3967,81.0453,93.053,66.9301,74.3856,84.5294
TSOPF_FS_b162_c1,10798,10798,608540,256,40.51,51.0274,61.9372,64.5981,84.2426,49.5507,42.5054,38.021
TSOPF_FS_b162_c3,30798,30798,1801300,256,32.1697,26.5589,44.5334,85.1464,47.1084,39.6117,37.4135,31.54
TSOPF_FS_b162_c4,40798,40798,2398220,256,27.8372,33.9227,34.5062,55.1261,36.5619,32.4051,31.3817,26.8491
TSOPF_FS_b300,29214,29214,4400122,256,39.0239,46.2704,59.0526,57.8205,52.2501,48.0676,38.7489,35.519
TSOPF_FS_b300_c1,29214,29214,4400122,256,38.8649,46.7852,58.2869,57.6422,52.3478,45.8941,39.0275,35.2134
TSOPF_FS_b300_c2,56814,56814,8767466,256,23.6057,36.1926,,53.5631,39.1565,33.6245,30.1724,27.3372
TSOPF_FS_b300_c3,84414,84414,13135930,256,26.642,33.0649,,53.6644,36.5872,30.9067,29.3184,26.0374
TSOPF_FS_b39_c19,76216,76216,1977600,256,25.0522,27.6238,,39.9399,35.6495,23.7889,28.9547,24.5077
TSOPF_FS_b39_c30,120216,120216,3121160,256,25.4814,26.8484,,37.2566,38.7934,21.9213,28.431,23.6169
TSOPF_FS_b39_c7,28216,28216,730080,256,30.4331,32.9936,31.5361,63.9854,43.7277,35.4459,35.7543,29.6563
TSOPF_FS_b9_c1,2454,2454,25032,256,38.4872,41.7923,42.254,51.7893,52.2655,46.0457,39.0022,38.1968
TSOPF_FS_b9_c6,14454,14454,147972,256,23.7548,26.0926,25.8748,30.0115,32.6199,27.8099,26.3336,24.3891
Trefethen_150,150,150,2040,256,79.5532,84.5619,82.0891,83.4937,76.1536,75.2164,81.0353,81.4286
Trefethen_20,20,20,158,256,25.5137,24.3662,25.0731,25.345,24.645,24.3662,25.2541,25.4589
Trefethen_200,200,200,2890,256,84.6777,91.8157,86.5608,89.0996,83.6964,79.6109,86.6229,89.1621
Trefethen_2000,2000,2000,41906,256,103.322,110.331,98.9159,100.877,104.541,75.8706,103.408,102.373
Trefethen_20000,20000,20000,554466,256,49.2004,49.9897,51.109,49.3679,52.6929,36.5611,52.5295,47.9033
Trefethen_20000b,19999,19999,554435,256,48.9901,50.5251,47.9196,50.1544,49.5191,32.9361,52.4882,48.1035
Trefethen_200b,199,199,2873,256,82.755,88.9112,87.6295,89.6048,84.1826,79.5645,85.7844,90.5578
Trefethen_20b,19,19,147,256,24.15,24.003,24.2333,23.9864,23.9852,23.9319,24.0125,25.0276
Trefethen_300,300,300,4678,256,98.9982,104.792,99.4512,99.4538,89.3075,86.9004,98.5889,97.4661
Trefethen_500,500,500,8478,256,105.385,112.145,106.285,106.689,99.9402,93.4821,108.751,104.98
Trefethen_700,700,700,12654,256,107.367,113.938,113.429,110.099,113.132,90.851,106.372,112.9
USAir97,332,332,4252,256,43.4737,65.3455,38.7843,71.5953,82.904,67.188,49.7602,65.5042
USpowerGrid,4941,4941,13188,256,13.8997,13.9798,13.979,14.2032,14.0246,14.1122,13.1213,13.5937
Vehicle_10NN,846,846,10894,256,130.014,113.817,127.674,112.05,109.296,111.69,121.222,75.9874
YaleA_10NN,165,165,2268,256,85.8296,81.3346,85.6968,85.1574,76.5641,80.6985,79.5081,76.1712
YaleB_10NN,2414,2414,34808,256,81.455,79.8533,84.5783,80.4496,81.0564,83.2542,81.838,69.6611
a0nsdsil,80016,80016,355034,256,13.8264,14.0923,13.3122,13.5169,13.3126,11.7768,10.7052,10.0055
a2nnsnsl,80016,80016,347222,256,13.7458,14.5903,12.7633,13.3362,12.7936,11.9528,11.1975,9.9788
a5esindl,60008,60008,255004,256,13.531,13.7849,13.6705,13.5143,12.9252,12.3691,10.6749,10.3371
adaptive,6815744,6815744,27248640,256,14.6477,12.6742,15.841,12.309,12.553,12.2597,14.0215,12.2218
adjnoun,112,112,850,256,41.8596,52.716,37.6121,51.4535,49.1275,42.8617,47.284,46.0077
af_0_k101,503625,503625,17550675,256,103.551,84.6263,97.5391,109.118,118.541,117.479,92.9683,92.7045
af_1_k101,503625,503625,17550675,256,103.427,85.6058,97.7039,109.811,117.167,117.64,94.2951,92.8996
af_2_k101,503625,503625,17550675,256,101.94,84.7532,96.9608,109.931,116.797,117.787,94.0258,92.7483
af_3_k101,503625,503625,17550675,256,102.958,84.8525,97.7799,108.432,117.445,116.966,92.9545,92.7032
af_4_k101,503625,503625,17550675,256,103.76,84.5541,97.8634,110.691,117.203,115.788,93.2687,92.3742
af_5_k101,503625,503625,17550675,256,104.297,84.9775,97.6975,110.649,116.829,117.67,94.232,91.7298
af_shell1,504855,504855,17588875,256,105.871,114.554,99.0057,117.991,117.205,116.426,90.6934,91.8993
af_shell10,1508065,1508065,52672325,256,103.419,80.3811,102.784,107.081,111.12,109.051,89.8712,89.2253
af_shell2,504855,504855,17588875,256,108.039,115.341,98.9442,118.67,118.089,117.112,91.8724,92.5041
af_shell3,504855,504855,17588875,256,107.924,115.344,98.1877,117.698,116.803,116.051,91.1559,90.8273
af_shell4,504855,504855,17588875,256,107.998,114.996,98.7047,117.746,117.263,116.72,90.965,92.8603
af_shell5,504855,504855,17588875,256,107.96,116.205,99.2589,117.771,117.473,117.104,91.7695,92.466
af_shell6,504855,504855,17588875,256,107.692,115.278,98.8471,118.209,117.286,116.16,90.0134,91.7058
af_shell7,504855,504855,17588875,256,108.768,116.052,98.6938,117.939,114.276,117.044,91.5205,92.2621
af_shell8,504855,504855,17588875,256,106.867,115.641,98.0296,117.677,116.218,117.318,92.0678,92.5032
af_shell9,504855,504855,17588875,256,108.218,115.903,99.0206,117.227,116.669,117.305,91.7511,91.0129
aft01,8205,8205,125567,256,59.609,65.0853,62.6689,64.3365,61.3893,,62.1509,63.0881
airfoil1,4253,4253,24578,256,29.7723,29.7323,29.7865,28.5148,31.3316,29.6048,27.8657,30.0386
airfoil1_dual,8034,8034,23626,256,13.1535,13.7623,13.2846,13.6328,13.8111,13.1138,12.2543,13.6994
ak2010,45292,45292,217098,256,16.6901,15.8603,17.5195,17.5577,17.6475,17.3569,14.5811,13.3899
al2010,252266,252266,1230482,256,16.9313,14.3678,17.3586,16.6827,14.7635,14.6447,13.9755,11.3051
analytics,303813,303813,2006126,256,17.6195,14.7886,16.6274,15.3935,15.472,14.4143,14.4833,13.4385
apache1,80800,80800,542184,256,18.216,21.842,22.2064,23.8315,24.109,24.3228,20.8157,19.2861
apache2,715176,715176,4817870,256,17.2585,22.5925,21.0808,24.1667,24.6668,24.5052,17.5402,15.3961
ar2010,186211,186211,904310,256,16.7608,15.3836,17.3664,17.1996,16.8051,16.4644,14.4391,13.3126
as-22july06,22963,22963,96872,256,11.0271,12.7622,12.051,12.5493,14.0316,10.6396,10.9927,9.65291
