matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
F2,71505,71505,5294285,8,2.35586,2.42475,2.40223,2.41884,2.42099,2.41975,2.41869,2.36751
Fashion_MNIST_norm_10NN,10000,10000,158304,8,3.4593,3.46928,3.454,3.45519,3.45168,3.45149,3.4317,3.43253
Fault_639,638802,638802,28614564,8,2.09052,2.15181,2.07102,2.14764,2.13958,2.18081,2.1146,2.1444
Flan_1565,1564794,1564794,117406044,8,2.13587,2.22773,2.19883,2.30392,2.31174,2.33163,2.29828,2.29892
G1,800,800,38352,8,3.71914,3.70778,3.72636,3.71165,3.71091,3.70857,3.71289,3.71374
G10,800,800,38352,8,3.71597,3.70538,3.70743,3.70751,3.70833,3.69957,3.70771,3.71321
G11,800,800,3200,8,3.3115,3.3125,3.27099,3.18421,3.26121,3.24942,3.3135,3.28408
G12,800,800,3200,8,3.29911,3.31178,3.19887,3.24961,3.19369,3.24748,3.23538,3.19968
G13,800,800,3200,8,3.23422,3.27296,3.23825,3.19768,3.29583,3.25588,3.30478,3.22304
G14,800,800,9388,8,3.06197,3.05464,3.04059,3.07587,3.04239,3.06603,3.1008,3.1096
G15,800,800,9322,8,3.05769,3.05752,3.06258,3.07755,3.07642,3.07807,3.09322,3.10547
G16,800,800,9344,8,3.05716,3.06302,3.06516,3.06332,3.06795,3.05243,3.09669,3.09199
G17,800,800,9334,8,3.02972,3.03533,3.06065,3.17623,3.03524,3.04556,3.1008,3.10508
G18,800,800,9388,8,3.06041,3.05761,3.03913,3.06948,3.04238,3.06939,3.0963,3.10696
G19,800,800,9322,8,3.05894,3.05617,3.06649,3.06963,3.07886,3.0683,3.08282,3.09995
G2,800,800,38352,8,3.71339,3.72297,3.7104,3.71309,3.71951,3.7189,3.71696,3.72363
G20,800,800,9344,8,3.06367,3.05424,3.06463,3.06668,3.06838,3.06404,3.10741,3.09295
G21,800,800,9334,8,3.02954,3.03828,3.06248,3.06864,3.03478,3.0432,3.10548,3.11027
G22,2000,2000,39980,8,3.36659,3.38816,3.38306,3.38978,3.39068,3.3896,3.38459,3.39446
G23,2000,2000,39980,8,3.38072,3.38839,3.38394,3.39139,3.39383,3.376,3.39856,3.39106
G24,2000,2000,39980,8,3.38641,3.40022,3.39397,3.33191,3.38299,3.38034,3.39666,3.39172
G25,2000,2000,39980,8,3.38056,3.39684,3.3795,3.38918,3.39585,3.38276,3.39156,3.38048
G26,2000,2000,39980,8,3.3872,3.37678,3.38745,3.38583,3.38946,3.39216,3.39295,3.3912
G27,2000,2000,39980,8,3.38271,3.39804,3.38327,3.38693,3.38715,3.38573,3.38534,3.39299
G28,2000,2000,39980,8,3.40121,3.40313,3.37819,3.39528,3.40674,3.38296,3.36025,3.39577
G29,2000,2000,39980,8,3.39928,3.38125,3.38333,3.38622,3.38674,3.39016,3.39409,3.38286
G2_circuit,150102,150102,726674,8,1.40041,1.62886,1.45619,1.60209,1.6254,1.634,1.52739,1.55231
G3,800,800,38352,8,3.73355,3.70922,3.72454,3.7219,3.72796,3.70606,3.72626,3.72301
G30,2000,2000,39980,8,3.37766,3.38489,3.39039,3.34381,3.38884,3.38173,3.39981,3.37291
G31,2000,2000,39980,8,3.39449,3.37535,3.37979,3.38681,3.38383,3.38227,3.41346,3.38063
G32,2000,2000,8000,8,3.31388,3.27509,3.33744,3.29704,3.27991,3.35699,3.14352,3.38252
G33,2000,2000,8000,8,3.33374,3.3353,3.33377,3.35404,3.38887,3.33652,3.14509,3.2821
G34,2000,2000,8000,8,3.30855,3.29707,3.33706,3.39977,3.27321,3.39511,3.33922,3.3483
G35,2000,2000,23556,8,3.08785,3.08177,3.09339,3.0905,3.09827,3.06994,3.1308,3.12182
G36,2000,2000,23532,8,3.01638,3.10235,3.09238,3.11374,3.0654,3.05704,3.12039,3.13326
G37,2000,2000,23570,8,3.08503,3.10536,3.08394,3.06006,3.0728,3.10166,3.14719,3.13688
G38,2000,2000,23558,8,3.08545,3.09357,3.09175,3.09961,3.0975,3.07385,3.12409,3.11845
G39,2000,2000,23556,8,3.0913,3.08373,3.09483,3.10141,3.08088,3.07756,3.14288,3.12994
G3_circuit,1585478,1585478,7660826,8,0.827447,1.15175,0.885961,1.14485,1.14828,1.13595,1.05338,0.85161
G4,800,800,38352,8,3.73641,3.70411,3.69901,3.70955,3.72677,3.70605,3.70621,3.72181
G40,2000,2000,23532,8,3.06886,3.09332,3.09446,3.10615,3.0731,3.06336,3.10983,3.14651
G41,2000,2000,23570,8,3.06795,3.09894,3.07543,3.06422,3.07628,3.08506,3.15296,3.14407
G42,2000,2000,23558,8,3.08975,3.09898,3.09745,3.10087,3.08379,3.07923,3.1457,3.12126
G43,1000,1000,19980,8,3.38692,3.38939,3.35248,3.39284,3.39213,3.39589,3.38972,3.40044
G44,1000,1000,19980,8,3.38776,3.39068,3.39148,3.38326,3.38647,3.39515,3.39182,3.39128
G45,1000,1000,19980,8,3.38941,3.38992,3.3938,3.39631,3.39252,3.37513,3.40307,3.39086
G46,1000,1000,19980,8,3.38716,3.38448,3.38651,3.39321,3.40514,3.39625,3.3959,3.39621
G47,1000,1000,19980,8,3.39418,3.37373,3.39206,3.39591,3.39703,3.39825,3.38743,3.4001
G48,3000,3000,12000,8,,3.29349,3.29295,3.34262,3.31688,3.28156,3.36046,3.35896
G49,3000,3000,12000,8,,3.33739,3.34798,3.41202,3.29489,3.28301,3.3469,3.34126
G5,800,800,38352,8,3.71684,3.64809,3.70951,3.72475,3.70757,3.71656,3.70893,3.72218
G50,3000,3000,12000,8,3.23234,3.2851,3.28318,3.28816,3.31944,3.31484,3.3616,3.26277
G51,1000,1000,11818,8,3.05215,3.09965,3.05457,3.1008,3.05958,3.07141,3.11355,3.14459
G52,1000,1000,11832,8,3.08077,3.07935,3.07107,3.07621,3.07147,3.07619,3.12348,3.13221
G53,1000,1000,11828,8,3.05997,3.06738,3.05826,3.09997,3.07176,3.08727,3.11323,3.13091
G54,1000,1000,11832,8,3.06706,3.07226,3.08113,3.09674,3.08042,3.05888,3.10953,3.15123
G55,5000,5000,24996,8,2.31261,2.33905,2.4061,2.34321,2.34603,2.34644,2.40622,2.34615
G56,5000,5000,24996,8,2.31742,2.36178,2.39405,2.34724,2.33092,2.33379,2.38996,2.34282
G57,5000,5000,20000,8,3.32882,3.31818,3.28153,3.2525,2.73744,3.25761,3.28749,3.15836
G58,5000,5000,59140,8,3.10521,3.11151,3.06581,3.13575,3.10103,3.11897,3.17767,3.0368
G59,5000,5000,59140,8,3.0936,3.12338,3.0779,3.12309,3.10557,3.11103,3.16481,3.16679
G6,800,800,38352,8,3.72424,3.70658,3.71988,3.70702,3.72483,3.72374,3.71811,3.72223
G60,7000,7000,34296,8,2.34393,2.23968,2.40772,2.30774,2.34136,2.21599,2.40404,2.33094
G61,7000,7000,34296,8,2.35795,2.3414,2.42863,2.33776,2.34474,2.34371,2.38432,2.33065
G62,7000,7000,28000,8,3.32095,3.24255,3.30725,3.24183,3.3079,3.30457,3.25306,3.25824
G63,7000,7000,82918,8,3.30732,3.29439,3.2998,3.32124,3.30829,3.30689,3.39406,3.37882
G64,7000,7000,82918,8,3.30045,3.3246,3.28311,3.28448,3.3104,3.32021,3.39139,3.37698
G65,8000,8000,32000,8,3.30695,3.27332,3.33304,2.54038,3.30942,3.3093,3.25237,3.29546
G66,9000,9000,36000,8,3.2694,3.27363,3.32279,3.26306,3.27248,3.30944,3.27236,3.25518
G67,10000,10000,40000,8,3.35615,3.38223,3.41513,3.38881,3.32861,3.37521,3.35775,3.36076
G7,800,800,38352,8,3.7321,3.71844,3.72384,3.72575,3.70615,3.71974,3.72172,3.70801
G8,800,800,38352,8,3.73672,3.72642,3.72741,3.7217,3.7127,3.7203,3.70978,3.72258
G9,800,800,38352,8,3.73602,3.70972,3.72435,3.709,3.72695,3.72008,3.72345,3.72185
GAP-road,23947347,23947347,57708624,8,0.605239,0.64806,0.577269,0.629051,0.559303,0.551917,0.632694,0.47053
GD06_theory,101,101,380,8,2.62148,2.44997,2.58907,2.57081,2.48596,2.56466,2.60908,2.70699
GD96_c,65,65,250,8,2.33243,2.32695,2.25774,2.31337,2.30365,2.37051,2.40761,2.446
GD97_a,84,84,332,8,2.60861,2.55019,2.54896,2.59466,2.56203,2.55791,2.56789,2.59496
GD97_b,47,47,264,8,,2.42518,2.41046,2.4504,2.39814,2.40174,2.46829,2.39867
GD98_c,112,112,336,8,2.54264,2.5587,2.55757,2.56477,2.54423,2.55474,2.54115,2.53066
GD99_b,64,64,252,8,2.45798,2.44802,2.4378,2.43528,2.43346,2.39575,2.46159,2.46159
G_n_pin_pout,100000,100000,1002396,8,1.96397,1.96631,1.97295,1.95194,1.97154,1.94979,2.00666,1.95629
Ga10As10H30,113081,113081,6115633,8,2.18978,2.23782,2.19958,2.22882,2.23838,2.22787,2.22904,2.18476
Ga19As19H42,133123,133123,8884839,8,2.18425,2.24894,2.22054,2.23908,2.2519,2.14578,2.22689,2.1877
Ga3As3H12,61349,61349,5970947,8,2.35414,2.38988,2.36488,2.3835,2.38462,2.38702,2.39504,2.37953
Ga41As41H72,268096,268096,18488476,8,2.17869,2.23407,2.16023,2.18173,2.25481,2.22195,2.22147,2.12057
GaAsH6,61349,61349,3381809,8,2.4666,2.49095,2.48914,2.49521,2.53496,2.50039,2.46799,2.46437
Ge87H76,112985,112985,7892195,8,2.23506,2.27201,2.23166,2.30496,2.28668,2.24641,2.24961,2.231
Ge99H100,112985,112985,8451395,8,2.24526,2.29694,2.23643,2.29588,2.29951,2.33075,2.29409,2.24338
Geo_1438,1437960,1437960,63156690,8,1.99943,2.09374,1.98315,2.08068,2.0883,2.08443,2.07943,2.07791
Glass_10NN,214,214,2986,8,3.08975,3.10638,3.05265,3.14763,3.08013,3.08905,3.09003,3.07136
H2O,67024,67024,2216736,8,2.53207,2.5217,2.55668,2.52444,2.60801,2.60733,2.64628,2.49267
HTC_336_4438,226340,226340,904522,8,1.225,1.2996,1.29056,1.33823,1.34811,1.36653,1.21865,1.20781
HTC_336_9129,226340,226340,883422,8,1.19936,1.27179,1.27815,1.26273,1.3441,1.35041,1.21626,1.19113
Hardesty1,938905,938905,12143314,8,1.66459,1.76838,1.72235,1.81994,1.87949,1.86965,2.0264,1.85232
Hook_1498,1498023,1498023,60917445,8,1.93652,2.07613,1.99842,2.08426,2.08732,2.07928,2.05411,2.06529
JapaneseVowelsSmall_10NN,9961,9961,131144,8,3.32005,3.32578,3.32301,3.31715,3.31423,,3.32291,3.32126
Journals,124,124,12068,8,3.87971,3.84009,3.84263,3.87632,3.85453,3.85572,3.87808,3.84749
Kuu,7102,7102,340200,8,4.02357,3.95892,3.97249,3.96853,3.97404,3.96956,3.97044,3.93253
L,956,956,3640,8,2.95394,2.93101,2.95355,2.9693,2.93346,2.8834,2.92155,2.96388
L-9,17983,17983,71192,8,3.34704,3.34882,3.38178,3.30994,3.29927,3.35512,3.32429,3.3158
LF10,18,18,82,8,1.51099,1.50521,1.52682,1.52133,1.47926,1.48459,1.54468,1.49615
LF10000,19998,19998,99982,8,3.55896,3.5787,3.56895,3.56609,3.59517,3.56769,3.57955,3.5794
LFAT5,14,14,46,8,1.06267,1.08616,1.04441,1.03609,1.03023,1.06662,1.07447,1.02844
LFAT5000,19994,19994,79966,8,3.40495,3.32193,3.40552,3.43205,3.41783,3.42972,3.46002,3.35874
Lin,256000,256000,1766400,8,1.37909,1.52422,1.49729,1.52779,1.52654,1.52909,1.6602,1.53993
Long_Coup_dt0,1470152,1470152,87088992,8,2.05898,2.09025,2.06405,2.10066,2.11189,2.10734,2.07488,2.10082
Long_Coup_dt6,1470152,1470152,87088992,8,2.09169,2.09071,2.06268,2.0993,2.10802,2.11192,2.07919,2.0951
M6,3501776,3501776,21003872,8,0.973712,1.08451,0.885234,1.10266,1.0675,1.07994,1.1706,0.424385
MISKnowledgeMap,2427,2427,57022,8,3.48363,3.49352,3.46715,3.49209,3.49225,3.49264,3.47242,3.47281
Muu,7102,7102,170134,8,3.78772,3.74236,3.84062,3.73774,3.72612,3.7309,3.80519,3.75469
NACA0015,1039183,1039183,6229636,8,1.08164,1.14158,0.976694,1.1536,1.12085,1.12451,1.30145,0.628476
NLR,4163763,4163763,24975952,8,0.990316,1.0812,0.887465,1.09243,1.07776,1.07099,1.11956,0.423113
Na5,5832,5832,305630,8,3.98977,3.98114,3.98007,3.98485,3.99135,3.98162,3.97591,3.98825
NotreDame_yeast,2114,2114,4480,8,1.84093,1.72195,1.8302,1.75248,1.77818,1.82752,1.902,1.77091
OPF_10000,43887,43887,467711,8,3.24816,3.5022,3.38948,3.56277,3.55726,3.60622,3.30464,3.64734
OPF_3754,15435,15435,158273,8,3.30286,3.5102,3.37388,3.57044,3.41088,3.541,3.26376,3.74392
OPF_6000,29902,29902,302418,8,3.2543,3.596,3.33013,3.57101,3.59626,3.59392,3.24698,3.67237
Olivetti_norm_10NN,400,400,5656,8,3.15963,3.15036,3.1677,3.16058,3.16569,3.14589,3.15522,3.14783
Oregon-1,11492,11492,46818,8,,2.43417,2.76835,2.4372,2.44807,2.46308,3.05709,2.43172
Oregon-2,11806,11806,65460,8,,2.77065,3.03729,2.76944,2.74929,2.76141,3.18041,2.74058
PFlow_742,742793,742793,37138461,8,2.00494,2.11249,2.12088,2.14942,2.16287,2.21667,2.08013,2.18245
PGPgiantcompo,10680,10680,48632,8,2.54087,2.39073,2.45485,2.4307,2.3923,2.43244,2.53045,2.48054
Plants_10NN,1600,1600,21930,8,3.17141,3.18252,3.18248,3.17474,3.17547,3.18418,3.16647,3.15381
Pres_Poisson,14822,14822,715804,8,3.98933,3.9731,3.95618,3.95245,3.96408,3.96532,3.98117,3.98337
Queen_4147,4147110,4147110,329499284,8,2.20972,2.10121,2.04532,2.24493,2.27425,2.15954,2.21945,2.13101
Reuters911,13332,13332,296076,8,3.67855,3.64105,,3.64738,3.65075,3.63782,3.71073,3.63975
Sandi_authors,86,86,248,8,2.11034,2.10808,2.06026,2.07094,2.03629,2.05273,2.12871,2.04182
Serena,1391349,1391349,64531701,8,2.01577,2.07921,1.99044,2.08227,2.09368,2.08839,2.02028,2.06326
Si10H16,17077,17077,875923,8,3.97613,3.96343,3.9587,4.00487,3.97138,,3.98309,3.99221
Si2,769,769,17801,8,3.48068,3.48673,3.43157,3.48177,3.46881,3.45038,3.48585,3.4704
Si34H36,97569,97569,5156379,8,2.19697,2.27419,2.22193,2.25544,2.25596,2.26305,2.2545,2.22078
Si41Ge41H72,185639,185639,15011265,8,2.22244,2.34813,2.20994,2.26854,2.27306,2.26673,2.22178,2.18064
Si5H12,19896,19896,738598,8,3.86015,3.88585,3.8539,3.89307,3.85226,3.88541,3.87701,3.88612
Si87H76,240369,240369,10661631,8,2.0744,2.15642,2.07816,2.10302,2.14432,2.13217,2.11186,2.04888
SiH4,5041,5041,171903,8,3.84685,3.81488,3.81964,3.83968,3.83793,,3.80734,3.84557
SiNa,5743,5743,198787,8,3.74791,3.84356,3.83211,3.86492,3.84518,3.81338,3.81976,3.81307
SiO,33401,33401,1317655,8,3.57567,3.60669,3.63851,3.68199,3.74744,3.71297,3.64291,3.61619
SiO2,155331,155331,11283503,8,2.22403,2.2398,2.21956,2.21927,2.23892,2.23501,2.24036,2.20149
Spectro_10NN,531,531,7422,8,3.16122,3.15137,3.16062,3.16616,3.14769,3.16382,3.16049,3.16071
StocF-1465,1465137,1465137,21005389,8,1.11022,1.40277,1.33987,1.49904,1.54551,1.54246,1.39983,1.4026
Stranke94,10,10,90,8,1.64081,1.19136,1.17551,1.62728,1.16951,1.17232,1.20131,1.60171
TEM152078,152078,152078,6459326,8,2.18651,2.22357,2.182,2.21822,2.21676,2.20541,2.1794,2.21107
TEM181302,181302,181302,7839010,8,2.17337,2.21945,2.16224,2.22608,2.209,2.18218,2.19816,2.19362
TEM27623,27623,27623,439469,8,3.49081,3.49694,3.52443,3.51941,3.51718,3.51494,3.53964,3.49877
TSC_OPF_1047,8140,8140,2016902,8,3.93721,4.01298,4.04698,4.06392,4.0157,3.96077,4.07958,4.01547
TSC_OPF_300,9774,9774,820804,8,4.08068,4.08052,4.07683,4.06191,4.05948,4.05157,4.06698,4.09272
TSOPF_FS_b162_c1,10798,10798,608540,8,4.05708,4.07563,4.05292,4.07371,4.08177,4.07373,4.05219,4.06077
TSOPF_FS_b162_c3,30798,30798,1801300,8,3.85281,3.46806,3.65257,3.72167,3.73453,3.63838,3.7434,3.84846
TSOPF_FS_b162_c4,40798,40798,2398220,8,3.1352,3.28422,3.22947,3.20606,3.09788,3.19314,3.09093,3.21457
TSOPF_FS_b300,29214,29214,4400122,8,2.56749,2.78794,2.74696,2.74019,2.7193,2.73575,2.73063,2.75497
TSOPF_FS_b300_c1,29214,29214,4400122,8,2.55592,2.74301,2.7385,2.75346,2.69084,2.75064,2.75792,2.75289
TSOPF_FS_b300_c2,56814,56814,8767466,8,2.39068,2.41916,,2.41434,2.42328,2.33489,2.38545,2.40994
TSOPF_FS_b300_c3,84414,84414,13135930,8,2.28577,2.37779,,2.35163,2.35699,2.29526,2.33127,2.28112
TSOPF_FS_b39_c19,76216,76216,1977600,8,2.59053,2.69253,,2.48996,2.69353,2.65818,2.53976,2.59068
TSOPF_FS_b39_c30,120216,120216,3121160,8,2.17881,2.21931,,2.15296,2.20356,2.13089,2.14195,2.09115
TSOPF_FS_b39_c7,28216,28216,730080,8,3.87776,3.70949,3.92984,3.78305,3.88924,3.90091,3.92656,3.85405
TSOPF_FS_b9_c1,2454,2454,25032,8,3.54628,3.62918,3.58663,3.59988,3.5809,3.60333,3.61816,3.66064
TSOPF_FS_b9_c6,14454,14454,147972,8,3.71776,3.67664,3.77199,3.71111,3.8129,3.80431,3.84533,3.85385
Trefethen_150,150,150,2040,8,3.35664,3.42425,3.39221,3.41062,3.26692,3.26821,3.30478,3.50227
Trefethen_20,20,20,158,8,2.12729,2.10883,2.09662,2.08922,2.05249,2.14918,2.07657,2.07657
Trefethen_200,200,200,2890,8,3.54176,3.45258,3.4169,3.47139,3.35315,3.26484,3.36463,3.52781
Trefethen_2000,2000,2000,41906,8,3.45393,3.46735,3.46967,3.44048,3.44596,3.44621,3.45412,3.481
Trefethen_20000,20000,20000,554466,8,4.03152,4.06113,4.0196,4.05283,3.9935,3.90815,3.92124,4.00913
Trefethen_20000b,19999,19999,554435,8,4.00789,4.03075,3.99868,4.01947,3.991,3.98633,3.91703,3.99595
Trefethen_200b,199,199,2873,8,3.51501,3.51894,3.42909,3.53072,3.39918,3.25593,3.34962,3.52642
Trefethen_20b,19,19,147,8,2.0546,1.98919,2.05599,2.07159,2.04351,2.03105,2.06904,2.05181
Trefethen_300,300,300,4678,8,3.53725,3.6072,3.53313,3.5994,3.38408,3.38107,3.39472,3.65224
Trefethen_500,500,500,8478,8,3.61211,3.6527,3.65842,3.72541,3.54843,3.50843,3.50308,3.72471
Trefethen_700,700,700,12654,8,3.71537,3.717,3.70809,3.75815,3.61651,3.58145,3.54562,3.77051
USAir97,332,332,4252,8,3.19225,3.11383,3.16109,3.0491,3.04444,3.08313,3.15403,3.08408
USpowerGrid,4941,4941,13188,8,1.82808,1.80338,1.77173,1.78726,1.78576,1.79342,1.78693,1.82892
Vehicle_10NN,846,846,10894,8,3.12125,3.12205,3.11711,3.11915,3.13501,3.12741,3.11909,3.12704
YaleA_10NN,165,165,2268,8,3.1012,3.0541,3.07361,3.08176,3.05412,3.05968,3.09258,3.09846
YaleB_10NN,2414,2414,34808,8,3.20128,3.20602,3.20857,3.20426,3.20317,3.19184,3.19483,3.20669
a0nsdsil,80016,80016,355034,8,2.46872,2.52502,2.55773,2.52796,2.40207,2.42809,2.21945,2.12715
a2nnsnsl,80016,80016,347222,8,2.53608,2.59178,2.35936,2.48817,2.42161,2.34338,2.33433,2.35397
a5esindl,60008,60008,255004,8,2.99843,3.05668,2.99638,2.83956,2.90166,2.91898,2.45315,2.78043
adaptive,6815744,6815744,27248640,8,0.858375,0.865613,0.886566,0.848378,0.85542,0.846832,1.01759,0.679584
adjnoun,112,112,850,8,2.73075,2.69517,2.66387,2.6726,2.68378,2.6888,2.72442,2.66266
af_0_k101,503625,503625,17550675,8,2.18186,2.15405,2.14921,2.18435,2.22574,2.22341,2.21112,2.26619
af_1_k101,503625,503625,17550675,8,2.17491,2.16185,2.1612,2.22566,2.17834,2.17792,2.21915,2.19133
af_2_k101,503625,503625,17550675,8,2.17051,2.17082,2.16632,2.18606,2.1792,2.20472,2.1924,2.21141
af_3_k101,503625,503625,17550675,8,2.16496,2.16259,2.15395,2.17411,2.2021,2.17938,2.2274,2.19043
af_4_k101,503625,503625,17550675,8,2.21973,2.17012,2.16668,2.21029,2.1862,2.1827,2.21565,2.20593
af_5_k101,503625,503625,17550675,8,2.15022,2.17873,2.16324,2.18617,2.18877,2.22634,2.20698,2.21504
af_shell1,504855,504855,17588875,8,2.11854,2.10692,2.14774,2.17895,2.14197,2.12782,2.1622,2.1772
af_shell10,1508065,1508065,52672325,8,2.08977,2.08233,2.07348,2.0988,2.10875,2.10789,2.09248,2.08709
af_shell2,504855,504855,17588875,8,2.14795,2.17827,2.13731,2.17874,2.17295,2.1382,2.19534,2.14396
af_shell3,504855,504855,17588875,8,2.12767,2.13289,2.09803,2.1791,2.12884,2.12081,2.15307,2.13133
af_shell4,504855,504855,17588875,8,2.17677,2.1418,2.14732,2.16758,2.17856,2.17495,2.13274,2.16932
af_shell5,504855,504855,17588875,8,2.1677,2.18853,2.14791,2.1738,2.16388,2.1719,2.17796,2.14724
af_shell6,504855,504855,17588875,8,2.15929,2.16072,2.09623,2.12338,2.18853,2.1281,2.15138,2.17214
af_shell7,504855,504855,17588875,8,2.17865,2.15603,2.15378,2.1673,2.17812,2.19315,2.18052,2.17237
af_shell8,504855,504855,17588875,8,2.16525,2.1267,2.1459,2.12807,2.17813,2.20345,2.18895,2.12086
af_shell9,504855,504855,17588875,8,2.15767,2.19292,2.13275,2.16089,2.16628,2.18056,2.11555,2.1156
aft01,8205,8205,125567,8,3.73775,3.99785,3.79795,3.96045,3.94612,,4.0011,4.03278
airfoil1,4253,4253,24578,8,3.28123,3.22602,3.23837,3.21492,3.20347,3.19878,3.23146,3.20606
airfoil1_dual,8034,8034,23626,8,3.0001,2.94392,3.01117,2.93752,2.96399,2.96484,2.9775,2.95375
