matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Serena,1391349,1391349,64531701,256,198.357,226.095,220.718,222.891,260.558,252.714,214.516,219.818
Si10H16,17077,17077,875923,256,132.171,200.762,159.047,185.829,174.863,,146.365,160.545
Si2,769,769,17801,256,52.9342,66.6172,61.1429,62.1775,50.8797,47.666,65.0173,64.3866
Si34H36,97569,97569,5156379,256,114.119,173.856,144.119,185.945,229.612,204.431,143.022,147.714
Si41Ge41H72,185639,185639,15011265,256,147.603,198.224,192.043,222.167,288.969,242.491,174.482,188.366
Si5H12,19896,19896,738598,256,102.685,174.02,125.251,133.36,147.615,147.947,111.539,108.202
Si87H76,240369,240369,10661631,256,88.2664,137.343,134.869,131.588,211.57,167.465,85.5861,109.97
SiH4,5041,5041,171903,256,93.3535,116.797,91.8964,115.47,96.1883,,91.817,107.583
SiNa,5743,5743,198787,256,94.4031,115.776,93.6122,91.7503,105.303,108.292,98.8336,106.472
SiO,33401,33401,1317655,256,86.638,166.066,106.31,127.861,131.12,143.769,108.859,117.904
SiO2,155331,155331,11283503,256,86.0282,131.403,82.5521,58.124,43.4921,163.408,44.1117,164.937
Spectro_10NN,531,531,7422,256,65.5263,60.2793,66.7707,61.4821,50.4871,57.6318,64.1749,25.738
StocF-1465,1465137,1465137,21005389,256,61.5945,69.3319,77.5074,93.0507,107.591,105.348,81.0987,81.2911
Stranke94,10,10,90,256,3.13073,2.90709,3.01181,3.00213,2.99413,2.9883,2.88906,3.05996
TEM152078,152078,152078,6459326,256,187.182,286.977,228.053,288.564,309.654,266.217,212.998,260.877
TEM181302,181302,181302,7839010,256,186.656,282.452,228.707,299.23,305.118,258.668,203.443,251.198
TEM27623,27623,27623,439469,256,84.8051,151.639,126.52,161.828,164.698,140.275,124.306,126.362
TSC_OPF_1047,8140,8140,2016902,256,267.369,343.771,246.659,231.059,257.916,394.049,331.37,188.417
TSC_OPF_300,9774,9774,820804,256,121.138,216.325,108.231,257.559,216.569,123.68,134.311,133.653
TSOPF_FS_b162_c1,10798,10798,608540,256,72.1134,100.623,67.6524,122.85,167.467,86.1464,70.3228,53.2052
TSOPF_FS_b162_c3,30798,30798,1801300,256,42.527,21.7013,46.39,112.136,52.9713,34.1638,40.7447,42.625
TSOPF_FS_b162_c4,40798,40798,2398220,256,31.7247,34.5183,33.795,78.6399,33.5408,24.2895,32.3977,32.0233
TSOPF_FS_b300,29214,29214,4400122,256,111.325,101.578,55.1902,125.839,74.6792,73.4182,48.0925,46.1268
TSOPF_FS_b300_c1,29214,29214,4400122,256,110.638,106.487,55.1494,127.038,72.8947,83.1051,54.1546,53.4286
TSOPF_FS_b300_c2,56814,56814,8767466,256,21.3717,36.7631,,86.7421,62.6608,43.4902,30.5814,30.6202
TSOPF_FS_b300_c3,84414,84414,13135930,256,29.0681,58.003,,95.1471,37.9723,47.457,29.7294,29.5681
TSOPF_FS_b39_c19,76216,76216,1977600,256,26.214,26.7541,,64.9694,57.8796,25.0917,28.1133,27.1564
TSOPF_FS_b39_c30,120216,120216,3121160,256,26.2308,29.0105,,69.1257,67.0187,24.9865,27.9644,26.1318
TSOPF_FS_b39_c7,28216,28216,730080,256,44.105,46.5546,43.5684,75.2025,53.0166,38.8028,44.467,42.362
TSOPF_FS_b9_c1,2454,2454,25032,256,40.299,53.7625,37.03,54.9948,49.133,45.8206,39.5037,36.6451
TSOPF_FS_b9_c6,14454,14454,147972,256,37.6215,45.3852,38.8324,58.5004,66.5428,45.1946,39.2225,37.026
Trefethen_150,150,150,2040,256,23.4413,29.0869,25.9893,26.6482,20.8154,21.9424,25.0175,28.4904
Trefethen_20,20,20,158,256,4.84056,4.84326,4.79447,4.80894,4.6642,4.73275,4.66715,4.68609
Trefethen_200,200,200,2890,256,27.9587,33.6643,29.9795,30.9867,27.4595,25.3792,28.8392,31.1958
Trefethen_2000,2000,2000,41906,256,69.1192,70.2002,69.7065,70.0923,59.44,51.8827,69.3252,72.3172
Trefethen_20000,20000,20000,554466,256,96.2625,96.971,96.2034,93.5315,90.8079,73.9202,97.1982,99.6502
Trefethen_20000b,19999,19999,554435,256,98.3541,97.8659,91.5892,92.1423,89.3371,73.3568,97.474,99.7397
Trefethen_200b,199,199,2873,256,28.7976,33.4199,31.2759,28.8552,27.0718,23.483,28.1198,30.6052
Trefethen_20b,19,19,147,256,4.12717,4.54714,4.52221,4.36491,4.68298,4.64536,4.54165,4.46092
Trefethen_300,300,300,4678,256,40.3723,42.22,37.734,37.4501,27.2446,27.8226,34.3369,40.634
Trefethen_500,500,500,8478,256,45.9265,48.5585,48.8196,51.6865,38.5224,38.3603,46.6049,50.754
Trefethen_700,700,700,12654,256,54.8326,52.722,50.4556,52.5638,48.7146,40.1314,48.722,55.7546
USAir97,332,332,4252,256,33.7964,32.6546,37.5259,34.677,31.4622,30.4318,37.2185,32.8914
USpowerGrid,4941,4941,13188,256,28.8606,32.7323,27.8781,32.9742,33.2,31.8883,26.5807,26.1985
Vehicle_10NN,846,846,10894,256,74.4022,64.3656,69.5329,65.3625,51.9681,66.2658,75.2302,24.9932
YaleA_10NN,165,165,2268,256,28.751,29.1718,28.1024,29.5129,22.417,27.6078,27.7206,22.6407
YaleB_10NN,2414,2414,34808,256,65.0339,69.2764,76.0763,73.3835,78.7473,72.0343,65.7453,36.1974
a0nsdsil,80016,80016,355034,256,15.4495,24.4318,16.8237,17.5096,29.0886,31.8176,21.0246,18.5681
a2nnsnsl,80016,80016,347222,256,15.9467,23.3486,18.0684,25.2787,32.7059,28.6929,24.7189,17.8176
a5esindl,60008,60008,255004,256,18.494,20.7012,19.9531,19.3221,36.008,31.4777,20.1117,18.5472
adaptive,6815744,6815744,27248640,256,32.1051,26.2623,35.2408,26.4019,26.4387,25.9487,31.6136,26.4013
adjnoun,112,112,850,256,13.4222,11.9098,13.8236,13.2872,12.2044,12.7267,12.893,12.9162
af_0_k101,503625,503625,17550675,256,267.157,243.96,248.088,303.117,320.623,323.496,278.543,279.096
af_1_k101,503625,503625,17550675,256,267.786,244.255,248.961,304.555,320.937,321.726,278.393,276.982
af_2_k101,503625,503625,17550675,256,267.587,247.73,250.426,303.909,321.207,322.319,276.679,278.833
af_3_k101,503625,503625,17550675,256,267.566,247.699,248.564,303.463,321.905,322.454,275.976,279.667
af_4_k101,503625,503625,17550675,256,267.769,244.414,248.717,303.26,320.962,322.451,275.32,279.215
af_5_k101,503625,503625,17550675,256,267.364,244.212,248.575,302.364,321.826,322.353,277.074,279.366
af_shell1,504855,504855,17588875,256,283.552,320.147,256.75,320.324,322.176,319.933,232.543,231.239
af_shell10,1508065,1508065,52672325,256,255.127,244.221,261.119,275.896,323.984,323.862,216.848,207.349
af_shell2,504855,504855,17588875,256,282.155,318.841,256.956,320.403,320.748,319.32,232.386,230.145
af_shell3,504855,504855,17588875,256,282.987,319.944,256.346,320.287,321.454,320.414,233.197,231.106
af_shell4,504855,504855,17588875,256,281.927,320.093,257.604,319.268,321.022,320.647,234.278,231.318
af_shell5,504855,504855,17588875,256,283.436,318.79,255.59,320.003,321.333,319.871,232.214,230.417
af_shell6,504855,504855,17588875,256,283.474,317.796,256.436,320.567,321.052,321.526,233.445,230.594
af_shell7,504855,504855,17588875,256,281.559,319.515,257.013,320.515,321.367,320.157,233.31,230.931
af_shell8,504855,504855,17588875,256,282.642,319.895,256.731,321.128,322.49,320.505,232.453,231.067
af_shell9,504855,504855,17588875,256,282.53,319.838,256.681,319.655,321.31,320.31,232.586,230.894
aft01,8205,8205,125567,256,118.746,175.036,160.471,171.755,176.903,,161.085,186.732
airfoil1,4253,4253,24578,256,56.7625,69.4178,56.9658,65.5175,67.1621,67.5402,56.489,65.3575
airfoil1_dual,8034,8034,23626,256,33.1253,39.639,32.2716,39.8537,40.4625,38.396,36.6744,39.7656
ak2010,45292,45292,217098,256,48.0035,57.1178,55.8947,63.1272,63.5211,61.6144,49.3491,51.0747
al2010,252266,252266,1230482,256,41.0482,44.2165,43.4509,47.5503,44.908,45.7516,39.8689,37.2869
analytics,303813,303813,2006126,256,34.8782,35.7,33.0135,35.8647,34.1405,32.2242,32.5047,18.4884
apache1,80800,80800,542184,256,38.4249,69.1107,61.5808,69.5411,71.6351,72.8156,66.9951,66.9203
apache2,715176,715176,4817870,256,39.5349,58.2795,54.0913,62.4268,65.5771,65.3621,42.4339,40.8335
ar2010,186211,186211,904310,256,39.8998,47.5443,42.8556,50.4018,50.3197,48.5198,43.5539,41.5615
as-22july06,22963,22963,96872,256,15.2991,26.7115,16.9718,27.1959,37.8747,17.7789,23.3362,13.801
as-735,7716,7716,26467,256,,22.347,18.7054,22.819,28.1626,17.0283,16.9616,18.4345
as-Skitter,1696415,1696415,22190596,256,21.1944,36.3744,,36.7454,42.3543,34.0766,24.9847,21.8297
ash292,292,292,2208,256,33.0969,35.9918,35.0619,35.8082,26.4541,32.9053,33.206,35.9561
ash85,85,85,523,256,12.3953,11.9309,11.9848,11.8463,10.8949,11.1128,11.2011,10.0437
asia_osm,11950757,11950757,25423206,256,21.1267,21.0965,20.0463,21.1419,20.1852,20.1859,18.7687,19.8615
astro-ph,16706,16706,242502,256,72.2489,78.2663,75.8692,90.7037,94.6443,77.2428,71.5515,54.6218
