matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G24,2000,2000,39980,8,28.7613,28.3643,28.8938,29.0056,28.6633,28.5673,27.9024,28.7406
G25,2000,2000,39980,8,28.327,27.5914,28.2403,28.8027,28.9252,29.4874,28.8504,28.9095
G26,2000,2000,39980,8,28.7837,28.6848,29.5605,28.7036,28.6565,29.4223,28.4526,28.6732
G27,2000,2000,39980,8,28.8721,29.128,29.3467,29.1891,28.4948,28.84,28.232,28.4821
G28,2000,2000,39980,8,28.4986,28.1735,29.5847,28.5287,28.309,29.4752,28.7708,29.259
G29,2000,2000,39980,8,28.7669,28.2657,29.5155,28.7213,28.4817,28.6146,28.4109,28.8131
G2_circuit,150102,150102,726674,8,37.6522,47.8886,49.8897,45.5718,63.3389,43.6977,60.1201,60.8106
G3,800,800,38352,8,31.5411,30.8043,31.0994,30.9675,30.758,31.2403,30.4069,31.7041
G30,2000,2000,39980,8,28.2698,28.4741,29.1422,29.0416,28.957,28.9596,28.2932,28.5487
G31,2000,2000,39980,8,28.8599,28.6886,29.1608,28.7019,28.8512,28.3852,28.6719,28.863
G32,2000,2000,8000,8,13.1493,13.7506,13.6368,14.4824,13.5088,13.4022,14.0259,14.4513
G33,2000,2000,8000,8,13.6728,13.907,13.6972,13.799,13.4576,13.7541,14.3836,13.9378
G34,2000,2000,8000,8,13.3742,13.5278,13.3845,14.0402,13.059,13.5694,14.1713,12.7558
G35,2000,2000,23556,8,27.1363,22.7814,24.9402,20.8429,23.4349,17.2127,14.9718,21.0247
G36,2000,2000,23532,8,26.1849,21.897,24.4833,23.8173,23.7377,16.8999,14.8629,22.1852
G37,2000,2000,23570,8,27.1798,21.7147,24.1661,22.883,23.5083,17.4746,13.8222,21.2032
G38,2000,2000,23558,8,25.0867,22.4732,24.6482,22.5382,24.0224,18.9548,14.5706,21.2661
G39,2000,2000,23556,8,27.0999,22.6841,24.9959,20.6741,23.7669,16.7311,14.7654,21.0898
G3_circuit,1585478,1585478,7660826,8,17.2881,25.227,18.5225,24.7741,24.3371,23.5471,22.1918,23.0213
G4,800,800,38352,8,31.0501,31.6713,31.0522,30.8854,30.6469,31.3643,30.6056,31.0831
G40,2000,2000,23532,8,26.3553,22.21,24.6511,23.2558,23.3303,16.3388,15.4266,22.0845
G41,2000,2000,23570,8,27.9252,22.0092,24.417,23.2824,23.6296,17.1268,14.0306,20.8969
G42,2000,2000,23558,8,25.4057,22.4251,24.8061,22.676,24.383,19.4306,14.7915,21.3307
G43,1000,1000,19980,8,23.2489,23.0649,23.1708,22.5641,22.2882,22.9496,22.8599,23.1361
G44,1000,1000,19980,8,22.9875,22.766,23.1613,22.7368,22.6071,22.5354,22.7936,22.9545
G45,1000,1000,19980,8,23.4938,23.1619,22.7271,22.5816,23.2731,22.2046,22.7035,22.8571
G46,1000,1000,19980,8,23.0052,22.8877,23.0655,23.1479,23.2466,23.0356,22.7465,23.2269
G47,1000,1000,19980,8,22.805,22.8191,23.1317,22.9112,22.753,22.5779,22.6402,22.3407
G48,3000,3000,12000,8,,18.5818,17.0318,18.8094,15.5566,17.5524,20.4553,17.3887
G49,3000,3000,12000,8,,18.1303,17.1515,19.0709,17.2812,17.0555,21.3491,17.8334
G5,800,800,38352,8,31.6289,31.3371,31.3237,30.7729,30.0771,29.8169,30.5817,31.3221
G50,3000,3000,12000,8,17.6082,18.1109,17.3082,19.3828,18.2498,17.3599,20.637,20.5106
G51,1000,1000,11818,8,19.5104,17.2049,17.5727,14.928,17.5961,12.254,11.6875,17.0191
G52,1000,1000,11832,8,19.1566,17.253,18.7438,16.6976,16.8257,14.7046,11.8969,17.5582
G53,1000,1000,11828,8,18.952,16.5422,18.4123,16.9148,17.3702,15.4476,14.409,17.6148
G54,1000,1000,11832,8,19.4725,16.6423,18.7778,16.2742,17.3601,12.8746,14.7777,17.3479
G55,5000,5000,24996,8,21.9886,22.9142,21.9616,21.1733,23.9617,21.6466,22.4561,22.574
G56,5000,5000,24996,8,22.5519,22.6584,22.1269,22.1592,23.6485,21.8036,22.0104,22.3428
G57,5000,5000,20000,8,26.0092,24.4917,27.438,26.2202,26.7268,29.0407,25.709,25.5435
G58,5000,5000,59140,8,32.0253,29.6624,29.8926,30.2529,20.1436,23.273,22.2376,22.344
G59,5000,5000,59140,8,32.1693,29.4981,29.8759,30.2923,33.4577,22.9414,22.0723,22.4575
G6,800,800,38352,8,31.278,31.637,31.42,31.0312,30.6632,31.3953,30.7636,31.599
G60,7000,7000,34296,8,24.3565,24.1394,24.3195,24.2639,24.9335,22.9456,24.0284,23.9128
G61,7000,7000,34296,8,23.5553,23.7709,24.5648,23.9748,24.8233,22.9959,23.4854,24.0263
G62,7000,7000,28000,8,29.5554,28.1089,29.8872,28.7216,30.3222,33.3855,30.004,27.5128
G63,7000,7000,82918,8,34.6629,34.0086,29.0583,23.8051,34.6138,26.4454,21.2823,23.029
G64,7000,7000,82918,8,34.2687,33.6205,29.0132,23.9539,34.8477,26.1029,21.4974,22.9274
G65,8000,8000,32000,8,30.484,32.1756,31.2443,32.708,33.223,34.0154,31.3572,29.8021
G66,9000,9000,36000,8,32.6747,31.3674,34.3136,31.5882,33.9689,35.7912,32.0617,30.166
G67,10000,10000,40000,8,32.3706,35.4387,35.2339,32.1511,36.0326,36.8671,32.1382,31.8065
G7,800,800,38352,8,30.8989,30.8549,30.3999,31.0564,30.5685,30.1529,30.1945,30.9655
G8,800,800,38352,8,30.8177,30.8296,30.7806,31.6256,30.9103,30.7729,30.5995,31.295
G9,800,800,38352,8,31.9168,31.2493,31.3782,30.7657,30.4462,30.4175,30.4668,30.677
GAP-road,23947347,23947347,57708624,8,11.5355,14.1859,11.7461,14.1201,9.91464,10.0733,13.3834,10.1993
GD06_theory,101,101,380,8,1.40969,1.32011,1.3736,1.32462,1.27161,1.38834,1.34583,1.33803
GD96_c,65,65,250,8,0.858124,0.863247,0.868181,0.86881,0.84513,0.875529,0.865177,0.876552
GD97_a,84,84,332,8,1.19874,1.19532,1.15328,1.19112,1.21714,1.13407,1.17116,1.1946
GD97_b,47,47,264,8,,0.928147,0.995522,0.93355,0.941526,0.922338,0.972227,0.988918
GD98_c,112,112,336,8,1.17964,1.13171,1.17869,1.16675,1.17611,1.12367,1.12925,1.12807
GD99_b,64,64,252,8,0.921951,0.930819,0.893881,0.90067,0.876268,0.895536,0.882984,0.899866
G_n_pin_pout,100000,100000,1002396,8,37.4788,35.6667,36.6004,38.3123,37.3659,36.1078,36.7101,37.2274
Ga10As10H30,113081,113081,6115633,8,18.3508,27.7289,23.0002,19.1882,30.9685,29.5545,20.2482,33.4304
Ga19As19H42,133123,133123,8884839,8,18.5415,24.8708,26.842,28.2873,34.0224,21.1979,28.5391,36.8857
Ga3As3H12,61349,61349,5970947,8,10.0372,8.47548,9.88195,10.1386,15.0536,13.1733,12.7998,27.3298
Ga41As41H72,268096,268096,18488476,8,34.5857,19.7942,26.7472,29.2059,31.8683,27.3103,25.9022,36.8079
GaAsH6,61349,61349,3381809,8,7.10643,9.37589,9.21604,14.0573,8.51194,32.0349,9.26622,24.4099
Ge87H76,112985,112985,7892195,8,41.5358,22.7351,28.679,22.3018,24.5114,32.0642,22.241,38.1916
Ge99H100,112985,112985,8451395,8,36.1292,21.8408,32.7364,31.259,34.1804,37.6736,21.2578,39.8175
Geo_1438,1437960,1437960,63156690,8,46.8774,49.9653,46.4739,49.5873,50.6773,50.2296,49.8019,48.0882
Glass_10NN,214,214,2986,8,8.23109,8.75981,8.13208,8.77913,8.0197,8.2292,8.29445,8.04671
H2O,67024,67024,2216736,8,48.3216,47.2036,50.9459,49.9816,52.3087,50.096,50.6809,47.2392
HTC_336_4438,226340,226340,904522,8,30.4204,13.7341,28.0871,26.8393,32.2831,28.2474,17.0483,20.1658
HTC_336_9129,226340,226340,883422,8,30.8784,22.9176,42.1421,25.6486,31.1421,36.4011,18.359,20.9934
Hardesty1,938905,938905,12143314,8,39.4618,43.2794,41.0389,44.1263,45.656,45.3694,46.1041,46.3492
Hook_1498,1498023,1498023,60917445,8,40.7929,49.1464,47.8058,50.3749,48.8917,49.0903,48.175,47.4745
JapaneseVowelsSmall_10NN,9961,9961,131144,8,44.0031,41.972,43.7746,42.0415,43.1344,,43.5652,40.7995
Journals,124,124,12068,8,22.5737,22.3879,23.2328,22.3068,22.6019,21.2894,21.8532,23.2356
Kuu,7102,7102,340200,8,41.8517,49.8465,47.8668,45.8085,50.6285,46.7,50.3011,48.6894
L,956,956,3640,8,8.12009,7.94326,8.0773,8.0077,8.05756,8.10803,8.09376,7.69116
L-9,17983,17983,71192,8,40.4773,42.9822,36.2966,41.68,42.6939,40.5162,39.3073,37.9969
LF10,18,18,82,8,0.311836,0.322676,0.314126,0.322781,0.32672,0.314452,0.324004,0.311466
LF10000,19998,19998,99982,8,55.3687,55.4813,56.9698,55.8344,55.3068,55.9431,60.2914,57.286
LFAT5,14,14,46,8,0.170121,0.183236,0.18001,0.179556,0.177878,0.185593,0.182163,0.179629
LFAT5000,19994,19994,79966,8,46.4019,45.7913,49.7237,44.4719,44.1684,44.6016,47.4523,46.2889
Lin,256000,256000,1766400,8,35.2947,51.5858,48.7276,55.3691,52.201,53.9343,58.2792,53.6404
Long_Coup_dt0,1470152,1470152,87088992,8,49.3091,49.8578,48.9439,50.5657,52.4383,50.5113,51.3375,50.9703
Long_Coup_dt6,1470152,1470152,87088992,8,49.1445,51.1815,49.2438,51.3616,52.0126,51.946,50.9906,51.1505
M6,3501776,3501776,21003872,8,18.598,23.3584,20.1667,24.0348,13.4323,21.6158,25.958,10.5751
MISKnowledgeMap,2427,2427,57022,8,28.5184,27.746,26.9663,30.6361,25.3765,30.779,27.0797,32.3958
Muu,7102,7102,170134,8,50.1359,50.9351,50.8381,51.1441,52.1803,49.2348,50.9212,48.8636
NACA0015,1039183,1039183,6229636,8,22.1195,25.3531,24.1907,24.943,19.981,25.8925,27.655,16.8492
NLR,4163763,4163763,24975952,8,19.0787,23.7408,20.3688,25.1998,18.4046,19.3164,24.9151,9.44888
Na5,5832,5832,305630,8,19.9633,24.5268,18.7696,36.2392,21.1547,27.0965,20.9397,35.7308
NotreDame_yeast,2114,2114,4480,8,10.0284,8.1758,8.49021,8.61297,8.4046,7.01576,8.39672,8.15349
OPF_10000,43887,43887,467711,8,52.585,54.558,52.8228,55.1837,55.8072,55.6342,51.7005,22.665
OPF_3754,15435,15435,158273,8,48.9085,45.4663,49.1175,52.3155,53.7848,51.2923,45.2937,22.7738
OPF_6000,29902,29902,302418,8,47.3008,48.8903,49.9961,49.6198,53.5447,51.1788,46.6111,22.613
Olivetti_norm_10NN,400,400,5656,8,13.0536,12.2226,12.3561,13.0592,12.9299,12.5689,12.4342,12.5666
Oregon-1,11492,11492,46818,8,,14.2318,12.6217,14.0974,20.4674,7.03457,6.76942,19.675
Oregon-2,11806,11806,65460,8,,12.6938,14.1516,12.2953,23.051,10.0379,5.64208,25.9077
PFlow_742,742793,742793,37138461,8,43.7822,47.1292,47.6373,48.0591,49.4282,49.3292,46.5767,46.5711
PGPgiantcompo,10680,10680,48632,8,22.6448,18.3471,10.9597,27.8823,18.5995,18.3335,15.4116,17.8967
Plants_10NN,1600,1600,21930,8,26.2386,24.6607,25.4052,24.1171,24.576,25.377,25.3111,23.5527
Pres_Poisson,14822,14822,715804,8,51.7042,52.3281,52.6572,52.029,51.4658,51.4722,53.2793,52.5358
Queen_4147,4147110,4147110,329499284,8,49.5212,52.498,50.4469,53.3919,53.5439,53.3023,52.9028,52.9777
Reuters911,13332,13332,296076,8,10.6924,27.5011,,33.6905,9.47987,11.6702,7.28285,32.7217
Sandi_authors,86,86,248,8,0.864927,0.911137,0.885319,0.902913,0.890285,0.854559,0.896182,0.913863
Serena,1391349,1391349,64531701,8,46.1922,50.0474,46.8634,49.113,50.0714,49.5942,47.472,48.2176
Si10H16,17077,17077,875923,8,18.1155,21.2658,22.4043,25.6739,30.9827,,17.9909,32.71
Si2,769,769,17801,8,23.0876,22.3105,22.6584,24.1322,18.5927,22.0469,17.4837,22.3572
Si34H36,97569,97569,5156379,8,24.3004,21.7374,29.57,19.1203,28.6287,36.6978,28.6836,34.0947
Si41Ge41H72,185639,185639,15011265,8,34.165,18.042,21.9925,24.5576,32.1658,31.7236,32.7581,35.7656
Si5H12,19896,19896,738598,8,23.6375,45.4739,16.7458,28.5448,17.965,28.6561,21.4234,42.5436
Si87H76,240369,240369,10661631,8,33.0297,22.2905,39.7181,35.8482,34.379,34.7913,36.127,42.4362
SiH4,5041,5041,171903,8,24.8412,34.1117,11.9645,15.2826,15.4601,,11.4776,28.255
SiNa,5743,5743,198787,8,17.8442,40.721,12.6495,15.0296,27.9192,27.746,15.0632,29.9849
SiO,33401,33401,1317655,8,20.9579,28.4196,27.7096,26.6742,22.618,32.0915,11.3919,29.1107
SiO2,155331,155331,11283503,8,8.85781,20.1175,9.18304,4.44318,9.01232,24.3117,5.63062,23.6439
Spectro_10NN,531,531,7422,8,15.6569,15.4612,15.7315,15.604,15.1708,15.6948,15.3288,14.2519
StocF-1465,1465137,1465137,21005389,8,25.8341,36.3927,33.2057,39.2949,41.3226,42.2795,34.4574,34.789
Stranke94,10,10,90,8,0.362052,0.362021,0.377326,0.360601,0.328243,0.296765,0.347994,0.324739
TEM152078,152078,152078,6459326,8,50.1537,54.2733,55.1943,54.7595,54.3512,52.4983,53.9511,54.604
TEM181302,181302,181302,7839010,8,49.8497,54.8309,54.3883,53.6224,55.0019,54.0485,51.7726,54.0177
TEM27623,27623,27623,439469,8,51.8671,52.1738,51.9425,52.8971,52.6277,51.8432,52.5,51.9411
TSC_OPF_1047,8140,8140,2016902,8,21.4765,21.7555,18.0729,13.5425,18.1931,23.309,21.745,21.7532
TSC_OPF_300,9774,9774,820804,8,32.4376,51.9094,32.8008,39.2446,31.8653,15.2616,18.2034,17.7209
TSOPF_FS_b162_c1,10798,10798,608540,8,21.0082,21.6003,20.9913,16.9708,27.3822,10.6913,9.0759,20.6404
TSOPF_FS_b162_c3,30798,30798,1801300,8,17.6842,19.2348,22.1724,20.8298,11.2293,9.28112,8.91218,18.0106
TSOPF_FS_b162_c4,40798,40798,2398220,8,17.6628,18.9658,22.0998,25.4979,9.67857,9.21471,8.89374,17.7231
TSOPF_FS_b300,29214,29214,4400122,8,46.7526,25.0873,21.1222,15.8696,26.3239,10.1701,8.71975,19.1598
TSOPF_FS_b300_c1,29214,29214,4400122,8,46.6166,30.1375,21.1363,15.8772,26.4295,10.1809,8.70746,19.1645
TSOPF_FS_b300_c2,56814,56814,8767466,8,16.0629,18.9887,,18.7596,37.3209,12.5727,8.62531,17.3164
TSOPF_FS_b300_c3,84414,84414,13135930,8,16.7618,19.7514,,22.3493,12.0551,9.1352,8.58351,16.7398
TSOPF_FS_b39_c19,76216,76216,1977600,8,17.0977,20.2966,,24.2499,33.7878,9.56114,9.66716,18.4007
TSOPF_FS_b39_c30,120216,120216,3121160,8,17.8057,20.2737,,32.6825,25.4415,9.74814,9.66393,18.3773
TSOPF_FS_b39_c7,28216,28216,730080,8,19.1479,20.9129,20.0187,33.4463,12.6039,20.0854,9.67626,18.425
TSOPF_FS_b9_c1,2454,2454,25032,8,19.3759,20.0751,19.5296,20.2241,13.407,18.3713,10.2972,18.209
TSOPF_FS_b9_c6,14454,14454,147972,8,22.4354,23.5164,21.1422,24.3018,27.5718,22.6697,11.7032,16.5082
Trefethen_150,150,150,2040,8,6.21912,6.18338,6.21438,6.38206,6.34896,5.92664,6.11847,6.01216
Trefethen_20,20,20,158,8,0.577697,0.618799,0.596414,0.587725,0.606332,0.588409,0.602,0.595244
Trefethen_200,200,200,2890,8,7.90292,8.14802,8.31406,7.92052,8.23117,7.91104,8.14467,8.02221
Trefethen_2000,2000,2000,41906,8,31.3638,32.6212,31.3673,33.6004,32.3624,31.655,32.5647,32.4397
Trefethen_20000,20000,20000,554466,8,50.8542,53.6112,48.2512,53.1608,55.085,48.3779,52.1668,51.7984
Trefethen_20000b,19999,19999,554435,8,51.1897,53.6721,48.5873,53.0056,54.687,48.7467,52.2377,51.6644
Trefethen_200b,199,199,2873,8,8.29847,7.96028,7.77362,7.90145,7.87888,8.15084,8.17888,8.26416
Trefethen_20b,19,19,147,8,0.550176,0.537477,0.574874,0.553455,0.550347,0.561381,0.545581,0.588883
Trefethen_300,300,300,4678,8,11.27,11.7605,11.4069,10.9566,11.3693,11.4185,11.8082,11.433
Trefethen_500,500,500,8478,8,16.9355,17.5793,16.3071,16.9815,16.5203,16.566,17.4228,16.5324
Trefethen_700,700,700,12654,8,18.9478,20.8992,20.212,20.2194,20.2538,19.5221,19.9958,20.3481
USAir97,332,332,4252,8,10.4557,9.77986,6.98457,8.71944,9.57208,7.8571,6.76038,9.61673
USpowerGrid,4941,4941,13188,8,19.1878,19.6001,18.2165,19.9246,19.4149,18.8917,19.8372,16.1185
Vehicle_10NN,846,846,10894,8,18.9805,17.9986,18.1126,18.3246,18.0476,17.8688,18.2913,17.0031
YaleA_10NN,165,165,2268,8,6.76889,6.53642,6.66855,6.31645,7.04075,6.59702,6.25979,7.11529
YaleB_10NN,2414,2414,34808,8,28.7333,25.6039,27.6808,27.7447,27.6638,27.2048,29.5369,26.2207
a0nsdsil,80016,80016,355034,8,25.2379,35.0746,22.6283,24.5652,28.0431,46.6903,22.7914,28.4166
a2nnsnsl,80016,80016,347222,8,25.4523,33.7014,23.9485,25.157,22.5718,21.5059,28.0746,24.9864
a5esindl,60008,60008,255004,8,27.7342,29.0435,26.1705,28.3856,27.9228,42.4355,19.9614,24.7842
adaptive,6815744,6815744,27248640,8,19.0118,19.7051,18.0219,20.3612,14.2155,14.0216,20.1288,12.8793
adjnoun,112,112,850,8,2.86015,2.89054,2.97463,2.91887,2.8696,2.7791,2.83668,2.86718
af_0_k101,503625,503625,17550675,8,54.4138,51.9778,52.4625,52.9332,53.6662,55.3394,53.6383,53.7498
af_1_k101,503625,503625,17550675,8,53.556,52.0564,53.3805,53.8238,52.6639,53.985,53.811,55.8898
af_2_k101,503625,503625,17550675,8,52.0244,52.1085,52.095,54.1375,54.7693,55.8748,54.1388,54.5312
af_3_k101,503625,503625,17550675,8,53.6362,52.5239,52.189,53.7748,54.1731,54.312,54.6567,53.9788
af_4_k101,503625,503625,17550675,8,52.8037,52.3443,53.4028,53.6206,53.2785,54.007,53.4383,52.561
af_5_k101,503625,503625,17550675,8,54.4957,51.6726,54.7272,54.7285,54.1518,54.7097,55.1732,53.0653
af_shell1,504855,504855,17588875,8,55.9434,53.5129,52.2443,52.7131,53.2308,52.1767,54.878,53.2999
af_shell10,1508065,1508065,52672325,8,50.8694,49.1322,50.31,51.3717,53.8471,52.3866,50.8345,51.0388
af_shell2,504855,504855,17588875,8,54.4288,54.0397,54.795,54.0995,55.1525,54.5009,54.3559,53.8519
af_shell3,504855,504855,17588875,8,52.5812,53.3396,52.2618,53.0285,54.0489,54.6645,53.9568,52.12
af_shell4,504855,504855,17588875,8,53.2999,54.2007,54.6319,53.3084,52.9943,54.5396,53.5347,52.4042
af_shell5,504855,504855,17588875,8,55.3197,54.611,54.1301,54.7581,55.7818,54.9812,54.9701,54.7936
af_shell6,504855,504855,17588875,8,53.4967,54.8148,52.0605,54.0542,53.6727,55.5119,53.3843,53.0244
af_shell7,504855,504855,17588875,8,53.0093,53.4965,54.0547,55.0638,53.5583,55.5863,54.0227,52.7257
af_shell8,504855,504855,17588875,8,52.6604,53.9884,52.7275,56.5064,54.2051,55.098,54.1255,52.9385
af_shell9,504855,504855,17588875,8,53.3573,53.5783,52.5274,54.8445,53.9768,53.5728,54.7442,53.6502
aft01,8205,8205,125567,8,49.2556,52.1318,52.4197,51.8613,53.0999,,55.4441,52.7985
airfoil1,4253,4253,24578,8,28.9714,29.1799,30.4592,32.0713,30.7225,31.4004,29.7457,28.2499
airfoil1_dual,8034,8034,23626,8,24.0269,24.0356,25.177,26.018,26.5504,27.025,25.0171,24.3442
ak2010,45292,45292,217098,8,37.3146,31.6526,37.3505,35.9699,35.567,35.4189,40.0049,32.2569
al2010,252266,252266,1230482,8,36.3008,32.4861,37.3312,34.7776,34.933,38.3491,42.0969,23.4159
analytics,303813,303813,2006126,8,32.307,22.6988,24.0977,36.5094,23.4766,21.9403,16.1824,13.1107
