matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Dubcova1,16129,16129,253009,1,2.31311,2.27651,2.32546,2.33569,2.30089,,2.54854,2.30845
Dubcova2,65025,65025,1030225,1,2.70551,2.6702,2.67514,2.69731,2.73811,2.60757,2.81993,2.47915
Dubcova3,146689,146689,3636649,1,2.48605,2.48853,2.44774,2.51966,2.4771,2.46573,2.47101,2.56372
EX1,560,560,8736,1,1.52834,1.7163,1.52834,1.79418,2.09848,1.58533,2.04903,1.61317
EX2,560,560,8736,1,1.56827,1.61763,2.11373,2.18787,2.1318,1.63276,1.65439,2.04925
EX3,2600,2600,71760,1,2.30702,2.35677,2.26941,2.30854,2.22981,2.1943,2.3145,2.21532
EX4,2600,2600,71760,1,2.32049,2.27081,2.36687,2.33563,2.28677,2.26902,2.28241,2.28204
EX5,6545,6545,295680,1,2.37993,2.38127,2.3947,2.39043,2.3806,,2.43581,2.2318
EX6,6545,6545,295680,1,2.31114,2.40358,2.39616,2.38358,2.37716,,2.40544,2.39015
Ecoli_10NN,336,336,4560,1,1.03439,2.09276,2.03661,1.80275,2.22065,2.13682,2.24252,2.04533
Emilia_923,923136,923136,41005206,1,2.21519,2.37198,2.28163,2.42062,2.38687,2.38564,2.45912,2.45724
Erdos02,6927,6927,16944,1,1.08441,0.942667,1.00695,0.986377,0.736888,0.732254,1.09038,0.766267
Erdos971,472,472,2628,1,,1.74846,1.56614,1.86642,1.7256,1.61928,1.70875,1.84687
Erdos972,5488,5488,14170,1,1.03495,0.958179,1.05936,0.914777,0.731451,0.813034,1.27698,0.798804
Erdos981,485,485,2762,1,,1.75588,1.81345,1.7906,1.82545,1.10264,1.64065,1.92795
Erdos982,5822,5822,14750,1,1.10193,0.986718,1.03237,0.890052,0.885245,0.903714,1.29876,0.883393
Erdos991,492,492,2834,1,1.17615,1.52904,1.56281,1.58903,0.892305,1.75161,1.12907,1.87318
Erdos992,6100,6100,15030,1,1.11242,0.906948,0.959124,0.853299,0.756111,0.813511,1.1195,0.785799
F1,343791,343791,26837113,1,2.04004,2.08037,2.03542,2.12175,2.0829,2.11229,2.14302,2.0583
F2,71505,71505,5294285,1,2.11316,2.08577,2.07858,2.10769,2.11281,2.11959,2.08555,1.99727
Fashion_MNIST_norm_10NN,10000,10000,158304,1,1.80705,1.83294,1.82185,1.80746,1.83348,1.84289,1.82594,1.79158
Fault_639,638802,638802,28614564,1,2.13518,2.26611,2.19745,2.26869,2.25913,2.24399,2.34409,2.30464
Flan_1565,1564794,1564794,117406044,1,2.2579,2.33362,2.2508,2.33336,2.33538,2.32316,2.34823,2.34591
G1,800,800,38352,1,2.13014,1.87225,2.15407,2.03178,1.98741,2.27372,2.10604,2.053
G10,800,800,38352,1,2.30522,2.08941,2.03012,2.14442,1.97721,2.08316,2.16081,1.87546
G11,800,800,3200,1,1.8627,1.86206,1.80948,1.86763,1.8302,1.80485,1.87899,1.83008
G12,800,800,3200,1,1.72651,1.83546,1.65889,1.84074,1.78423,1.80996,1.38561,1.79929
G13,800,800,3200,1,1.87848,1.8901,1.83595,1.85666,1.82498,1.82546,1.77432,0.981286
G14,800,800,9388,1,1.43262,1.54496,1.58274,1.77634,1.71769,1.51737,1.62239,1.47332
G15,800,800,9322,1,1.65401,1.74894,1.828,1.70094,1.43471,1.64961,1.79441,1.77225
G16,800,800,9344,1,1.82681,1.97588,1.71747,1.64476,1.71274,1.66234,1.843,1.7368
G17,800,800,9334,1,1.75449,1.54626,1.42776,1.45007,1.61585,2.01859,1.74449,1.75434
G18,800,800,9388,1,1.83003,1.77802,1.91418,1.2792,1.49324,1.53992,1.4273,1.67165
G19,800,800,9322,1,1.71991,1.6293,1.84047,1.81027,1.58647,1.80835,1.51773,1.5341
G2,800,800,38352,1,2.22872,1.9999,2.06577,2.04915,2.20687,2.06355,2.1614,2.09918
G20,800,800,9344,1,1.91106,1.44143,1.60934,2.08154,1.77474,1.78986,1.82855,1.72556
G21,800,800,9334,1,1.77116,2.02517,1.57894,1.86327,1.62588,1.77284,2.03845,1.62868
G22,2000,2000,39980,1,1.99467,1.99665,1.99316,1.94365,2.02143,1.99411,2.0087,2.03689
G23,2000,2000,39980,1,1.8538,1.91013,1.9599,1.97146,2.13786,1.82749,1.79823,1.93612
G24,2000,2000,39980,1,1.94272,1.92675,1.97247,1.98132,1.93094,1.97735,1.93052,1.89339
G25,2000,2000,39980,1,2.04365,1.92768,1.90331,2.02759,1.92119,2.05743,2.12479,1.92536
G26,2000,2000,39980,1,1.88847,1.97443,1.92443,1.98767,1.92165,1.84096,2.02246,1.9897
G27,2000,2000,39980,1,1.90926,2.05052,1.96859,1.93052,1.8342,1.95602,1.87647,1.97687
G28,2000,2000,39980,1,1.97691,1.77346,1.92912,1.91201,2.02195,1.70269,1.87427,1.9503
G29,2000,2000,39980,1,2.024,2.02656,2.06487,1.87691,1.93659,1.93842,1.9892,1.90699
G2_circuit,150102,150102,726674,1,1.61897,2.06734,1.81147,2.0684,2.0038,2.01981,2.03346,2.11106
G3,800,800,38352,1,1.85634,2.10725,1.96955,2.21841,2.04207,2.11889,2.12953,2.09225
G30,2000,2000,39980,1,1.99566,2.01482,1.97833,1.95554,1.88402,1.73003,2.03274,1.94271
G31,2000,2000,39980,1,2.00415,2.01223,1.91797,1.92814,1.90422,1.99417,1.94318,1.86205
G32,2000,2000,8000,1,1.71529,1.97385,1.99847,1.67225,1.74521,1.31763,1.44914,1.39227
G33,2000,2000,8000,1,1.94999,1.50233,1.99876,1.3947,1.40204,1.62124,1.35917,1.53108
G34,2000,2000,8000,1,1.97141,1.96656,1.56095,1.98142,1.96173,1.97873,1.98113,1.45839
G35,2000,2000,23556,1,1.5217,1.54577,1.55907,1.62421,1.47867,1.45894,1.81478,1.4999
G36,2000,2000,23532,1,1.74816,1.51967,1.6361,1.61255,1.5544,1.46979,1.77394,1.65865
G37,2000,2000,23570,1,1.65549,1.4913,1.5694,1.48749,1.28233,1.51235,1.83503,1.62748
G38,2000,2000,23558,1,1.599,1.54998,1.70377,1.56964,1.83761,1.53979,1.73081,1.61544
G39,2000,2000,23556,1,1.51974,1.64068,1.57576,1.64813,1.58057,1.68601,1.61981,1.66685
G3_circuit,1585478,1585478,7660826,1,1.30253,1.85698,1.20154,1.84454,1.86543,1.84573,1.98612,1.98414
G4,800,800,38352,1,2.24637,2.126,1.83854,2.18542,2.07134,2.0285,2.04806,2.04473
G40,2000,2000,23532,1,1.56785,1.60979,1.54872,1.6873,1.62144,1.6645,1.7308,1.59502
G41,2000,2000,23570,1,1.49556,1.53656,1.57669,1.55281,1.52414,1.47677,1.74839,1.71213
G42,2000,2000,23558,1,1.53928,1.63967,1.54483,1.59677,1.59846,1.61267,1.85796,1.67828
G43,1000,1000,19980,1,2.07725,1.90466,1.85593,1.9793,1.98126,1.77017,2.06329,2.212
G44,1000,1000,19980,1,1.93324,1.97636,2.0442,1.77497,2.02145,1.89106,1.98925,1.78769
G45,1000,1000,19980,1,2.09247,1.9744,2.195,1.97832,1.96662,2.0937,2.09465,1.98126
G46,1000,1000,19980,1,1.9258,2.08919,2.00623,1.91104,1.87597,1.86278,2.0548,2.1057
G47,1000,1000,19980,1,1.82366,2.1135,2.01227,1.74087,1.84905,1.83792,1.96856,2.03068
G48,3000,3000,12000,1,,1.62074,1.6669,1.75478,1.5874,1.89962,1.68811,1.85829
G49,3000,3000,12000,1,,1.80369,1.61955,1.62956,1.71587,1.72327,1.83837,1.66587
G5,800,800,38352,1,2.267,2.07577,2.126,2.07078,2.19361,2.07864,2.12482,1.98849
G50,3000,3000,12000,1,1.71721,1.75233,1.67271,1.82982,1.73824,1.80926,1.55039,1.57594
G51,1000,1000,11818,1,1.73194,1.40842,1.64975,1.5791,1.69955,1.47808,1.65543,1.58747
G52,1000,1000,11832,1,1.63563,1.61661,1.60456,1.62205,1.64481,1.9682,1.69185,1.57456
G53,1000,1000,11828,1,1.95441,1.7996,1.19911,1.66629,1.75672,1.60293,1.5688,1.65575
G54,1000,1000,11832,1,1.72895,1.73796,1.74552,1.76651,1.74435,1.77978,1.82947,1.45706
G55,5000,5000,24996,1,0.781944,0.79642,0.836615,0.828286,0.792004,0.76905,0.827462,0.811175
G56,5000,5000,24996,1,0.785135,0.772136,0.877666,0.809731,0.811583,0.812114,0.789988,0.819313
G57,5000,5000,20000,1,1.83049,1.86549,1.75178,1.7618,1.86559,1.7807,1.80001,1.57306
G58,5000,5000,59140,1,1.49453,1.50481,1.49585,1.47325,1.43739,1.37719,1.59143,1.59401
G59,5000,5000,59140,1,1.45942,1.44549,1.41431,1.47181,1.52661,1.50365,1.66507,1.43146
G6,800,800,38352,1,2.15286,2.13309,2.05245,2.09231,2.10142,2.14262,2.14683,2.11832
G60,7000,7000,34296,1,0.807116,0.816658,0.867574,0.770429,0.806643,0.808267,0.773991,0.798371
G61,7000,7000,34296,1,0.810272,0.766117,0.822842,0.788623,0.785632,0.786723,0.811431,0.762872
G62,7000,7000,28000,1,1.76879,1.86996,1.70872,1.79718,1.83372,1.89599,1.79602,1.73525
G63,7000,7000,82918,1,1.47479,1.46813,1.43219,1.51891,1.48379,1.50074,1.71894,1.46307
G64,7000,7000,82918,1,1.4941,1.5047,1.49843,1.44004,1.49114,1.50785,1.73443,1.57171
G65,8000,8000,32000,1,1.84082,1.79131,1.84827,1.85954,1.80954,1.81212,1.82346,1.8743
G66,9000,9000,36000,1,2.04557,1.80194,1.83646,1.80103,1.83089,1.84733,1.80741,1.87676
G67,10000,10000,40000,1,1.92262,1.82799,1.91663,1.8093,1.99268,1.81139,1.83933,1.87432
G7,800,800,38352,1,2.27238,2.05299,2.13547,2.09226,2.01149,2.16935,2.17489,1.98797
G8,800,800,38352,1,2.2235,2.13251,2.05685,2.08091,1.96148,2.00198,2.04315,1.99677
G9,800,800,38352,1,2.21835,2.18293,1.98438,2.14863,1.96702,2.05795,1.95699,1.98432
GAP-road,23947347,23947347,57708624,1,0.505983,0.544979,0.497472,0.548035,0.550172,0.548537,0.575515,0.475309
GD06_theory,101,101,380,1,0.98556,0.972059,0.97177,0.937173,0.960899,0.891851,0.936904,0.984371
GD96_c,65,65,250,1,0.756423,0.780052,0.73318,0.703401,0.703401,0.792429,0.734182,0.768056
GD97_a,84,84,332,1,0.896247,0.84902,0.883202,0.920845,0.850286,0.839523,0.871329,0.872662
GD97_b,47,47,264,1,,0.722441,0.862916,0.836805,0.850297,0.823735,0.835572,0.848706
GD98_c,112,112,336,1,0.907045,0.839017,0.871706,0.893843,0.871443,0.870654,0.871443,0.945062
GD99_b,64,64,252,1,0.751098,0.762474,0.739045,0.798769,0.751098,0.718918,0.824948,0.798769
G_n_pin_pout,100000,100000,1002396,1,1.45199,1.44953,1.42495,1.451,1.46685,1.44397,1.47758,1.45258
Ga10As10H30,113081,113081,6115633,1,2.00381,2.0388,2.04055,2.06143,2.016,2.01351,2.06861,2.06923
Ga19As19H42,133123,133123,8884839,1,1.97579,2.00334,1.96675,2.01339,1.99904,1.97953,2.00968,2.03525
Ga3As3H12,61349,61349,5970947,1,1.89226,1.93323,1.92855,1.94714,1.931,1.93306,1.94588,1.93899
Ga41As41H72,268096,268096,18488476,1,1.97212,1.99022,1.97021,2.0075,1.99037,1.98518,2.03416,2.03133
GaAsH6,61349,61349,3381809,1,1.9508,2.03131,2.08874,2.0858,2.11127,1.9972,2.08053,2.06633
Ge87H76,112985,112985,7892195,1,1.97995,2.00225,1.97687,2.01859,1.99123,1.99613,2.0237,2.03799
Ge99H100,112985,112985,8451395,1,1.93579,2.00176,1.97466,2.00806,1.9961,1.97803,2.01464,2.02152
Geo_1438,1437960,1437960,63156690,1,2.17238,2.36805,2.27309,2.37956,2.38605,2.3837,2.43711,2.44197
Glass_10NN,214,214,2986,1,2.23253,2.19077,2.14425,2.11403,2.09179,1.98005,1.6837,1.89226
H2O,67024,67024,2216736,1,2.3065,2.44085,2.38304,2.45629,2.43969,2.353,2.39356,2.46751
HTC_336_4438,226340,226340,904522,1,1.6727,2.02096,1.77338,1.99569,1.96189,1.97935,1.92832,2.04288
HTC_336_9129,226340,226340,883422,1,1.65347,1.92088,1.75308,1.96751,1.9508,1.92829,1.94707,1.97136
Hardesty1,938905,938905,12143314,1,2.29235,2.41589,2.33515,2.40849,2.35696,2.36138,2.4799,2.52008
Hook_1498,1498023,1498023,60917445,1,1.99845,2.26273,2.08908,2.27988,2.26379,2.27817,2.33643,2.31742
JapaneseVowelsSmall_10NN,9961,9961,131144,1,1.68805,1.68621,1.67821,1.67498,1.67649,,1.6979,1.65822
Journals,124,124,12068,1,1.66825,1.60489,2.12242,1.76086,2.03801,1.48154,1.74812,1.65792
Kuu,7102,7102,340200,1,2.33863,2.32796,2.35845,2.38043,2.29128,2.34218,2.32844,2.27883
L,956,956,3640,1,1.55924,1.5559,1.64366,0.984582,1.30438,1.50418,1.29541,1.45626
L-9,17983,17983,71192,1,1.88251,1.86276,1.85522,1.88299,1.86179,1.83274,1.86765,1.93267
LF10,18,18,82,1,0.333985,0.333985,0.287148,0.181821,0.297581,0.334144,0.327312,0.3209
LF10000,19998,19998,99982,1,2.06925,2.05921,2.08003,2.08263,2.0742,2.05794,2.04927,2.07397
LFAT5,14,14,46,1,0.209067,0.204416,0.203994,0.203994,0.218549,0.219034,0.204416,0.203994
LFAT5000,19994,19994,79966,1,1.96099,1.90413,1.93484,1.92087,1.96195,1.94996,1.95234,1.85566
Lin,256000,256000,1766400,1,1.99427,2.12222,2.10255,2.11143,2.09741,2.05232,2.08434,2.12476
Long_Coup_dt0,1470152,1470152,87088992,1,2.03884,2.20195,2.1024,2.21805,2.28039,2.27173,2.16394,2.20566
Long_Coup_dt6,1470152,1470152,87088992,1,1.97869,2.20462,2.08764,2.28299,2.26729,2.28011,2.25371,2.21434
M6,3501776,3501776,21003872,1,0.969161,1.04221,0.699229,1.02915,1.07717,1.06695,1.22544,0.405202
MISKnowledgeMap,2427,2427,57022,1,2.01749,1.99656,2.0082,1.87952,1.99587,2.12955,2.0531,2.00288
Muu,7102,7102,170134,1,2.49643,2.51304,2.53498,2.54182,2.51975,2.48491,2.52162,2.57381
NACA0015,1039183,1039183,6229636,1,1.06073,1.08145,1.18009,1.06343,1.0919,1.06906,1.19667,1.01973
NLR,4163763,4163763,24975952,1,0.980371,1.02858,0.67606,1.04663,1.079,1.07833,1.23252,0.365235
Na5,5832,5832,305630,1,2.04671,2.0328,2.05098,2.02544,2.06767,2.07075,2.04644,2.03939
NotreDame_yeast,2114,2114,4480,1,0.95036,0.735459,0.984948,0.709755,0.80136,0.917264,0.818193,0.905139
OPF_10000,43887,43887,467711,1,1.98499,2.35715,2.24105,2.42657,2.21857,2.36145,1.85253,2.41165
OPF_3754,15435,15435,158273,1,1.9068,2.18945,2.09758,2.29772,2.29604,2.2856,1.8219,2.35018
OPF_6000,29902,29902,302418,1,1.83554,2.30049,2.05975,2.29787,2.28586,2.34791,1.75171,2.33123
Olivetti_norm_10NN,400,400,5656,1,2.13832,1.81225,1.82986,1.81516,1.93333,2.08321,2.12234,1.47387
Oregon-1,11492,11492,46818,1,,0.696287,0.989683,0.696028,0.711449,0.715478,1.34953,0.691189
Oregon-2,11806,11806,65460,1,,0.87042,1.12123,0.866503,0.870716,0.89486,1.49849,0.862325
PFlow_742,742793,742793,37138461,1,2.06621,2.23835,2.15617,2.30839,2.35245,2.29721,2.23781,2.31701
PGPgiantcompo,10680,10680,48632,1,0.808238,0.739066,0.754874,0.740817,0.706783,0.741494,0.839401,0.745199
Plants_10NN,1600,1600,21930,1,1.60114,1.7846,1.70667,1.64325,1.69541,1.48447,1.37315,1.5623
Pres_Poisson,14822,14822,715804,1,2.51399,2.62807,2.6476,2.56822,2.65054,2.6026,2.55641,2.62836
Queen_4147,4147110,4147110,329499284,1,2.24233,2.33136,2.16681,2.35999,2.33241,2.33479,2.36762,2.36369
Reuters911,13332,13332,296076,1,1.66816,1.62411,,1.57734,1.6588,1.6334,1.78365,1.60868
Sandi_authors,86,86,248,1,0.728309,0.659537,0.686973,0.677578,0.669486,0.643208,0.728558,0.611629
Serena,1391349,1391349,64531701,1,1.87335,2.14941,1.94326,2.11969,2.1064,2.15352,2.12443,2.16384
Si10H16,17077,17077,875923,1,2.13135,2.1397,2.13554,2.16267,2.11877,,2.17808,2.15579
Si2,769,769,17801,1,1.89001,2.0225,1.91758,1.98064,2.03754,2.05864,2.0386,1.92588
Si34H36,97569,97569,5156379,1,2.04236,2.03771,2.01157,2.03862,2.04134,2.01951,2.07769,2.07613
Si41Ge41H72,185639,185639,15011265,1,1.94775,1.98014,1.95096,1.99209,1.98223,1.96691,1.99222,2.00083
Si5H12,19896,19896,738598,1,2.18129,2.30458,2.30282,2.32563,2.3352,2.25223,2.39783,2.21165
Si87H76,240369,240369,10661631,1,2.05806,2.07123,2.04114,2.11821,2.07999,2.05557,2.13301,2.13255
SiH4,5041,5041,171903,1,2.17802,2.10118,2.14291,1.98694,2.13971,,2.15367,2.16263
SiNa,5743,5743,198787,1,2.13637,2.10331,2.15224,2.13452,2.16634,2.049,2.17358,2.10788
SiO,33401,33401,1317655,1,2.16001,2.18631,2.24345,2.25327,2.20449,2.18904,2.34541,2.2365
SiO2,155331,155331,11283503,1,1.91665,1.8782,1.94277,1.99476,1.99454,1.88416,2.02369,1.9598
Spectro_10NN,531,531,7422,1,1.86837,2.0157,1.30647,1.4399,1.37574,2.17875,1.91415,1.58266
StocF-1465,1465137,1465137,21005389,1,1.65084,2.0583,1.907,2.03529,2.0935,2.09905,2.18189,2.18812
Stranke94,10,10,90,1,0.352367,0.382152,0.382152,0.352207,0.359244,0.326613,0.390452,0.315291
TEM152078,152078,152078,6459326,1,2.08466,2.11566,2.09544,2.08857,2.08395,2.1006,2.16613,2.08415
TEM181302,181302,181302,7839010,1,2.09122,2.09768,2.08492,2.09081,2.09274,2.09101,2.1522,2.08999
TEM27623,27623,27623,439469,1,2.1031,2.07962,2.11502,2.10583,2.09237,2.03127,2.12594,2.07397
TSC_OPF_1047,8140,8140,2016902,1,1.90659,1.90499,1.92321,1.90824,1.90189,1.89986,1.90206,1.91919
TSC_OPF_300,9774,9774,820804,1,2.23371,2.23274,2.13729,2.22915,2.18068,2.17555,2.26979,2.24941
TSOPF_FS_b162_c1,10798,10798,608540,1,2.15612,2.24006,2.2237,2.25076,2.16937,2.19132,2.15995,2.20621
TSOPF_FS_b162_c3,30798,30798,1801300,1,2.09757,2.11347,2.13597,2.1269,2.17704,2.17921,2.11203,2.15522
TSOPF_FS_b162_c4,40798,40798,2398220,1,2.03951,2.13085,2.12857,2.11246,2.10909,2.10166,2.05852,2.10809
TSOPF_FS_b300,29214,29214,4400122,1,1.89557,1.90082,1.9059,1.92053,1.88768,1.8836,1.91955,1.93084
TSOPF_FS_b300_c1,29214,29214,4400122,1,1.89272,1.92556,1.92064,1.91666,1.87273,1.88613,1.92028,1.9351
TSOPF_FS_b300_c2,56814,56814,8767466,1,1.90659,1.91143,,1.92204,1.90578,1.87374,1.91132,1.91693
TSOPF_FS_b300_c3,84414,84414,13135930,1,1.91464,1.90407,,1.92596,1.903,1.90851,1.90819,1.92497
TSOPF_FS_b39_c19,76216,76216,1977600,1,2.19686,2.35744,,2.27696,2.31276,2.31052,2.15929,2.25383
TSOPF_FS_b39_c30,120216,120216,3121160,1,2.2215,2.31539,,2.23718,2.27858,2.23288,2.16626,2.18009
TSOPF_FS_b39_c7,28216,28216,730080,1,2.35626,2.4556,2.44624,2.26754,2.42835,2.29244,2.2428,2.31804
TSOPF_FS_b9_c1,2454,2454,25032,1,1.94886,2.02377,1.96647,2.01401,1.92478,1.93671,2.07854,1.81437
TSOPF_FS_b9_c6,14454,14454,147972,1,2.24569,2.2445,2.15602,2.25478,2.22891,2.23075,2.19773,2.2608
Trefethen_150,150,150,2040,1,1.78629,1.04668,2.02583,2.02583,1.86797,1.85022,1.98634,2.08787
Trefethen_20,20,20,158,1,0.362406,0.583997,0.563158,0.60671,0.553511,0.485411,0.595006,0.553511
Trefethen_200,200,200,2890,1,2.10559,2.16075,2.19359,2.18529,2.02454,2.05982,1.5805,2.17705
Trefethen_2000,2000,2000,41906,1,2.47562,2.49702,2.58662,2.48959,2.24023,2.42252,2.02841,2.59225
Trefethen_20000,20000,20000,554466,1,2.83337,2.87107,2.67356,2.83292,2.84378,2.70432,2.62311,2.82801
Trefethen_20000b,19999,19999,554435,1,2.78459,2.83699,2.75994,2.84691,2.7541,2.71672,2.59785,2.78396
Trefethen_200b,199,199,2873,1,2.11563,2.1805,2.14804,2.10786,2.05589,2.02685,2.10087,2.20564
Trefethen_20b,19,19,147,1,0.575271,0.564218,0.533469,0.533469,0.543339,0.533694,0.532569,0.564218
Trefethen_300,300,300,4678,1,2.31127,2.4314,2.15682,2.36389,1.57478,2.18651,2.16624,2.40708
Trefethen_500,500,500,8478,1,1.82956,1.90583,2.43515,2.56437,2.2748,1.81582,1.63667,1.86598
Trefethen_700,700,700,12654,1,2.15331,2.20992,1.96278,2.02238,2.19652,1.80812,1.92824,1.98729
USAir97,332,332,4252,1,1.96041,1.91608,1.59551,1.87353,1.93322,1.78324,1.92924,1.89442
USpowerGrid,4941,4941,13188,1,0.539343,0.517298,0.500484,0.460476,0.441559,0.476392,0.533873,0.452946
Vehicle_10NN,846,846,10894,1,1.58391,1.82739,1.75087,1.57577,1.48642,1.59666,1.82127,1.82739
YaleA_10NN,165,165,2268,1,1.94256,1.68311,2.0664,1.79706,2.14583,1.97726,1.95937,2.01239
YaleB_10NN,2414,2414,34808,1,1.67956,1.61096,1.69262,1.66781,1.73187,1.71561,1.74884,1.62681
a0nsdsil,80016,80016,355034,1,2.02816,2.02828,1.89129,1.98694,1.9611,1.95326,2.0013,1.97597
a2nnsnsl,80016,80016,347222,1,1.95446,1.85895,1.74657,1.90174,1.82095,1.87758,1.88488,1.83226
a5esindl,60008,60008,255004,1,1.98282,1.97957,1.8885,1.90354,1.85613,1.95328,1.92209,1.9788
adaptive,6815744,6815744,27248640,1,1.95134,1.70048,1.25799,1.70418,1.68622,1.6711,2.04262,0.967961
adjnoun,112,112,850,1,1.54104,1.51514,1.51514,1.42606,1.27625,1.37997,1.55648,1.46322
af_0_k101,503625,503625,17550675,1,2.50088,2.50632,2.45771,2.48717,2.49274,2.48703,2.55218,2.55156
af_1_k101,503625,503625,17550675,1,2.50092,2.50033,2.44457,2.48825,2.49518,2.49365,2.54675,2.54805
af_2_k101,503625,503625,17550675,1,2.49583,2.50376,2.45788,2.50665,2.49081,2.49185,2.55275,2.54825
af_3_k101,503625,503625,17550675,1,2.49831,2.50773,2.43659,2.48531,2.50007,2.49255,2.54255,2.53694
af_4_k101,503625,503625,17550675,1,2.49854,2.49923,2.4345,2.49077,2.49499,2.49231,2.54168,2.54317
af_5_k101,503625,503625,17550675,1,2.50726,2.49989,2.45946,2.50942,2.49365,2.49293,2.54486,2.54953
af_shell1,504855,504855,17588875,1,2.47461,2.49974,2.46806,2.48688,2.49804,2.49559,2.53451,2.52686
af_shell10,1508065,1508065,52672325,1,2.50856,2.48052,2.46851,2.517,2.49326,2.48977,2.54066,2.53575
af_shell2,504855,504855,17588875,1,2.48784,2.48982,2.46899,2.49084,2.48961,2.48346,2.53171,2.5242
af_shell3,504855,504855,17588875,1,2.4748,2.50703,2.4765,2.49299,2.5093,2.51284,2.55695,2.5515
af_shell4,504855,504855,17588875,1,2.46881,2.4897,2.46568,2.48706,2.48059,2.49615,2.53251,2.54657
af_shell5,504855,504855,17588875,1,2.48048,2.48933,2.45766,2.48448,2.49533,2.49421,2.54697,2.52612
af_shell6,504855,504855,17588875,1,2.48105,2.49086,2.44932,2.50077,2.49598,2.50351,2.53772,2.54267
af_shell7,504855,504855,17588875,1,2.49881,2.49288,2.4505,2.4881,2.50543,2.48881,2.54125,2.54174
af_shell8,504855,504855,17588875,1,2.47918,2.49946,2.45941,2.49879,2.50867,2.4951,2.54558,2.53159
af_shell9,504855,504855,17588875,1,2.48146,2.50326,2.46314,2.50013,2.49135,2.51034,2.54354,2.54787
aft01,8205,8205,125567,1,2.5587,2.44204,2.37044,2.47679,2.39925,,2.6227,2.55897
airfoil1,4253,4253,24578,1,1.6693,1.52555,1.71186,1.62082,1.61178,1.49574,1.54428,1.42538
airfoil1_dual,8034,8034,23626,1,1.49433,1.41579,1.45422,1.42436,1.42738,1.47192,1.44842,1.39651
