matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Flan_1565,1564794,1564794,117406044,8,48.2485,53.2932,49.4601,52.3972,53.652,53.9019,51.3808,53.1206
G1,800,800,38352,8,30.7138,31.9151,31.6926,31.1979,31.6289,30.3088,31.0323,30.423
G10,800,800,38352,8,32.0619,30.654,31.449,31.2297,30.5199,30.4411,30.3553,30.1066
G11,800,800,3200,8,5.9225,6.07571,7.36479,7.2133,6.90306,7.38284,7.31637,7.10913
G12,800,800,3200,8,7.2194,6.44431,7.36479,7.14784,7.09141,7.00602,7.19202,7.02621
G13,800,800,3200,8,7.41707,6.63642,6.90585,7.06304,6.85041,7.34366,7.06499,7.12001
G14,800,800,9388,8,16.8754,14.2607,16.4774,14.3905,13.7264,12.8087,11.3872,16.9976
G15,800,800,9322,8,17.289,15.0598,16.7869,14.2389,15.0811,13.1284,10.3084,15.964
G16,800,800,9344,8,16.6282,14.1068,16.341,13.3964,14.8229,11.5644,13.6185,16.3072
G17,800,800,9334,8,16.3772,14.1854,16.1192,14.4113,14.5744,13.3581,11.389,16.024
G18,800,800,9388,8,16.3679,15.0163,16.1531,14.5142,13.6652,13.0197,10.9906,16.6031
G19,800,800,9322,8,16.9568,14.9721,16.3025,14.3803,14.6875,12.3552,10.3535,15.9231
G2,800,800,38352,8,31.0763,30.6862,30.7847,30.8172,30.9415,30.2909,29.5129,30.3658
G20,800,800,9344,8,16.7305,13.6074,16.0206,13.119,14.8229,11.4186,13.3808,16.0826
G21,800,800,9334,8,17.0737,14.7486,15.7686,14.3077,14.5673,12.9729,11.4055,15.6087
G22,2000,2000,39980,8,28.4214,26.9532,29.366,28.3899,27.3707,26.2422,27.4129,27.4966
G23,2000,2000,39980,8,27.8837,28.381,28.5852,27.7687,28.1884,27.2634,26.918,27.4883
G24,2000,2000,39980,8,27.5226,27.4305,27.9972,27.3672,28.9226,27.9409,26.6389,27.4058
G25,2000,2000,39980,8,27.1927,27.6176,27.2913,27.5938,28.1364,27.8813,26.8243,27.6523
G26,2000,2000,39980,8,28.2009,28.376,27.1488,27.8061,28.6672,27.3941,27.427,27.7134
G27,2000,2000,39980,8,27.9409,28.0254,28.5954,27.1823,27.4423,27.3508,27.1442,27.195
G28,2000,2000,39980,8,26.9862,27.9825,26.9214,26.8897,27.9141,27.8231,27.3041,28.145
G29,2000,2000,39980,8,27.5998,28.2982,28.1376,28.1166,28.6121,27.1258,27.0055,27.4059
G2_circuit,150102,150102,726674,8,39.9,64.3901,51.0645,47.7884,66.2612,57.1144,64.146,63.4747
G3,800,800,38352,8,31.1979,30.8064,31.0323,30.5032,30.3463,29.7894,30.0329,30.1435
G30,2000,2000,39980,8,27.6954,27.6882,27.9886,27.6642,28.869,27.8412,27.3251,27.7579
G31,2000,2000,39980,8,27.7567,28.381,27.669,27.5831,27.8352,27.6439,27.5641,26.8717
G32,2000,2000,8000,8,12.7885,8.46785,13.0572,13.6243,10.9495,12.791,12.7987,12.6959
G33,2000,2000,8000,8,13.545,8.55958,12.5269,13.3626,11.4973,13.6127,11.9772,11.8453
G34,2000,2000,8000,8,12.3504,13.2163,12.809,12.8656,12.3791,13.5092,12.8154,12.2033
G35,2000,2000,23556,8,25.6252,21.6943,24.0092,20.0434,23.2365,16.5734,14.6339,20.6428
G36,2000,2000,23532,8,24.777,22.4328,23.8163,22.1243,21.7235,16.438,14.8268,21.3684
G37,2000,2000,23570,8,25.8851,21.9027,23.4469,22.4183,22.1549,17.177,13.1713,20.4213
G38,2000,2000,23558,8,24.7669,22.4322,24.2226,21.5142,23.7465,19.0946,14.8286,20.8535
G39,2000,2000,23556,8,25.7936,21.5517,23.5722,19.5496,22.9493,16.0,14.8824,20.1312
G3_circuit,1585478,1585478,7660826,8,17.7224,25.0879,20.8762,24.7456,25.1252,23.4427,22.1846,23.3621
G4,800,800,38352,8,30.9477,30.7523,31.0119,30.1021,30.264,29.6928,29.2317,30.628
G40,2000,2000,23532,8,25.5072,21.9848,23.396,22.7885,22.9539,15.8418,14.7565,21.3806
G41,2000,2000,23570,8,25.3033,21.3243,23.0471,22.8157,22.8005,16.9226,13.4087,20.408
G42,2000,2000,23558,8,24.5844,21.4945,24.3966,21.789,23.4146,19.1987,14.2108,20.3558
G43,1000,1000,19980,8,23.3599,23.0766,22.5683,22.2789,23.1972,23.4009,21.7632,22.0089
G44,1000,1000,19980,8,22.4684,23.4852,22.753,22.9359,22.7288,22.3022,22.0804,22.3678
G45,1000,1000,19980,8,23.7822,22.0941,22.1938,22.8343,23.4921,23.2681,22.6466,23.0849
G46,1000,1000,19980,8,23.0583,23.617,22.2402,22.8115,23.4438,22.8424,22.3349,22.6402
G47,1000,1000,19980,8,23.2748,23.7011,22.4953,22.1079,22.429,22.6659,22.8522,23.2427
G48,3000,3000,12000,8,,18.2579,19.025,21.9278,17.4847,19.7694,22.7731,19.0231
G49,3000,3000,12000,8,,18.3714,19.6379,20.9196,17.5921,20.2489,22.1709,20.515
G5,800,800,38352,8,31.0731,30.5032,30.6724,29.5342,31.2647,30.9884,29.493,30.2312
G50,3000,3000,12000,8,19.0722,18.132,19.4411,21.848,18.592,19.7024,21.6778,22.2299
G51,1000,1000,11818,8,19.0613,17.5017,18.5763,14.6059,17.9434,11.6851,12.524,17.1306
G52,1000,1000,11832,8,18.7716,16.057,18.6129,15.9932,16.8292,13.3009,11.4846,17.5826
G53,1000,1000,11828,8,19.1935,16.6606,18.8983,16.3894,16.1944,14.8453,14.4167,17.4599
G54,1000,1000,11832,8,19.0015,15.8726,17.4803,15.6975,16.8802,12.2994,14.9359,16.9346
G55,5000,5000,24996,8,24.3759,24.7271,23.5839,23.3703,25.2884,23.2076,23.458,22.9045
G56,5000,5000,24996,8,24.2209,25.4186,23.1672,25.2948,25.8457,21.9335,23.6076,23.1257
G57,5000,5000,20000,8,27.3621,30.4646,30.326,30.9478,27.7248,34.7109,23.4914,31.0438
G58,5000,5000,59140,8,33.0195,30.3613,30.6683,31.5203,36.8301,24.0413,22.9575,23.3035
G59,5000,5000,59140,8,32.9999,30.3808,30.0451,31.9546,36.2308,24.1289,22.5038,23.3975
G6,800,800,38352,8,30.825,30.9243,31.637,30.8404,31.9334,31.8737,30.1302,30.9743
G60,7000,7000,34296,8,26.244,26.2402,26.3891,26.6506,27.1369,24.0959,25.6983,25.667
G61,7000,7000,34296,8,25.5785,25.4528,26.4273,25.896,28.0856,24.2632,26.0806,26.1067
G62,7000,7000,28000,8,29.4253,33.8958,32.4144,28.9312,31.1154,36.9302,29.6101,31.3418
G63,7000,7000,82918,8,35.0939,35.2749,29.751,25.1029,29.7797,27.1151,22.3123,23.1014
G64,7000,7000,82918,8,34.8487,35.568,29.3788,24.7618,36.1161,27.2549,22.0325,23.2863
G65,8000,8000,32000,8,32.9982,36.2837,34.2063,35.8543,34.1379,36.4906,31.6596,32.9727
G66,9000,9000,36000,8,33.7177,33.9363,37.111,37.4829,36.3132,39.0826,33.153,35.0471
G67,10000,10000,40000,8,36.097,38.7926,38.127,41.261,38.4015,41.6314,33.5764,37.2418
G7,800,800,38352,8,32.0134,31.8803,31.6648,30.3028,30.5518,30.414,30.6387,30.4502
G8,800,800,38352,8,31.0072,31.391,31.5297,30.5502,30.7755,29.6383,30.8917,31.4796
G9,800,800,38352,8,31.1378,31.6207,31.209,30.027,30.0344,30.423,29.7115,30.2029
GAP-road,23947347,23947347,57708624,8,11.7932,14.5006,11.797,14.2115,10.0916,10.2067,13.5104,10.4347
GD06_theory,101,101,380,8,1.2939,1.24056,1.29032,1.22977,1.20971,1.23327,1.42156,1.26719
GD96_c,65,65,250,8,0.865239,0.865426,0.88968,0.871649,0.869377,0.821524,0.841042,0.831082
GD97_a,84,84,332,8,1.11014,1.09911,1.19237,1.16033,1.13626,1.15203,1.18123,1.18837
GD97_b,47,47,264,8,,0.871647,0.909365,0.900448,0.875077,0.951995,0.887021,0.881653
GD98_c,112,112,336,8,1.02576,1.04328,1.08343,1.01129,0.999628,1.04938,1.14261,1.01319
GD99_b,64,64,252,8,0.882083,0.844752,0.866351,0.837906,0.890067,0.865793,0.838602,0.895003
G_n_pin_pout,100000,100000,1002396,8,39.6235,39.2144,38.2439,39.3101,39.7117,37.9648,37.6671,38.6972
Ga10As10H30,113081,113081,6115633,8,18.4319,27.9097,23.0255,19.3244,31.115,29.6174,20.4193,35.1492
Ga19As19H42,133123,133123,8884839,8,18.6264,24.9934,27.0613,28.4507,34.2058,21.3148,28.6746,36.959
Ga3As3H12,61349,61349,5970947,8,10.0505,8.49265,9.89414,10.1632,15.0927,13.2431,12.834,27.3923
Ga41As41H72,268096,268096,18488476,8,34.3111,19.8207,26.6959,29.329,32.0848,27.472,26.1881,37.0856
GaAsH6,61349,61349,3381809,8,7.14808,9.39633,9.23164,14.081,8.52951,32.5037,9.30881,24.4534
Ge87H76,112985,112985,7892195,8,40.6586,22.7728,28.808,22.2363,24.6378,32.281,22.3133,38.4559
Ge99H100,112985,112985,8451395,8,35.4323,21.8828,32.9087,31.4562,34.2846,38.0028,21.3737,39.9996
Geo_1438,1437960,1437960,63156690,8,46.5538,50.034,46.338,49.4533,51.0862,49.8641,49.6905,47.8942
Glass_10NN,214,214,2986,8,7.84113,7.82444,8.04581,8.09764,8.03634,7.66255,7.83085,8.47693
H2O,67024,67024,2216736,8,49.2394,50.3728,52.0432,52.6544,52.6698,50.7169,52.4281,52.9216
HTC_336_4438,226340,226340,904522,8,32.6742,14.2704,29.1686,28.1955,36.189,31.3022,18.1435,20.9432
HTC_336_9129,226340,226340,883422,8,33.5133,28.5262,46.1465,26.9388,34.86,38.7138,19.3522,21.9463
Hardesty1,938905,938905,12143314,8,39.9489,43.7266,42.1377,48.2279,47.1225,46.8763,45.3148,47.3798
Hook_1498,1498023,1498023,60917445,8,41.5176,48.4667,47.8686,50.4031,48.3205,49.2643,48.6484,47.9652
JapaneseVowelsSmall_10NN,9961,9961,131144,8,45.8646,44.4641,45.4375,44.4537,44.5812,,45.4178,43.2756
Journals,124,124,12068,8,22.9921,21.8228,23.2356,21.9593,23.1354,23.6164,22.5544,23.4473
Kuu,7102,7102,340200,8,42.6747,51.0121,49.2321,46.0714,50.0764,48.2318,50.5122,49.3705
L,956,956,3640,8,7.53623,8.03532,8.38227,7.71595,8.20051,7.48394,7.52454,7.18391
L-9,17983,17983,71192,8,44.666,49.6717,44.0868,47.7698,45.3922,47.5425,44.1604,41.9409
LF10,18,18,82,8,0.293578,0.302374,0.295296,0.300917,0.304762,0.301609,0.304479,0.295962
LF10000,19998,19998,99982,8,62.5303,63.0279,60.029,62.1392,62.1344,61.7674,54.0151,60.4806
LFAT5,14,14,46,8,0.170292,0.181863,0.173217,0.185953,0.170016,0.182268,0.174656,0.172811
LFAT5000,19994,19994,79966,8,51.7579,56.3091,56.3438,51.4354,50.5814,51.0109,49.4113,55.3566
Lin,256000,256000,1766400,8,39.765,54.7905,58.0409,59.43,59.8311,59.2089,69.0128,64.468
Long_Coup_dt0,1470152,1470152,87088992,8,49.5735,50.0364,48.8807,50.6065,52.4892,50.6361,51.4588,51.5622
Long_Coup_dt6,1470152,1470152,87088992,8,49.3397,51.2516,49.2168,51.4093,52.338,52.089,51.5695,51.5112
M6,3501776,3501776,21003872,8,18.5324,21.8754,20.6926,20.6245,19.3615,21.5858,25.7492,10.3891
MISKnowledgeMap,2427,2427,57022,8,28.6031,27.8973,27.753,31.755,26.0412,31.8037,27.7277,34.223
Muu,7102,7102,170134,8,50.5599,53.1554,51.2423,52.1004,52.9641,50.0192,51.5158,51.5675
NACA0015,1039183,1039183,6229636,8,24.2657,27.6093,25.7576,29.3795,16.2745,28.1827,29.9161,17.0918
NLR,4163763,4163763,24975952,8,19.0976,20.2779,20.6068,25.1455,18.5595,19.2421,25.1544,9.74249
Na5,5832,5832,305630,8,20.0318,24.7267,18.9963,36.7137,21.3087,27.4565,21.2499,36.4417
NotreDame_yeast,2114,2114,4480,8,10.7434,8.68637,9.16859,9.23592,9.07342,7.10688,9.02771,8.55471
OPF_10000,43887,43887,467711,8,52.9437,55.1745,53.5177,57.0592,58.274,58.3745,52.9527,23.4328
OPF_3754,15435,15435,158273,8,50.3663,45.7569,48.536,54.7184,55.8061,54.825,45.6719,23.3385
OPF_6000,29902,29902,302418,8,47.9919,51.3503,51.8755,52.1691,56.6485,55.2608,48.2571,23.1907
Olivetti_norm_10NN,400,400,5656,8,11.6065,12.1081,11.3517,11.4061,12.0069,12.1162,11.9435,11.7436
Oregon-1,11492,11492,46818,8,,14.5998,12.0239,14.8705,21.6237,6.98301,6.78897,19.6518
Oregon-2,11806,11806,65460,8,,12.7278,14.0835,12.7059,23.485,9.89784,5.71086,24.1868
PFlow_742,742793,742793,37138461,8,42.5328,47.4474,48.7391,48.5443,49.5931,49.9149,47.1875,47.0332
PGPgiantcompo,10680,10680,48632,8,22.5553,19.0303,11.1362,30.0929,19.6295,19.5909,16.1407,18.4948
Plants_10NN,1600,1600,21930,8,24.8481,23.0236,25.3728,23.2294,23.4938,24.4023,23.2694,23.3313
Pres_Poisson,14822,14822,715804,8,52.3878,52.8113,53.323,52.5481,52.4156,52.0334,53.8507,53.1971
Queen_4147,4147110,4147110,329499284,8,49.6369,52.5294,50.5492,53.5352,53.6237,53.3572,52.7404,53.0567
Reuters911,13332,13332,296076,8,10.612,27.8429,,34.4502,9.44577,11.6175,7.35699,33.3063
Sandi_authors,86,86,248,8,0.796147,0.84696,0.870367,0.937174,0.874587,0.824948,0.838014,0.870178
Serena,1391349,1391349,64531701,8,45.8568,50.2076,46.8679,48.5995,50.259,49.6433,47.6759,48.51
Si10H16,17077,17077,875923,8,18.2748,21.3366,22.5718,25.9025,31.089,,18.122,33.2412
Si2,769,769,17801,8,22.5525,22.4088,23.0396,24.1985,17.7036,20.4213,16.6471,20.8947
Si34H36,97569,97569,5156379,8,23.8278,21.9042,29.7721,19.168,28.7555,36.9143,28.8682,34.3262
Si41Ge41H72,185639,185639,15011265,8,34.3717,18.0639,22.0466,25.7181,32.2706,32.1649,33.0472,35.2329
Si5H12,19896,19896,738598,8,24.0052,46.5127,16.8764,28.8632,18.0986,29.1538,21.6739,42.3435
Si87H76,240369,240369,10661631,8,32.5073,22.4338,40.5394,36.5151,34.5794,35.5741,36.9769,43.8188
SiH4,5041,5041,171903,8,25.3304,34.5208,12.0994,15.4286,15.5488,,11.5265,28.3434
SiNa,5743,5743,198787,8,18.1201,41.1493,12.7812,15.3437,27.4679,28.2263,15.2846,30.1036
SiO,33401,33401,1317655,8,21.0129,28.6075,27.927,26.8223,22.1988,31.5731,11.4362,29.0033
SiO2,155331,155331,11283503,8,8.92209,20.1723,9.19122,4.45501,8.77189,24.3665,5.63631,23.7028
Spectro_10NN,531,531,7422,8,13.6827,13.4426,13.645,14.1473,14.4555,13.9807,13.4533,12.7814
StocF-1465,1465137,1465137,21005389,8,27.5722,36.1555,33.3105,40.0134,41.4479,42.9468,35.6191,34.1207
Stranke94,10,10,90,8,0.346821,0.353029,0.340104,0.357853,0.346237,0.315306,0.338107,0.343021
TEM152078,152078,152078,6459326,8,50.3663,54.5233,55.3779,54.8427,54.7781,52.8466,54.1426,54.9425
TEM181302,181302,181302,7839010,8,49.8149,55.2132,55.0652,53.3557,55.6088,54.6346,53.4058,54.3946
TEM27623,27623,27623,439469,8,52.5292,54.0166,54.3116,54.6922,54.2584,54.5129,53.7269,52.9568
TSC_OPF_1047,8140,8140,2016902,8,21.4374,21.7712,18.078,13.5559,18.4014,23.245,21.7609,21.7758
TSC_OPF_300,9774,9774,820804,8,32.1845,44.6169,32.7328,39.5863,32.0275,15.215,18.1853,17.7282
TSOPF_FS_b162_c1,10798,10798,608540,8,21.0395,18.8743,20.9471,17.0113,27.6937,10.7185,9.06833,18.1642
TSOPF_FS_b162_c3,30798,30798,1801300,8,17.5665,18.9387,22.0561,20.8719,11.2462,9.29241,8.92304,15.9828
TSOPF_FS_b162_c4,40798,40798,2398220,8,17.5846,19.5303,22.0644,25.5233,9.6827,9.22701,8.90246,15.7559
TSOPF_FS_b300,29214,29214,4400122,8,46.9088,24.5857,21.4675,15.8505,24.6366,10.1822,8.72011,18.1468
TSOPF_FS_b300_c1,29214,29214,4400122,8,46.802,30.6416,21.4673,15.8764,24.5822,10.188,8.7132,18.1803
TSOPF_FS_b300_c2,56814,56814,8767466,8,16.1548,17.5571,,18.768,37.4465,12.5145,8.62695,16.743
TSOPF_FS_b300_c3,84414,84414,13135930,8,16.6703,19.5417,,22.3422,12.0651,9.13603,8.58137,16.2284
TSOPF_FS_b39_c19,76216,76216,1977600,8,18.741,20.1618,,24.2943,33.8389,9.60367,9.66058,18.2271
TSOPF_FS_b39_c30,120216,120216,3121160,8,19.5575,19.6496,,32.6418,25.4831,9.77989,9.65749,18.1553
TSOPF_FS_b39_c7,28216,28216,730080,8,19.1571,20.709,22.0898,33.723,12.6372,20.2005,9.67688,18.4594
TSOPF_FS_b9_c1,2454,2454,25032,8,19.7287,19.4301,19.052,20.3968,14.0383,19.3185,10.127,18.3856
TSOPF_FS_b9_c6,14454,14454,147972,8,22.6209,22.8064,21.6478,24.4541,28.5729,23.1297,11.8752,21.8942
Trefethen_150,150,150,2040,8,5.5322,5.6179,6.15037,5.76373,5.88851,5.32985,5.67257,6.11579
Trefethen_20,20,20,158,8,0.578622,0.58505,0.595945,0.53582,0.588865,0.564286,0.563154,0.574025
Trefethen_200,200,200,2890,8,7.71181,7.54323,8.21022,7.63163,7.3153,7.34785,7.54446,8.11085
Trefethen_2000,2000,2000,41906,8,31.4654,32.6006,30.3282,30.7539,33.3597,29.7813,30.9798,31.9939
Trefethen_20000,20000,20000,554466,8,52.7714,55.5268,49.9907,54.0718,56.8807,50.6243,53.7997,53.6734
Trefethen_20000b,19999,19999,554435,8,53.3749,55.4633,50.3029,54.7556,56.8834,50.2749,53.9275,53.5673
Trefethen_200b,199,199,2873,8,7.36667,7.87933,7.44301,7.45145,7.82301,7.51111,7.69467,8.2439
Trefethen_20b,19,19,147,8,0.535031,0.536251,0.552631,0.532006,0.541436,0.543689,0.55616,0.560934
Trefethen_300,300,300,4678,8,10.8037,10.8507,10.3111,10.5912,10.4245,10.2475,11.2014,10.1613
Trefethen_500,500,500,8478,8,14.8704,16.1505,14.7894,15.0336,14.3043,14.7315,14.7588,15.7164
Trefethen_700,700,700,12654,8,18.1712,20.4965,18.2911,18.4983,19.7564,18.6809,19.1691,18.9431
USAir97,332,332,4252,8,9.854,8.9906,6.60056,8.21643,8.36597,7.02592,6.37661,9.13181
USpowerGrid,4941,4941,13188,8,22.0558,21.2282,19.9008,20.4743,21.1177,20.2522,19.6451,16.7135
Vehicle_10NN,846,846,10894,8,17.7174,17.323,17.3921,16.5783,16.9738,16.6289,16.8948,17.4339
YaleA_10NN,165,165,2268,8,6.19249,5.9469,6.15051,6.15676,6.2137,5.89187,6.08552,6.29345
YaleB_10NN,2414,2414,34808,8,28.2504,27.6996,28.3035,28.8788,28.2203,28.1946,30.6645,26.6498
a0nsdsil,80016,80016,355034,8,21.9918,36.0961,19.995,23.3824,30.0588,53.114,23.9903,32.6577
a2nnsnsl,80016,80016,347222,8,23.0777,31.4819,23.98,22.9522,23.807,22.9398,30.8272,29.9052
a5esindl,60008,60008,255004,8,24.3368,25.1548,23.8838,25.8449,30.7628,51.1735,21.944,28.7971
adaptive,6815744,6815744,27248640,8,18.8358,19.9076,17.8639,20.4711,13.9808,14.1906,20.185,12.9053
adjnoun,112,112,850,8,2.54682,2.9172,2.64591,2.71349,2.71674,2.56265,2.65107,2.63976
af_0_k101,503625,503625,17550675,8,55.8049,54.6649,55.1425,54.8964,54.9053,56.5447,54.4286,55.0627
af_1_k101,503625,503625,17550675,8,56.017,54.5593,55.5253,56.2898,53.9404,56.0441,57.0007,54.9686
af_2_k101,503625,503625,17550675,8,53.8505,53.6531,54.2318,55.5219,56.3466,57.1625,55.9866,54.9937
af_3_k101,503625,503625,17550675,8,58.3798,52.4875,54.8276,55.6869,55.4232,56.0043,55.8272,55.6479
af_4_k101,503625,503625,17550675,8,54.7461,53.5216,56.3212,55.0322,55.0397,56.0914,55.0831,54.1538
af_5_k101,503625,503625,17550675,8,59.4167,53.8837,56.7456,55.6063,55.3199,56.0347,56.3618,54.5852
af_shell1,504855,504855,17588875,8,55.6705,54.4245,54.4382,53.7377,54.3532,53.8541,55.6785,54.7273
af_shell10,1508065,1508065,52672325,8,51.6187,49.2463,50.4138,51.2284,53.6942,52.4099,51.4569,51.2547
af_shell2,504855,504855,17588875,8,56.0538,55.3004,56.8172,55.5605,56.6786,55.6289,55.8627,55.3204
af_shell3,504855,504855,17588875,8,55.4364,55.8062,54.4573,56.7524,55.1304,56.7596,55.1176,55.0477
af_shell4,504855,504855,17588875,8,55.0165,56.2911,56.8961,55.4221,55.0022,55.8706,55.5602,53.2749
af_shell5,504855,504855,17588875,8,56.5855,56.3088,56.5314,56.2926,57.183,56.1259,56.0606,56.3307
af_shell6,504855,504855,17588875,8,54.5636,54.8905,53.524,55.8941,55.0072,56.9306,56.7017,54.3621
af_shell7,504855,504855,17588875,8,54.0947,55.5083,56.5427,56.8373,56.2764,56.8035,55.4683,54.7221
af_shell8,504855,504855,17588875,8,54.4025,58.2871,55.3056,58.1627,55.6107,56.4435,53.0416,54.863
af_shell9,504855,504855,17588875,8,54.6341,55.1236,54.798,56.567,56.0245,54.8382,57.515,55.219
aft01,8205,8205,125567,8,47.5228,52.8954,53.236,53.5481,54.6716,,56.651,54.538
airfoil1,4253,4253,24578,8,30.3175,32.5509,31.7315,33.0238,32.8913,31.4221,28.5749,32.4596
airfoil1_dual,8034,8034,23626,8,24.7425,30.0466,27.7524,30.3286,31.7474,30.718,26.4921,31.0869
ak2010,45292,45292,217098,8,38.4917,37.1898,39.5713,40.1471,41.5012,41.5921,43.3995,37.7295
al2010,252266,252266,1230482,8,40.5979,40.1765,40.7939,41.3033,42.2753,42.733,46.6704,28.8842
analytics,303813,303813,2006126,8,34.704,24.1117,27.6985,39.9693,25.3214,23.3598,17.41,13.6139
