matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G4,800,800,38352,64,83.6342,83.3263,82.5746,80.3568,83.2598,82.0776,81.0289,82.38
G40,2000,2000,23532,64,45.1907,41.8089,43.7059,42.9889,40.1809,34.0795,33.7978,34.9792
G41,2000,2000,23570,64,45.6608,40.2669,44.7375,42.7574,41.2203,32.9902,35.5003,35.6304
G42,2000,2000,23558,64,44.0182,43.1412,43.5436,41.3639,42.7314,34.3976,35.3464,34.7756
G43,1000,1000,19980,64,56.9967,47.583,55.6935,54.2785,52.2955,54.2863,54.068,53.6934
G44,1000,1000,19980,64,56.4348,54.5138,54.6341,54.9712,55.3714,55.6768,54.29,55.7978
G45,1000,1000,19980,64,57.4404,53.8257,54.2517,54.9791,55.1926,55.4836,54.5646,54.011
G46,1000,1000,19980,64,57.6732,55.46,54.29,54.244,55.3359,54.7472,54.966,55.3998
G47,1000,1000,19980,64,57.5395,54.1868,54.8604,54.6423,54.2556,55.4518,53.6369,54.5603
G48,3000,3000,12000,64,,34.7958,30.3038,32.699,33.3887,32.7316,34.5318,34.5092
G49,3000,3000,12000,64,,32.0579,31.2322,32.912,33.5128,32.7503,35.4072,33.2036
G5,800,800,38352,64,82.9084,79.8905,81.7082,81.8668,82.9457,81.7754,81.6082,82.5546
G50,3000,3000,12000,64,23.208,33.0909,31.7071,30.5995,33.213,32.116,34.7928,33.4347
G51,1000,1000,11818,64,46.3399,41.2256,42.6106,42.4555,41.2326,32.4311,32.8323,37.4052
G52,1000,1000,11832,64,45.5397,42.6254,43.1354,43.1234,41.7983,35.7024,31.2783,38.1357
G53,1000,1000,11828,64,44.1124,42.5316,43.824,41.4862,39.5017,36.0473,35.5201,37.6204
G54,1000,1000,11832,64,43.9064,40.3612,42.2333,42.1705,41.7293,34.4332,35.3521,38.1293
G55,5000,5000,24996,64,26.5152,26.359,25.3752,27.3163,24.3534,24.8644,26.1558,26.3446
G56,5000,5000,24996,64,25.3563,24.3429,23.628,27.3132,27.0751,24.6771,26.0565,25.8696
G57,5000,5000,20000,64,29.5258,35.6544,31.7275,32.6252,31.936,34.1576,34.6131,36.0054
G58,5000,5000,59140,64,42.7225,42.2724,45.306,43.4235,41.5828,36.9641,34.9264,33.0024
G59,5000,5000,59140,64,42.521,42.8193,44.1933,42.2559,29.1905,35.5761,35.0625,33.959
G6,800,800,38352,64,84.3965,81.3022,82.1137,81.5092,83.2043,83.1898,80.2518,81.6765
G60,7000,7000,34296,64,27.1775,26.1645,25.6511,26.3539,26.5821,24.5427,25.2567,25.0772
G61,7000,7000,34296,64,26.6693,25.9888,24.5109,26.1682,26.8417,21.796,25.4687,25.3107
G62,7000,7000,28000,64,30.6788,35.6806,32.2658,34.6415,34.96,34.3581,36.7802,37.5166
G63,7000,7000,82918,64,42.9431,42.4843,45.1539,42.5156,41.0161,35.8821,32.8229,32.865
G64,7000,7000,82918,64,43.9935,42.4165,40.0427,42.8099,41.5949,35.7591,33.0107,32.1038
G65,8000,8000,32000,64,31.9491,35.5861,35.1095,35.8396,35.6534,35.5194,35.1697,35.6522
G66,9000,9000,36000,64,26.2528,35.7466,34.4333,35.5005,35.0631,35.6002,36.5722,36.6507
G67,10000,10000,40000,64,32.3503,35.4012,34.1674,35.7141,34.5321,34.8805,36.4749,33.7788
G7,800,800,38352,64,83.8147,81.1272,82.4031,81.4504,81.1764,82.3248,79.7391,82.1324
G8,800,800,38352,64,82.3074,81.8944,81.4636,80.8642,82.5137,82.004,79.3444,82.2747
G9,800,800,38352,64,83.6479,80.3179,82.6529,80.6302,82.3478,83.1943,81.226,82.708
GAP-road,23947347,23947347,57708624,64,7.89863,8.54239,7.82935,7.65876,6.47482,6.51066,7.20518,6.46041
GD06_theory,101,101,380,64,12.387,10.9963,12.9705,11.2854,10.4153,12.5142,9.43872,11.6728
GD96_c,65,65,250,64,9.74629,9.26659,10.0735,9.34768,9.32042,9.89695,10.0002,9.43949
GD97_a,84,84,332,64,11.2028,11.1051,11.3818,11.0272,11.2425,11.5372,11.8485,11.4432
GD97_b,47,47,264,64,,11.214,11.0551,10.2184,10.271,11.4166,11.0793,10.9594
GD98_c,112,112,336,64,10.4043,10.2564,10.7791,10.1195,10.2806,10.0176,10.7342,10.3056
GD99_b,64,64,252,64,9.57132,10.0694,9.81429,10.154,9.72541,9.38565,9.63858,9.54319
G_n_pin_pout,100000,100000,1002396,64,13.348,14.1999,13.7914,15.2933,16.1783,11.8192,13.7036,16.2126
Ga10As10H30,113081,113081,6115633,64,44.3006,66.5154,59.1212,69.4042,69.3062,59.6758,51.01,60.6074
Ga19As19H42,133123,133123,8884839,64,40.5845,53.1987,56.5136,70.5661,72.1535,72.3848,58.2886,61.1499
Ga3As3H12,61349,61349,5970947,64,27.6011,53.5516,66.3884,54.058,65.032,67.8097,48.8543,69.7674
Ga41As41H72,268096,268096,18488476,64,40.5149,56.8992,56.6325,64.4566,70.5372,66.425,50.135,52.832
GaAsH6,61349,61349,3381809,64,33.416,51.8552,33.5594,49.9505,45.9879,67.5514,37.6185,56.2061
Ge87H76,112985,112985,7892195,64,45.0856,64.2976,70.7462,74.2081,72.7204,81.7739,62.1522,72.2223
Ge99H100,112985,112985,8451395,64,40.0238,57.2922,69.1413,78.8339,84.5322,81.9077,71.0868,72.4069
Geo_1438,1437960,1437960,63156690,64,63.5853,91.0495,61.3891,89.6872,105.357,106.551,84.1184,77.5374
Glass_10NN,214,214,2986,64,39.7857,40.6316,42.1864,39.5524,38.3613,37.9551,40.7183,38.7767
H2O,67024,67024,2216736,64,44.8253,51.417,59.4353,49.466,59.1972,63.1502,61.7637,60.6494
HTC_336_4438,226340,226340,904522,64,10.3117,11.7082,13.1524,12.4635,14.5898,12.8064,12.3674,11.15
HTC_336_9129,226340,226340,883422,64,10.5733,12.1292,12.9619,12.4453,13.8303,14.0007,11.8661,10.9779
Hardesty1,938905,938905,12143314,64,39.4005,42.6304,38.5685,42.1982,44.5361,45.0677,48.438,47.4565
Hook_1498,1498023,1498023,60917445,64,57.7702,94.9274,71.3268,83.6174,100.495,96.8683,75.5862,79.5455
JapaneseVowelsSmall_10NN,9961,9961,131144,64,46.3484,52.0764,53.7311,53.647,55.2297,,48.736,48.8553
Journals,124,124,12068,64,106.873,103.625,95.6258,110.073,91.2768,102.683,100.24,89.4617
Kuu,7102,7102,340200,64,108.57,112.627,103.963,103.466,110.177,108.85,103.431,101.111
L,956,956,3640,64,25.3396,25.1214,23.9543,25.4046,25.5204,25.1754,26.9416,24.8402
L-9,17983,17983,71192,64,23.323,25.2758,22.4305,26.2067,26.6242,23.2011,24.1393,24.9861
LF10,18,18,82,64,4.30166,4.6511,4.6036,4.64407,4.4984,4.4981,4.49183,4.62375
LF10000,19998,19998,99982,64,30.0407,29.7691,32.395,29.2934,29.6678,29.437,28.6996,30.3393
LFAT5,14,14,46,64,2.56747,2.78133,2.5862,2.66422,2.70912,2.50186,2.57122,2.59763
LFAT5000,19994,19994,79966,64,25.3853,25.6661,25.5134,26.3295,23.0298,23.953,28.1948,26.7401
Lin,256000,256000,1766400,64,13.9787,21.7288,20.591,21.7749,22.3439,22.163,23.9346,16.7949
Long_Coup_dt0,1470152,1470152,87088992,64,78.8566,94.3932,83.0228,99.8258,113.712,113.294,92.9752,97.6224
Long_Coup_dt6,1470152,1470152,87088992,64,79.4483,93.9191,83.3876,100.01,113.998,112.836,92.3985,97.4912
M6,3501776,3501776,21003872,64,15.5493,12.2104,15.6533,13.7068,9.44152,9.31542,22.2445,8.30271
MISKnowledgeMap,2427,2427,57022,64,72.2252,69.2438,75.0593,64.7512,69.4876,64.6004,58.7347,63.0126
Muu,7102,7102,170134,64,78.0853,85.6161,80.1223,83.1893,81.3302,80.0645,80.2314,76.9644
NACA0015,1039183,1039183,6229636,64,16.0262,17.4746,15.0926,18.0316,15.0018,14.7226,23.4451,8.72331
NLR,4163763,4163763,24975952,64,15.9182,11.7462,15.5513,13.2197,9.11944,9.13621,18.1469,8.23376
Na5,5832,5832,305630,64,48.6649,89.8128,53.8544,84.5449,82.2502,84.8022,72.3299,82.8037
NotreDame_yeast,2114,2114,4480,64,23.0974,18.3383,18.0006,18.5118,20.3081,14.7831,16.1094,15.6878
OPF_10000,43887,43887,467711,64,37.6881,46.1193,40.2187,46.2607,46.0412,45.0591,45.748,27.7173
OPF_3754,15435,15435,158273,64,49.0096,47.4526,49.3299,51.3059,53.3833,49.3132,49.2795,33.0909
OPF_6000,29902,29902,302418,64,39.9122,45.7827,42.6996,45.9139,48.8307,44.9044,42.3231,26.8333
Olivetti_norm_10NN,400,400,5656,64,43.2994,42.8204,41.9851,38.7211,45.0789,41.7353,41.0949,43.1087
Oregon-1,11492,11492,46818,64,,21.6647,22.1833,24.6683,23.9353,14.9634,15.5017,17.2809
Oregon-2,11806,11806,65460,64,,23.3926,28.9495,26.0771,29.0919,20.8905,16.9418,21.3064
PFlow_742,742793,742793,37138461,64,64.3869,83.6043,76.2525,107.18,110.854,104.579,89.3734,100.972
PGPgiantcompo,10680,10680,48632,64,25.2283,33.8938,23.3818,34.8224,30.4324,28.628,22.5209,19.2354
Plants_10NN,1600,1600,21930,64,52.5718,53.2908,51.3759,51.9498,50.6226,55.2052,54.8889,46.5461
Pres_Poisson,14822,14822,715804,64,138.362,118.665,102.415,118.913,105.118,116.766,126.268,102.614
Queen_4147,4147110,4147110,329499284,64,89.9879,110.594,93.8111,112.402,117.679,115.858,115.821,113.831
Reuters911,13332,13332,296076,64,19.5047,42.3952,,46.67,17.0412,32.8666,19.8794,48.1012
Sandi_authors,86,86,248,64,9.47591,9.06975,8.94205,8.93346,8.62617,8.49537,9.48536,8.7287
Serena,1391349,1391349,64531701,64,67.7159,79.8855,68.719,80.7618,103.31,99.2523,75.9347,81.3747
Si10H16,17077,17077,875923,64,48.3715,70.0821,59.3594,83.6652,73.9735,,61.576,75.5145
Si2,769,769,17801,64,64.767,62.4933,65.1126,62.6309,61.6368,56.7349,57.9189,66.0188
Si34H36,97569,97569,5156379,64,37.9815,71.3894,55.5314,62.569,70.4477,66.9255,61.9366,58.9418
Si41Ge41H72,185639,185639,15011265,64,37.3054,66.3785,60.3081,72.0903,72.3492,75.8842,58.3019,57.3491
Si5H12,19896,19896,738598,64,63.7448,72.4878,51.1851,53.4625,67.8859,54.499,62.8067,79.1996
Si87H76,240369,240369,10661631,64,36.7665,56.4376,43.5855,47.5368,62.7972,55.8413,39.6897,40.8044
SiH4,5041,5041,171903,64,63.5802,76.7597,48.9728,48.1567,51.3778,,50.6742,77.4823
SiNa,5743,5743,198787,64,58.0728,78.6948,51.2193,64.0508,63.1055,67.5431,60.318,69.6263
SiO,33401,33401,1317655,64,52.2976,61.0489,59.6241,54.2137,49.5184,58.1058,52.8308,70.3928
SiO2,155331,155331,11283503,64,25.0779,48.4799,31.7941,25.5034,26.4547,60.3077,26.7836,37.0125
Spectro_10NN,531,531,7422,64,49.139,45.7905,48.8106,44.3587,48.5361,46.0057,50.3544,43.4989
StocF-1465,1465137,1465137,21005389,64,21.1954,24.7444,26.2606,39.251,44.3122,43.3399,29.6844,32.0121
Stranke94,10,10,90,64,4.7278,4.78002,5.04517,5.07502,4.9725,4.55319,4.84035,4.84035
TEM152078,152078,152078,6459326,64,71.6991,85.2862,78.5462,87.1057,86.3765,81.7572,72.6288,85.3215
TEM181302,181302,181302,7839010,64,71.2437,89.3637,75.9366,90.9332,92.3027,85.7175,73.4893,83.9837
TEM27623,27623,27623,439469,64,41.9664,58.7687,52.8035,56.8229,57.8963,55.0395,55.2529,59.2653
TSC_OPF_1047,8140,8140,2016902,64,53.0089,60.8187,64.1332,56.5045,63.1888,60.1336,65.37,57.7344
TSC_OPF_300,9774,9774,820804,64,86.5528,131.102,107.397,107.859,97.6097,77.1098,92.1109,100.66
TSOPF_FS_b162_c1,10798,10798,608540,64,48.2672,57.7385,75.7528,84.3009,70.4344,55.8252,47.9431,46.3696
TSOPF_FS_b162_c3,30798,30798,1801300,64,45.1832,38.2843,64.2719,100.81,58.4007,52.5406,52.8807,41.7065
TSOPF_FS_b162_c4,40798,40798,2398220,64,47.0465,52.8056,56.1942,80.6142,42.1489,49.5935,46.1959,44.7783
TSOPF_FS_b300,29214,29214,4400122,64,94.6039,65.4069,78.5387,63.3568,68.1553,64.2261,47.3407,44.0721
TSOPF_FS_b300_c1,29214,29214,4400122,64,95.8006,60.2,78.0027,74.1292,56.962,64.1265,51.3007,44.0845
TSOPF_FS_b300_c2,56814,56814,8767466,64,34.3837,58.3153,,91.1527,64.0431,60.5279,51.0824,44.6397
TSOPF_FS_b300_c3,84414,84414,13135930,64,39.3968,46.202,,84.182,62.3492,52.8651,46.7268,42.0744
TSOPF_FS_b39_c19,76216,76216,1977600,64,27.025,30.5022,,44.7556,43.9726,41.9854,39.7825,31.5025
TSOPF_FS_b39_c30,120216,120216,3121160,64,24.2983,30.9192,,41.3963,40.0117,32.4239,32.212,27.526
TSOPF_FS_b39_c7,28216,28216,730080,64,39.0912,47.137,30.8425,72.073,54.059,48.2861,46.6048,38.5967
TSOPF_FS_b9_c1,2454,2454,25032,64,40.8121,51.1534,50.7668,59.4268,36.2233,53.4342,34.7325,44.2897
TSOPF_FS_b9_c6,14454,14454,147972,64,36.6909,49.7251,44.0887,53.4327,48.1178,45.041,29.893,40.4109
Trefethen_150,150,150,2040,64,34.8932,35.6561,35.5104,37.5536,35.8517,34.4184,37.126,36.4353
Trefethen_20,20,20,158,64,7.6221,7.9311,7.45357,7.81854,7.66064,7.94149,7.79842,7.83877
Trefethen_200,200,200,2890,64,38.307,40.8151,39.4934,41.2089,39.7033,36.9424,39.4794,40.7254
Trefethen_2000,2000,2000,41906,64,61.9221,65.0622,61.0901,58.6669,59.7077,59.0242,66.7216,56.6176
Trefethen_20000,20000,20000,554466,64,60.5497,61.8715,59.3812,64.7965,66.9972,52.5101,67.399,65.1169
Trefethen_20000b,19999,19999,554435,64,65.9815,67.4794,58.4396,66.5038,68.5183,53.451,69.7807,65.9433
Trefethen_200b,199,199,2873,64,36.6161,41.1958,40.1177,40.5451,39.2875,38.7915,39.0235,42.0118
Trefethen_20b,19,19,147,64,6.66435,7.23708,7.29325,6.72797,7.81845,7.32122,6.90857,7.01207
Trefethen_300,300,300,4678,64,46.5246,48.1852,43.9411,48.934,44.1572,42.7287,46.7069,45.3624
Trefethen_500,500,500,8478,64,50.5042,55.8989,50.9468,52.297,51.5447,47.319,55.3459,51.3407
Trefethen_700,700,700,12654,64,59.278,57.7843,58.9264,59.6279,54.6153,51.1596,59.9737,58.9622
USAir97,332,332,4252,64,35.964,35.5028,26.1406,39.3916,44.0338,37.9185,30.2476,41.8338
USpowerGrid,4941,4941,13188,64,22.1297,23.6025,22.0219,23.7176,24.3236,22.7983,22.6748,22.3063
Vehicle_10NN,846,846,10894,64,47.8525,48.306,49.1171,46.1171,45.6144,49.5769,50.5895,42.3273
YaleA_10NN,165,165,2268,64,36.593,33.4194,36.076,36.1223,35.5761,8.85794,34.9328,35.6646
YaleB_10NN,2414,2414,34808,64,52.4106,50.9928,53.309,53.1247,52.6577,50.3432,53.0993,46.7727
a0nsdsil,80016,80016,355034,64,12.494,13.0375,12.3305,11.9516,15.3716,15.263,11.7947,12.1016
a2nnsnsl,80016,80016,347222,64,12.322,14.272,12.2507,12.0809,14.6267,14.5581,12.3105,11.7834
a5esindl,60008,60008,255004,64,13.7452,12.4115,13.0601,14.5323,16.0972,15.9726,11.538,12.4005
adaptive,6815744,6815744,27248640,64,12.4436,10.1377,12.4799,10.9826,9.52088,8.51146,16.1925,9.18014
adjnoun,112,112,850,64,20.1483,20.5157,24.9165,18.9218,20.9498,18.1133,18.7477,22.0542
af_0_k101,503625,503625,17550675,64,100.435,76.2513,86.3706,93.36,97.2528,98.3419,102.513,106.76
af_1_k101,503625,503625,17550675,64,96.6867,74.573,87.7443,93.0602,96.422,98.0877,105.249,107.713
af_2_k101,503625,503625,17550675,64,98.0985,76.8082,87.6278,93.4842,96.5481,99.3872,89.8444,105.041
af_3_k101,503625,503625,17550675,64,97.4889,73.6268,87.3706,94.2942,96.7893,94.9058,105.423,107.195
af_4_k101,503625,503625,17550675,64,94.8556,75.7076,86.0037,93.2768,96.3347,97.1485,105.51,107.055
af_5_k101,503625,503625,17550675,64,97.6559,71.9608,87.9956,93.6413,98.6687,92.2961,101.877,107.618
af_shell1,504855,504855,17588875,64,96.603,94.5155,81.2802,93.3599,96.817,103.289,100.342,104.496
af_shell10,1508065,1508065,52672325,64,89.6333,72.9771,80.4979,94.8632,99.7367,97.7642,93.0285,102.526
af_shell2,504855,504855,17588875,64,95.2777,95.0527,82.1408,95.0626,97.0837,97.2801,97.092,93.6261
af_shell3,504855,504855,17588875,64,97.4975,94.7251,79.2488,93.5552,97.0552,96.2395,101.563,105.077
af_shell4,504855,504855,17588875,64,97.5807,95.8367,78.6786,94.6942,98.6466,95.9437,101.264,101.953
af_shell5,504855,504855,17588875,64,95.8716,95.5263,81.5103,95.7732,95.8041,97.1085,95.4193,92.6529
af_shell6,504855,504855,17588875,64,97.9,95.8416,81.2585,93.232,97.2922,94.7199,96.1234,105.095
af_shell7,504855,504855,17588875,64,97.538,94.5555,81.2984,93.3726,97.2052,98.7685,102.324,105.374
af_shell8,504855,504855,17588875,64,96.7218,95.6717,80.0727,92.4179,98.1993,100.296,99.6208,105.341
af_shell9,504855,504855,17588875,64,98.3343,95.9126,80.1442,89.4053,97.5901,100.533,101.105,105.397
aft01,8205,8205,125567,64,61.3171,69.0308,65.4736,64.3311,64.8492,,67.0257,69.0219
airfoil1,4253,4253,24578,64,34.446,34.6688,34.5065,36.7875,36.6863,36.0472,34.6127,35.3797
airfoil1_dual,8034,8034,23626,64,19.5159,27.7212,26.5668,28.0747,19.3424,25.016,28.8276,27.652
ak2010,45292,45292,217098,64,18.41,18.609,20.4668,20.1456,19.4093,19.5095,21.3884,18.4523
al2010,252266,252266,1230482,64,14.2193,14.3126,14.8658,15.7842,15.7803,15.3847,17.2408,14.7373
analytics,303813,303813,2006126,64,17.2408,15.7982,16.0146,16.0387,17.8278,17.9177,16.8641,11.3103
apache1,80800,80800,542184,64,16.8345,24.3238,22.4974,24.7181,25.2024,24.2985,26.0032,27.6355
apache2,715176,715176,4817870,64,13.9579,19.3083,18.4946,22.1337,22.2415,24.6496,24.7343,26.9006
