matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
CurlCurl_1,226451,226451,2472071,8,2.13198,2.1586,2.1279,2.15581,2.16581,2.11473,2.07299,2.12392
CurlCurl_2,806529,806529,8921789,8,1.22593,1.56586,1.35639,1.54712,1.63101,1.59431,1.32557,1.27131
CurlCurl_3,1219574,1219574,13544618,8,1.09367,1.45921,1.31754,1.45958,1.51247,1.49974,1.23726,1.36729
CurlCurl_4,2380515,2380515,26515867,8,0.970372,1.35885,1.2069,1.36419,1.44774,1.43071,1.22694,1.40928
Dubcova1,16129,16129,253009,8,3.75093,3.85685,3.83421,3.4355,3.85542,,3.8674,3.81951
Dubcova2,65025,65025,1030225,8,3.71505,3.84105,3.80366,3.86107,3.8118,3.83711,3.7906,3.6491
Dubcova3,146689,146689,3636649,8,2.34873,2.43546,2.34966,2.40352,2.43345,2.36922,2.36839,2.38695
EX1,560,560,8736,8,3.49765,3.49431,3.77906,3.49564,3.52793,3.50245,3.5996,3.67349
EX2,560,560,8736,8,3.52151,3.47761,3.65763,3.49912,3.6703,3.49747,3.52579,3.55681
EX3,2600,2600,71760,8,3.8939,3.902,4.01613,3.90988,3.97762,3.90776,3.93364,3.96459
EX4,2600,2600,71760,8,3.92682,3.87841,3.99528,3.90107,3.96487,3.89827,3.91136,3.9875
EX5,6545,6545,295680,8,3.91804,3.91983,3.91478,3.91828,3.91562,,3.91908,3.92214
EX6,6545,6545,295680,8,3.91483,3.91554,3.87115,3.92052,3.91847,,3.91161,3.91619
Ecoli_10NN,336,336,4560,8,3.2905,3.34038,3.32119,3.15053,3.36206,3.34084,3.12607,3.34098
Emilia_923,923136,923136,41005206,8,2.04399,2.10463,2.03237,2.11465,2.15983,2.13747,2.10767,2.10569
Erdos02,6927,6927,16944,8,2.58942,2.39514,2.59768,2.40062,2.13725,2.16974,2.71754,2.17119
Erdos971,472,472,2628,8,,2.56094,2.55038,2.42937,2.45437,2.41308,2.53773,2.49557
Erdos972,5488,5488,14170,8,2.54037,2.37552,2.50425,2.38364,2.22565,2.2442,2.71329,2.26529
Erdos981,485,485,2762,8,,2.50764,2.55682,2.64162,2.52859,2.67539,2.62685,2.46552
Erdos982,5822,5822,14750,8,2.56185,2.34511,2.49942,2.35289,2.20841,2.23854,2.66035,2.25006
Erdos991,492,492,2834,8,2.69503,2.53572,2.5218,2.66731,2.52049,2.66119,2.60088,2.55689
Erdos992,6100,6100,15030,8,2.56086,2.33231,2.50057,2.35601,2.19697,2.22584,2.65211,2.27018
F1,343791,343791,26837113,8,2.25387,2.25218,2.27266,2.24162,2.30952,2.28749,2.27783,2.20676
F2,71505,71505,5294285,8,2.41532,2.43918,2.47462,2.46722,2.44311,2.43921,2.43897,2.43379
Fashion_MNIST_norm_10NN,10000,10000,158304,8,3.43165,3.42234,3.44476,3.4227,3.42951,3.42577,3.31624,3.38591
Fault_639,638802,638802,28614564,8,2.07179,2.11618,2.0372,2.14687,2.15019,2.17715,2.09208,2.10188
Flan_1565,1564794,1564794,117406044,8,2.14216,2.23527,2.19928,2.30316,2.32025,2.35624,2.28188,2.30002
G1,800,800,38352,8,3.7813,3.95927,4.00645,3.95871,4.04237,3.94929,3.96903,4.00006
G10,800,800,38352,8,3.97201,3.95384,3.9961,3.92418,4.04325,3.92951,3.95685,4.00765
G11,800,800,3200,8,3.37041,3.3686,3.57565,3.45015,3.50375,3.19523,3.22925,3.55536
G12,800,800,3200,8,3.50996,3.31973,3.51484,3.44804,3.49057,3.33661,3.44432,3.55455
G13,800,800,3200,8,3.49773,3.44896,3.51675,3.51771,3.52204,3.49773,3.51939,3.54207
G14,800,800,9388,8,3.25726,3.19673,3.29512,3.2185,3.29547,3.15983,3.20655,3.3468
G15,800,800,9322,8,3.15538,3.22212,3.29413,3.18809,3.2741,3.21788,3.23064,3.35709
G16,800,800,9344,8,3.23413,3.26392,3.29274,3.18079,3.28833,3.27371,3.30031,3.31664
G17,800,800,9334,8,3.17773,3.23242,3.2925,3.18866,3.29649,3.23207,3.15617,3.33394
G18,800,800,9388,8,3.25131,3.22487,3.28984,3.27506,3.29288,3.21983,3.28438,3.34792
G19,800,800,9322,8,3.15431,3.24978,3.29406,3.20281,3.3045,3.17378,3.24343,3.34872
G2,800,800,38352,8,3.93515,3.96258,4.0424,3.93349,4.04178,3.92376,3.92676,4.0412
G20,800,800,9344,8,3.2554,3.26427,3.29079,3.2625,3.29726,3.265,3.27887,3.33849
G21,800,800,9334,8,3.15878,3.12939,3.28735,3.26686,3.2938,3.13347,3.26621,3.3531
G22,2000,2000,39980,8,3.65125,3.62484,3.63277,3.64785,3.59692,3.65613,3.68543,3.65625
G23,2000,2000,39980,8,3.58808,3.60259,3.65438,3.59716,3.68781,3.62838,3.62447,3.6573
G24,2000,2000,39980,8,3.61483,3.59657,3.6564,3.60201,3.65694,3.59916,3.63153,3.65691
G25,2000,2000,39980,8,3.59127,3.59433,3.64962,3.59401,3.65014,3.63318,3.59728,3.68075
G26,2000,2000,39980,8,3.6213,3.61726,3.65684,3.61395,3.65483,3.60495,3.61986,3.68039
G27,2000,2000,39980,8,3.60971,3.61173,3.67962,3.62027,3.65772,3.63026,3.59448,3.68255
G28,2000,2000,39980,8,3.60452,3.59416,3.6582,3.59098,3.65657,3.59789,3.5946,3.64208
G29,2000,2000,39980,8,3.62125,3.62863,3.63422,3.60885,3.68549,3.61816,3.60692,3.67693
G2_circuit,150102,150102,726674,8,2.73896,2.87463,2.8072,2.99167,2.93928,3.09945,2.81291,2.89772
G3,800,800,38352,8,3.9452,3.92285,4.04578,3.9349,4.00695,3.94722,3.91841,4.01955
G30,2000,2000,39980,8,3.59324,3.62228,3.68658,3.61939,3.65314,3.60329,3.63205,3.64467
G31,2000,2000,39980,8,3.59369,3.59429,3.67618,3.61261,3.65008,3.62226,3.59056,3.67611
G32,2000,2000,8000,8,3.48708,3.42941,3.62423,3.60848,3.66974,3.61908,3.61062,3.4741
G33,2000,2000,8000,8,3.58766,3.2994,3.36372,3.62256,3.66604,3.60798,3.37321,3.64164
G34,2000,2000,8000,8,3.66626,3.27692,3.61194,3.65444,3.58715,3.61031,3.3527,3.51882
G35,2000,2000,23556,8,3.2502,3.29239,3.31915,3.28192,3.31933,3.30578,3.32973,3.40836
G36,2000,2000,23532,8,3.24012,3.32177,3.32555,3.26507,3.30146,3.27673,3.34273,3.40676
G37,2000,2000,23570,8,3.26596,3.26845,3.33306,3.31121,3.33443,3.31106,3.31893,3.41498
G38,2000,2000,23558,8,3.2749,3.25448,3.29367,3.31998,3.27018,3.25986,3.2667,3.35345
G39,2000,2000,23556,8,3.26185,3.25183,3.26634,3.32134,3.2853,3.30793,3.35813,3.37044
G3_circuit,1585478,1585478,7660826,8,0.870457,1.18666,0.94827,1.18033,1.17895,1.16572,1.04111,0.920119
G4,800,800,38352,8,3.97577,3.93014,4.00572,3.97075,4.04365,3.92062,3.96047,4.03788
G40,2000,2000,23532,8,3.2964,3.28155,3.32763,3.28762,3.28797,3.31075,3.3043,3.36193
G41,2000,2000,23570,8,3.30101,3.24683,3.33731,3.2655,3.33625,3.31101,3.35923,3.37438
G42,2000,2000,23558,8,3.26579,3.2912,3.32969,3.27877,3.29097,3.28544,3.31742,3.36913
G43,1000,1000,19980,8,3.55936,3.60857,3.6405,3.56706,3.6706,3.60687,3.61804,3.66475
G44,1000,1000,19980,8,3.5675,3.60276,3.67647,3.60618,3.66989,3.61172,3.55208,3.66467
G45,1000,1000,19980,8,3.61122,3.61952,3.67326,3.61756,3.66985,3.5845,3.61008,3.66387
G46,1000,1000,19980,8,3.60629,3.56511,3.6706,3.56138,3.64961,3.61143,3.61154,3.67765
G47,1000,1000,19980,8,3.5955,3.61576,3.66837,3.62108,3.67397,3.5928,3.59826,3.66533
G48,3000,3000,12000,8,,3.64811,3.69244,3.58321,3.59033,3.63775,3.58738,3.49198
G49,3000,3000,12000,8,,3.45516,3.69807,3.61759,3.50185,3.6425,3.63176,3.60063
G5,800,800,38352,8,3.94532,3.81861,4.00975,3.93985,4.04227,3.96298,3.94385,4.03159
G50,3000,3000,12000,8,3.62443,3.57989,3.50622,3.56249,3.62489,3.61931,3.58096,3.6637
G51,1000,1000,11818,8,3.20787,3.28952,3.30221,3.29319,3.30008,3.25211,3.23079,3.39001
G52,1000,1000,11832,8,3.26576,3.26643,3.29469,3.28222,3.32162,3.29995,3.28981,3.38215
G53,1000,1000,11828,8,3.27777,3.22174,3.31352,3.12543,3.30282,3.25954,3.30098,3.36639
G54,1000,1000,11832,8,3.28804,3.19105,3.3118,3.28679,3.32091,3.20825,3.27049,3.39304
G55,5000,5000,24996,8,2.51107,2.49035,2.56957,2.49461,2.5092,2.50004,2.54858,2.50881
G56,5000,5000,24996,8,2.48542,2.51755,2.57513,2.49866,2.49782,2.49782,2.56476,2.49533
G57,5000,5000,20000,8,3.59554,3.61863,3.63487,3.58636,3.4983,3.6128,3.63153,3.17388
G58,5000,5000,59140,8,3.27138,3.27796,3.29352,3.29983,3.26416,3.28841,3.34506,3.23189
G59,5000,5000,59140,8,3.27338,3.25707,3.30021,3.30735,3.25399,3.29055,3.36082,3.32016
G6,800,800,38352,8,4.05046,4.04096,3.93301,4.00852,3.96058,4.0449,4.01298,4.04168
G60,7000,7000,34296,8,2.50425,2.44645,2.58342,2.48467,2.47807,2.39651,2.53542,2.46315
G61,7000,7000,34296,8,2.49591,2.49037,2.57745,2.48838,2.48017,2.48353,2.52353,2.4476
G62,7000,7000,28000,8,3.67511,3.48288,3.60659,3.56336,3.60102,3.64922,3.61191,3.58992
G63,7000,7000,82918,8,3.26765,3.27517,3.28628,3.28675,3.2598,3.28,3.32613,3.32067
G64,7000,7000,82918,8,3.24683,3.26825,3.28918,3.28923,3.25961,3.22443,3.32314,3.31816
G65,8000,8000,32000,8,3.45344,3.54522,3.5917,3.00696,3.56236,3.61253,3.50498,3.48651
G66,9000,9000,36000,8,3.44475,3.49839,3.4247,3.4282,3.39129,3.49014,3.37097,3.40268
G67,10000,10000,40000,8,3.29264,3.32794,3.43585,3.34809,3.26055,3.4428,3.3784,3.39006
G7,800,800,38352,8,3.94003,3.91075,4.04338,3.96196,4.03953,3.95371,3.95864,4.03931
G8,800,800,38352,8,3.94403,3.91495,3.9988,3.92345,4.01035,3.97765,3.93238,4.04418
G9,800,800,38352,8,3.97667,3.92833,4.00831,3.96002,4.00964,3.96304,3.92737,4.01111
GAP-road,23947347,23947347,57708624,8,0.603446,0.649737,0.576436,0.628683,0.557301,0.54922,0.63243,0.458957
GD06_theory,101,101,380,8,1.76026,1.74718,2.59267,1.75564,2.46144,1.79609,1.79659,2.6772
GD96_c,65,65,250,8,2.18824,1.97447,1.93054,2.2271,2.0377,2.19187,2.1599,1.94364
GD97_a,84,84,332,8,2.56866,2.5991,2.57359,2.62996,2.54431,2.44349,2.23281,2.58233
GD97_b,47,47,264,8,,1.97109,1.25454,1.99735,2.10659,2.17295,2.05342,2.06864
GD98_c,112,112,336,8,2.46028,2.29452,2.4097,2.60695,2.05901,2.61729,2.4514,2.12574
GD99_b,64,64,252,8,2.32229,1.88744,2.2021,2.41727,1.63633,2.30805,2.3497,2.28702
G_n_pin_pout,100000,100000,1002396,8,2.67351,2.65265,2.64409,2.40863,2.70281,2.59441,2.6301,2.67772
Ga10As10H30,113081,113081,6115633,8,2.33095,2.37249,2.32984,2.38167,2.37744,2.38356,2.36334,2.32061
Ga19As19H42,133123,133123,8884839,8,2.27919,2.3322,2.30718,2.34513,2.34356,2.17967,2.33202,2.29549
Ga3As3H12,61349,61349,5970947,8,2.37473,2.44092,2.4166,2.43736,2.41567,2.41885,2.43547,2.43152
Ga41As41H72,268096,268096,18488476,8,2.26117,2.27636,2.22547,2.24617,2.29545,2.27398,2.27465,2.19125
GaAsH6,61349,61349,3381809,8,2.6333,2.72517,2.67803,2.68691,2.64981,2.6281,2.6566,2.69634
Ge87H76,112985,112985,7892195,8,2.33982,2.35278,2.33677,2.41323,2.38374,2.30953,2.34039,2.35573
Ge99H100,112985,112985,8451395,8,2.333,2.39481,2.3533,2.39321,2.38421,2.44487,2.37672,2.34826
Geo_1438,1437960,1437960,63156690,8,2.00497,2.10113,1.98742,2.0878,2.09911,2.09542,2.0794,2.07707
Glass_10NN,214,214,2986,8,3.32911,3.23485,3.19446,3.37095,3.2073,3.17322,3.30605,3.12814
H2O,67024,67024,2216736,8,3.07035,3.14834,3.08416,3.03933,3.13717,3.09294,3.09389,2.97319
HTC_336_4438,226340,226340,904522,8,2.04289,2.19874,1.97788,2.13679,2.16133,2.10966,2.11104,2.16869
HTC_336_9129,226340,226340,883422,8,1.8181,2.1214,2.05483,1.48111,2.10977,2.04736,1.98172,2.03486
Hardesty1,938905,938905,12143314,8,1.66543,1.74652,1.61828,1.74276,1.84895,1.84789,2.06559,1.85742
Hook_1498,1498023,1498023,60917445,8,1.95855,2.09201,2.00917,2.09422,2.10443,2.10396,2.05497,2.06396
JapaneseVowelsSmall_10NN,9961,9961,131144,8,3.31108,3.29387,3.30118,3.29999,3.29405,,3.31932,3.30122
Journals,124,124,12068,8,4.0049,4.10249,4.14529,4.07616,4.14875,4.07522,4.07256,4.13228
Kuu,7102,7102,340200,8,3.97313,3.92876,3.75994,3.92329,3.91081,3.90035,3.9298,3.91844
L,956,956,3640,8,3.16728,3.18372,3.12147,2.96296,2.93119,3.03349,3.13929,3.07742
L-9,17983,17983,71192,8,3.12724,3.02872,3.18127,3.03651,3.04363,3.10382,3.0479,3.06288
LF10,18,18,82,8,1.1185,0.969712,1.15188,1.17862,1.37372,1.24945,1.14883,1.03546
LF10000,19998,19998,99982,8,3.4884,3.49369,3.3242,3.50065,3.4627,3.41636,3.47591,3.46746
LFAT5,14,14,46,8,1.01123,0.888947,0.92214,0.562272,0.909668,0.882495,0.939963,0.769123
LFAT5000,19994,19994,79966,8,3.30588,3.1567,3.23172,3.31212,3.30405,3.26091,3.31344,3.00723
Lin,256000,256000,1766400,8,1.98981,2.02342,1.99491,1.98572,1.98926,2.00502,1.9697,1.99427
Long_Coup_dt0,1470152,1470152,87088992,8,2.06336,2.08984,2.06858,2.10209,2.12271,2.12048,2.07849,2.09957
Long_Coup_dt6,1470152,1470152,87088992,8,2.09334,2.09241,2.06415,2.09913,2.11367,2.1244,2.07863,2.09529
M6,3501776,3501776,21003872,8,0.985497,1.07401,0.917119,1.10423,1.06766,1.08111,1.18997,0.42658
MISKnowledgeMap,2427,2427,57022,8,3.71102,3.67596,3.75631,3.70023,3.67327,3.67647,3.74489,3.73388
Muu,7102,7102,170134,8,3.76053,3.70549,3.81045,3.71218,3.69685,3.69795,3.7809,3.72972
NACA0015,1039183,1039183,6229636,8,1.13955,1.20904,1.0505,1.22638,1.16299,1.19767,1.30416,0.631545
NLR,4163763,4163763,24975952,8,0.99079,1.07498,0.904816,1.08603,1.07265,1.071,1.11074,0.422475
Na5,5832,5832,305630,8,3.91778,3.93545,3.93788,3.92254,3.93511,3.90537,3.91305,3.93241
NotreDame_yeast,2114,2114,4480,8,1.97471,1.80073,1.82035,1.74697,1.72698,1.80682,1.98863,1.69894
OPF_10000,43887,43887,467711,8,3.24591,3.52044,3.40261,3.59864,3.59718,3.61202,3.27142,3.54898
OPF_3754,15435,15435,158273,8,3.27566,3.48799,3.33674,3.55207,3.53828,3.54106,3.13097,3.68747
OPF_6000,29902,29902,302418,8,3.23187,3.53279,3.34126,3.55377,3.54522,3.56301,3.21033,3.52045
Olivetti_norm_10NN,400,400,5656,8,3.40044,3.38935,3.31475,3.40814,3.28433,3.33394,3.34885,3.32914
Oregon-1,11492,11492,46818,8,,2.4576,2.73697,2.44995,2.39703,2.43661,3.00915,2.41277
Oregon-2,11806,11806,65460,8,,2.69575,2.98453,2.72756,2.68948,2.71569,3.17392,2.62138
PFlow_742,742793,742793,37138461,8,1.98312,2.08563,2.07098,2.11238,2.16683,2.20423,2.04458,2.10472
PGPgiantcompo,10680,10680,48632,8,2.47888,2.40263,2.42938,2.38118,2.38997,2.42146,2.53898,2.40232
Plants_10NN,1600,1600,21930,8,3.35078,3.43868,3.38191,3.35344,3.42747,3.44341,3.35623,3.39487
Pres_Poisson,14822,14822,715804,8,3.94288,3.92257,3.91287,3.91415,3.89294,3.91788,3.92378,3.92283
Queen_4147,4147110,4147110,329499284,8,2.20632,2.10123,2.04631,2.23948,2.2645,2.15932,2.22352,2.12963
Reuters911,13332,13332,296076,8,3.61567,3.59087,,3.54969,3.58648,3.58339,3.61047,3.5749
Sandi_authors,86,86,248,8,1.51745,1.4712,1.52792,1.51556,1.44808,1.46589,1.47886,1.61173
Serena,1391349,1391349,64531701,8,2.04054,2.07988,2.00126,2.08467,2.1061,2.1034,2.02167,2.0604
Si10H16,17077,17077,875923,8,3.88645,3.9225,3.88651,3.93118,3.91637,,3.89164,3.93892
Si2,769,769,17801,8,3.60481,3.6779,3.74922,3.66587,3.74935,3.60691,3.67647,3.75807
Si34H36,97569,97569,5156379,8,2.35907,2.39832,2.38011,2.4156,2.38887,2.37623,2.38883,2.38836
Si41Ge41H72,185639,185639,15011265,8,2.30367,2.40659,2.27555,2.33883,2.32816,2.32439,2.27542,2.2676
Si5H12,19896,19896,738598,8,3.79586,3.848,3.80176,3.83043,3.80946,3.80433,3.81902,3.83993
Si87H76,240369,240369,10661631,8,2.20593,2.24339,2.177,2.21561,2.23048,2.21317,2.20977,2.15541
SiH4,5041,5041,171903,8,3.82796,3.77527,3.78257,3.83221,3.80757,,3.78945,3.80887
SiNa,5743,5743,198787,8,3.52334,3.80247,3.79653,3.78034,3.81294,3.78399,3.77997,3.69728
SiO,33401,33401,1317655,8,3.62609,3.75206,3.75832,3.80265,3.79575,3.76595,3.75975,3.79035
SiO2,155331,155331,11283503,8,2.30531,2.32201,2.30415,2.32965,2.3076,2.30887,2.30671,2.31045
Spectro_10NN,531,531,7422,8,3.39088,3.24644,3.41015,3.39981,3.34362,3.35276,3.40878,3.34417
StocF-1465,1465137,1465137,21005389,8,1.13322,1.40072,1.34309,1.60844,1.64916,1.65185,1.39492,1.40458
Stranke94,10,10,90,8,0.658162,1.07542,0.965764,0.690957,1.18505,1.31033,0.675413,1.46628
TEM152078,152078,152078,6459326,8,2.34637,2.35474,2.31935,2.27851,2.33174,2.32571,2.30033,2.34385
TEM181302,181302,181302,7839010,8,2.27948,2.33658,2.24675,2.32448,2.33435,2.29845,2.30663,2.29668
TEM27623,27623,27623,439469,8,3.43136,3.47788,3.47489,3.47981,3.48051,3.47902,3.52655,3.48209
TSC_OPF_1047,8140,8140,2016902,8,3.71409,3.77907,3.89819,3.92817,3.81531,3.80265,3.8912,3.8399
TSC_OPF_300,9774,9774,820804,8,4.0177,3.97613,4.02488,4.03647,4.0204,3.98805,4.01621,4.0137
TSOPF_FS_b162_c1,10798,10798,608540,8,4.01461,3.93725,4.01107,4.03181,3.92303,3.98166,4.01275,3.92406
TSOPF_FS_b162_c3,30798,30798,1801300,8,3.89542,3.47628,3.75361,3.90397,3.81797,3.79367,3.77754,3.82915
TSOPF_FS_b162_c4,40798,40798,2398220,8,3.38314,3.32611,3.37001,3.3655,3.20345,3.34782,3.28039,3.35401
TSOPF_FS_b300,29214,29214,4400122,8,2.42641,2.64509,2.55225,2.6072,2.56902,2.64894,2.56065,2.61014
TSOPF_FS_b300_c1,29214,29214,4400122,8,2.45337,2.68287,2.58631,2.61314,2.47769,2.63842,2.62846,2.58648
TSOPF_FS_b300_c2,56814,56814,8767466,8,2.37473,2.41313,,2.41502,2.42716,2.37327,2.41674,2.40123
TSOPF_FS_b300_c3,84414,84414,13135930,8,2.2792,2.37128,,2.34252,2.37048,2.32413,2.36079,2.26666
TSOPF_FS_b39_c19,76216,76216,1977600,8,3.2684,3.23439,,2.99902,3.30834,3.33423,3.21757,3.2473
TSOPF_FS_b39_c30,120216,120216,3121160,8,2.55291,2.50709,,2.47455,2.49586,2.49563,2.58084,2.55401
TSOPF_FS_b39_c7,28216,28216,730080,8,3.83647,3.72611,3.90246,3.87328,3.90648,3.87676,3.87859,3.86773
TSOPF_FS_b9_c1,2454,2454,25032,8,3.85701,3.97534,3.82576,3.93388,3.87755,3.86389,3.92728,3.9247
TSOPF_FS_b9_c6,14454,14454,147972,8,3.65519,3.71896,3.72133,3.34232,3.72398,3.70503,3.7398,3.69049
Trefethen_150,150,150,2040,8,3.58051,3.32553,3.58518,3.35843,3.22308,3.24907,3.44374,3.70612
Trefethen_20,20,20,158,8,1.88665,2.11733,1.8824,1.95493,2.10665,2.03862,1.81871,2.14579
Trefethen_200,200,200,2890,8,3.75694,3.63322,3.6105,3.56405,3.42342,3.45691,3.60264,3.78985
Trefethen_2000,2000,2000,41906,8,3.76853,3.73806,3.69521,3.76912,3.74535,3.74566,3.6825,3.68544
Trefethen_20000,20000,20000,554466,8,3.77152,3.85883,3.71032,3.8518,3.84975,3.83528,3.83283,3.71312
Trefethen_20000b,19999,19999,554435,8,3.76857,3.85876,3.88199,3.85234,3.85812,3.87279,3.82853,3.71149
Trefethen_200b,199,199,2873,8,3.59888,3.61834,3.56367,3.54747,3.50173,3.32667,3.54824,3.77649
Trefethen_20b,19,19,147,8,1.7553,1.98619,1.85218,2.11113,2.024,2.0777,1.74892,1.41521
Trefethen_300,300,300,4678,8,3.81761,3.78578,3.62093,3.81101,3.51945,3.58859,3.5967,3.94248
Trefethen_500,500,500,8478,8,3.74532,3.87555,3.94531,3.81131,3.76549,3.59561,3.76926,3.98214
Trefethen_700,700,700,12654,8,3.97915,3.99454,3.84882,4.03725,3.77085,3.78021,3.73984,3.92235
USAir97,332,332,4252,8,3.34438,3.20558,3.15358,3.28055,3.13034,3.18889,3.28767,3.27265
USpowerGrid,4941,4941,13188,8,1.95168,1.92589,1.91135,1.93578,1.91981,1.91465,1.92835,1.96281
Vehicle_10NN,846,846,10894,8,3.31679,3.35453,3.24673,3.32128,3.35232,3.37042,3.3054,3.34583
YaleA_10NN,165,165,2268,8,3.21332,3.276,3.27834,3.22937,3.20394,3.24058,3.10662,3.28546
YaleB_10NN,2414,2414,34808,8,3.40483,3.39539,3.44896,3.39791,3.4571,3.43382,3.35256,3.47966
a0nsdsil,80016,80016,355034,8,3.06286,3.28681,3.05401,3.20482,3.12853,3.11629,2.81548,2.84806
a2nnsnsl,80016,80016,347222,8,3.13396,3.20449,2.94968,3.10386,3.0562,3.06691,2.77973,2.79344
a5esindl,60008,60008,255004,8,3.21257,3.20313,3.18885,3.16568,3.10985,3.11576,2.0518,2.82163
adaptive,6815744,6815744,27248640,8,0.872422,0.866862,0.889201,0.85149,0.852429,0.840501,1.02601,0.671285
adjnoun,112,112,850,8,2.64234,2.47088,2.37349,2.70386,2.53303,2.6678,2.72824,2.35369
af_0_k101,503625,503625,17550675,8,2.19501,2.15932,2.13063,2.23449,2.31068,2.29513,2.27011,2.36936
af_1_k101,503625,503625,17550675,8,2.19024,2.15454,2.14163,2.26225,2.23386,2.22507,2.26851,2.25716
af_2_k101,503625,503625,17550675,8,2.15336,2.16713,2.14344,2.24262,2.25314,2.27362,2.24646,2.26564
af_3_k101,503625,503625,17550675,8,2.17997,2.14672,2.13789,2.2307,2.25688,2.22663,2.30585,2.26744
af_4_k101,503625,503625,17550675,8,2.2033,2.16554,2.12755,2.26901,2.2487,2.24645,2.2568,2.28353
af_5_k101,503625,503625,17550675,8,2.18636,2.18934,2.13549,2.24891,2.25434,2.30773,2.26303,2.30187
af_shell1,504855,504855,17588875,8,2.14937,2.1272,2.12469,2.24328,2.19268,2.17127,2.18819,2.15679
af_shell10,1508065,1508065,52672325,8,2.0892,2.09145,2.07555,2.10287,2.15667,2.1562,2.09114,2.08686
af_shell2,504855,504855,17588875,8,2.17613,2.24634,2.12007,2.23941,2.23776,2.18425,2.22668,2.18366
af_shell3,504855,504855,17588875,8,2.15277,2.17485,2.09106,2.22254,2.16168,2.15658,2.18834,2.16675
af_shell4,504855,504855,17588875,8,2.19267,2.19494,2.13509,2.2198,2.24543,2.23228,2.16188,2.21291
af_shell5,504855,504855,17588875,8,2.20797,2.24249,2.11706,2.21852,2.2251,2.24623,2.18877,2.19364
af_shell6,504855,504855,17588875,8,2.16618,2.21617,2.09261,2.15704,2.26009,2.16761,2.17896,2.21598
af_shell7,504855,504855,17588875,8,2.21583,2.20966,2.12378,2.21405,2.24968,2.2617,2.20962,2.17703
af_shell8,504855,504855,17588875,8,2.1953,2.16091,2.13724,2.16789,2.24111,2.26251,2.23242,2.14924
af_shell9,504855,504855,17588875,8,2.19928,2.27553,2.12434,2.21916,2.2235,2.22579,2.13427,2.14431
aft01,8205,8205,125567,8,3.6806,3.84499,3.73921,3.87162,3.86675,,3.81269,3.9523
airfoil1,4253,4253,24578,8,3.50798,3.45503,3.35427,3.46605,3.43832,3.43974,3.44499,3.41245
airfoil1_dual,8034,8034,23626,8,3.32217,3.25304,3.3175,3.26931,3.19216,3.21412,3.28476,3.28367
