matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Cube_Coup_dt6,2164760,2164760,127206144,256,89.5881,93.1533,91.2402,95.3945,95.7003,94.2037,92.5951,92.2259
CurlCurl_0,11083,11083,113343,256,42.5945,43.6449,44.6969,43.4355,44.5047,44.2953,42.8331,43.1358
CurlCurl_1,226451,226451,2472071,256,24.3861,32.6194,31.4165,32.8577,35.3482,34.0971,27.7984,28.8209
CurlCurl_2,806529,806529,8921789,256,23.7436,33.192,31.719,32.4089,33.2088,32.2511,26.3151,28.4277
CurlCurl_3,1219574,1219574,13544618,256,23.1298,31.9788,33.3376,32.1926,32.3018,32.0624,24.7984,28.6325
CurlCurl_4,2380515,2380515,26515867,256,22.9071,31.962,29.3329,31.4767,31.781,31.3277,23.8019,27.299
Dubcova1,16129,16129,253009,256,51.1298,50.4829,54.6186,49.3168,53.0168,,48.6765,31.6468
Dubcova2,65025,65025,1030225,256,42.0539,35.4455,49.1615,41.087,48.148,44.8842,47.0436,23.9653
Dubcova3,146689,146689,3636649,256,69.6844,45.372,72.9137,53.0667,57.5064,53.8824,71.4704,29.4982
EX1,560,560,8736,256,90.5907,98.5617,97.1639,97.8678,92.8204,91.5003,93.727,101.606
EX2,560,560,8736,256,92.1419,95.3979,95.5241,98.4859,95.683,87.6767,94.9528,102.09
EX3,2600,2600,71760,256,84.9006,98.7436,86.1361,101.78,90.3583,74.7131,90.7957,101.869
EX4,2600,2600,71760,256,87.4978,100.11,88.2371,100.946,90.6088,75.3782,92.5288,101.426
EX5,6545,6545,295680,256,80.8533,93.3267,81.0077,94.1314,81.5595,,84.5929,96.8786
EX6,6545,6545,295680,256,78.7867,92.255,80.6549,95.4213,83.5787,,84.3209,96.0309
Ecoli_10NN,336,336,4560,256,116.415,107.571,117.708,103.115,98.4618,102.203,104.275,93.7224
Emilia_923,923136,923136,41005206,256,80.3301,91.941,86.026,73.662,95.2305,93.7918,76.0966,66.3684
Erdos02,6927,6927,16944,256,20.219,28.9318,16.4521,29.7157,26.2423,17.9892,16.9183,12.5835
Erdos971,472,472,2628,256,,60.8422,55.0856,60.4628,69.2249,60.0744,44.0825,63.7693
Erdos972,5488,5488,14170,256,26.1309,42.1008,20.311,43.8543,37.5003,25.1641,35.5475,10.7411
Erdos981,485,485,2762,256,,55.2436,47.6705,61.4921,67.2242,63.6563,51.9599,66.4199
Erdos982,5822,5822,14750,256,23.9046,38.2147,25.4223,43.5804,38.9581,20.6195,30.2658,14.5215
Erdos991,492,492,2834,256,39.5469,52.615,44.4548,57.5484,65.9935,52.5768,50.7858,62.9638
Erdos992,6100,6100,15030,256,22.1373,32.9444,22.5329,40.0616,33.6016,20.0598,27.2839,13.7381
F1,343791,343791,26837113,256,70.8734,65.3795,87.5921,65.3966,75.8461,67.5272,92.5085,44.7146
F2,71505,71505,5294285,256,70.6497,80.7885,90.3772,78.3461,95.9705,84.2239,94.3698,54.5182
Fashion_MNIST_norm_10NN,10000,10000,158304,256,67.6097,66.9492,72.8703,66.9008,72.5526,69.4604,73.8552,48.509
Fault_639,638802,638802,28614564,256,81.6513,82.0417,78.9331,88.7826,96.7858,93.9954,79.4637,82.1988
Flan_1565,1564794,1564794,117406044,256,90.4223,102.055,92.525,101.546,102.475,102.351,101.089,100.99
G1,800,800,38352,256,73.9366,85.0013,87.0582,86.6185,80.2631,85.4545,86.221,84.7449
G10,800,800,38352,256,73.1942,86.4693,86.5525,86.3533,86.248,85.9495,84.9674,84.5402
G11,800,800,3200,256,95.2499,116.427,105.703,120.499,92.3305,101.536,110.344,122.24
G12,800,800,3200,256,96.2742,104.956,97.1541,100.326,85.8428,98.1899,107.548,100.795
G13,800,800,3200,256,91.1371,98.9075,90.8312,103.005,83.4782,92.7638,106.61,101.367
G14,800,800,9388,256,50.6368,76.4818,49.6915,67.5264,74.9752,67.8254,58.8553,35.0601
G15,800,800,9322,256,49.7179,82.2142,44.1527,79.9099,76.962,55.2512,60.9177,34.2416
G16,800,800,9344,256,51.3315,81.9874,47.4601,80.6956,80.4554,58.8236,65.6782,34.6459
G17,800,800,9334,256,52.4618,81.8617,49.68,77.2519,78.1704,66.5537,54.3427,34.3416
G18,800,800,9388,256,51.4405,76.4099,49.3962,67.5728,74.3976,68.26,58.3595,35.0856
G19,800,800,9322,256,49.5799,81.0319,46.5717,79.4392,76.0134,55.9244,59.7264,33.7403
G2,800,800,38352,256,75.6483,85.7766,89.637,87.106,85.6849,86.3314,84.7,84.43
G20,800,800,9344,256,51.324,82.083,47.3287,80.7038,80.0823,58.2638,65.8816,34.8672
G21,800,800,9334,256,52.4053,81.2963,48.8123,77.3428,77.1317,66.6362,54.8991,34.6429
G22,2000,2000,39980,256,67.2232,66.9259,75.2294,67.153,70.7197,65.9152,68.9633,66.289
G23,2000,2000,39980,256,67.9641,66.9587,77.1245,69.9046,69.5889,66.9034,68.7318,66.8828
G24,2000,2000,39980,256,68.1891,67.7881,75.3157,69.6422,71.5916,65.5049,69.1528,66.3821
G25,2000,2000,39980,256,67.2969,67.4606,75.1012,68.3917,72.528,66.4702,68.8495,65.6884
G26,2000,2000,39980,256,67.8116,67.773,74.9138,68.5212,71.7851,66.5169,68.4967,66.2244
G27,2000,2000,39980,256,68.7691,66.6655,75.6047,67.5291,70.9106,65.6107,68.9694,65.776
G28,2000,2000,39980,256,68.7715,67.9882,70.9925,68.0096,72.0596,66.6961,69.7163,65.9758
G29,2000,2000,39980,256,67.9598,67.6643,75.0407,68.9123,72.0059,65.4059,69.3466,66.7359
G2_circuit,150102,150102,726674,256,15.5734,17.3924,16.2431,18.2521,18.4922,18.3505,13.4368,16.35
G3,800,800,38352,256,72.8551,85.0217,87.8931,87.2004,86.9971,86.3689,84.3396,85.832
G30,2000,2000,39980,256,67.0821,68.2298,74.4905,68.2491,70.1028,66.9498,68.0165,66.0705
G31,2000,2000,39980,256,68.8795,67.352,73.5616,69.6445,71.766,66.3229,68.4344,66.0696
G32,2000,2000,8000,256,93.3332,109.347,106.419,106.157,112.824,111.58,112.091,107.385
G33,2000,2000,8000,256,101.125,108.504,109.092,117.628,111.82,109.697,112.258,107.6
G34,2000,2000,8000,256,100.703,105.912,105.117,114.982,108.904,110.336,112.318,105.834
G35,2000,2000,23556,256,47.4213,77.0149,52.2927,71.1758,82.2429,57.5353,52.2223,30.3933
G36,2000,2000,23532,256,47.9096,75.5271,51.121,69.3542,86.0704,54.3942,53.297,31.2001
G37,2000,2000,23570,256,48.5954,73.1163,51.4876,71.6489,82.2967,55.6522,59.9436,30.9056
G38,2000,2000,23558,256,50.3257,74.5514,49.83,74.7567,79.3689,56.9421,56.1991,31.2384
G39,2000,2000,23556,256,47.6678,76.9195,51.9892,71.0651,81.2889,57.5228,51.793,30.3322
G3_circuit,1585478,1585478,7660826,256,14.5723,18.1042,15.7371,17.4876,17.0482,17.0289,12.2193,14.2915
G4,800,800,38352,256,71.6601,84.385,89.4681,87.2352,84.4594,85.3203,85.1292,84.2803
G40,2000,2000,23532,256,47.5632,76.4825,51.1394,70.4649,85.974,55.0428,53.3129,31.2753
G41,2000,2000,23570,256,47.8889,73.1623,51.2415,73.3288,83.9205,55.6994,60.2746,31.1028
G42,2000,2000,23558,256,50.7835,76.8639,48.8605,74.0326,78.8157,55.8611,54.9089,31.1547
G43,1000,1000,19980,256,74.9176,78.5688,83.7409,80.7309,81.3919,78.5823,79.2422,74.5576
G44,1000,1000,19980,256,74.0809,78.081,84.3596,79.3201,79.8004,77.4787,77.3464,74.2396
G45,1000,1000,19980,256,73.0733,78.6935,82.8059,79.4704,78.9376,77.7425,76.88,76.6178
G46,1000,1000,19980,256,73.7387,76.5791,82.7242,79.9444,79.4198,76.693,78.1565,76.7447
G47,1000,1000,19980,256,74.3922,78.333,85.2977,78.622,80.6337,78.208,77.3032,76.0852
G48,3000,3000,12000,256,,105.976,102.863,105.426,109.629,109.838,110.055,106.001
G49,3000,3000,12000,256,,102.556,104.167,103.535,102.74,110.858,112.484,98.4189
G5,800,800,38352,256,73.1222,86.539,88.5576,86.9028,86.9021,86.1321,86.4198,85.3205
G50,3000,3000,12000,256,74.0615,102.267,105.79,103.122,108.646,109.933,112.851,100.132
G51,1000,1000,11818,256,49.1662,76.7696,50.2138,82.7598,91.4223,51.397,53.537,34.0929
G52,1000,1000,11832,256,48.1822,79.9807,49.9784,75.648,90.1135,65.1553,48.4093,34.3452
G53,1000,1000,11828,256,50.8223,80.1824,49.9019,73.6787,88.0747,68.4457,63.1355,34.4056
G54,1000,1000,11832,256,46.8037,80.9003,49.4074,78.0578,86.6198,57.0454,63.0653,33.9152
G55,5000,5000,24996,256,59.2308,61.0229,60.7745,59.5143,64.7235,54.6994,60.5568,50.196
G56,5000,5000,24996,256,58.9226,60.0555,60.3566,60.4213,62.5245,54.2485,60.9557,47.6407
G57,5000,5000,20000,256,83.1323,75.1284,72.5772,87.6968,83.098,77.7694,83.0287,77.6568
G58,5000,5000,59140,256,43.6372,68.556,49.1903,56.8058,76.5944,53.616,49.5553,27.9718
G59,5000,5000,59140,256,43.1553,67.9172,48.4645,56.3327,76.9464,53.2392,49.553,28.3227
G6,800,800,38352,256,74.7677,84.1389,87.7632,87.3712,85.953,85.4022,85.9779,84.9588
G60,7000,7000,34296,256,41.9092,47.7738,44.5745,44.6565,42.9673,43.3544,42.6034,45.2012
G61,7000,7000,34296,256,41.0912,44.8285,46.6003,42.899,45.6102,42.617,42.7519,42.8297
G62,7000,7000,28000,256,36.5514,38.5613,36.6789,36.547,36.7291,35.6606,36.2598,37.6792
G63,7000,7000,82918,256,41.3599,67.5342,45.7529,56.1811,68.1822,49.3613,47.1279,26.834
G64,7000,7000,82918,256,41.4821,67.3948,46.3951,54.7927,67.5746,49.6731,46.4334,26.7595
G65,8000,8000,32000,256,29.4702,28.8388,28.6565,29.9722,27.3999,28.1635,27.4276,28.8392
G66,9000,9000,36000,256,22.112,23.8695,23.0998,23.6446,25.5679,24.219,18.8437,22.6504
G67,10000,10000,40000,256,20.7192,21.979,21.4348,21.1306,21.5059,21.517,19.3278,19.8679
G7,800,800,38352,256,75.1053,85.0665,89.4488,84.6478,85.2562,85.658,84.6765,84.7371
G8,800,800,38352,256,72.8317,84.8356,87.4837,85.7407,87.3983,86.8683,83.4367,84.839
G9,800,800,38352,256,72.5251,85.2765,86.901,87.2098,85.3642,85.2555,86.6747,85.1832
GD06_theory,101,101,380,256,19.6332,36.6665,21.6484,40.3568,38.8737,23.8397,34.9285,38.8882
GD96_c,65,65,250,256,35.459,37.4493,39.084,38.6825,35.7449,36.0543,38.0717,36.8469
GD97_a,84,84,332,256,41.6615,41.6853,41.5571,43.1538,43.2304,42.9254,41.8573,38.1639
GD97_b,47,47,264,256,,37.9241,36.3748,36.8926,37.1333,31.8804,38.9103,40.0263
GD98_c,112,112,336,256,39.0607,38.4069,37.4454,38.2201,34.6856,35.7426,38.5472,35.1442
GD99_b,64,64,252,256,38.3391,38.7195,38.2281,38.4455,37.4631,38.9317,37.1616,37.0572
G_n_pin_pout,100000,100000,1002396,256,11.1304,11.4822,11.8471,12.445,13.9395,9.81867,10.2945,14.2028
Ga10As10H30,113081,113081,6115633,256,35.9299,47.4239,52.8962,45.8662,67.1227,50.2992,28.9777,45.8632
Ga19As19H42,133123,133123,8884839,256,35.5557,42.8934,47.8208,51.9947,68.3194,54.9383,39.9335,51.2123
Ga3As3H12,61349,61349,5970947,256,21.2104,42.6584,49.7058,41.6844,48.8089,45.3835,35.2485,50.6786
Ga41As41H72,268096,268096,18488476,256,34.8529,47.7118,54.0541,50.7826,65.2157,49.0407,37.1965,44.0474
GaAsH6,61349,61349,3381809,256,25.1907,37.252,27.3362,33.0933,36.5026,45.5777,25.1073,40.1728
Ge87H76,112985,112985,7892195,256,35.6345,51.4715,56.2282,55.0046,59.4404,57.5112,41.0321,52.4743
Ge99H100,112985,112985,8451395,256,30.7869,41.154,56.4374,58.3223,77.2069,57.9116,43.3875,54.2765
Geo_1438,1437960,1437960,63156690,256,79.3567,80.4351,77.3457,82.8409,93.1415,92.7581,83.3638,67.9315
Glass_10NN,214,214,2986,256,108.43,96.6568,108.19,95.4985,92.548,99.8067,96.2572,84.1551
H2O,67024,67024,2216736,256,30.9661,46.613,50.5972,36.7654,59.5656,39.3604,28.29,42.5172
HTC_336_4438,226340,226340,904522,256,11.748,11.7393,14.9327,12.3264,11.4853,11.4914,11.5028,10.5235
HTC_336_9129,226340,226340,883422,256,11.7687,11.6285,13.8713,11.6352,11.1996,10.9008,11.5364,10.1081
Hardesty1,938905,938905,12143314,256,40.3787,38.2417,46.7874,50.7294,48.8268,49.7956,36.4312,25.3341
Hook_1498,1498023,1498023,60917445,256,67.4737,80.6351,86.3595,80.71,85.2556,83.0427,77.0225,78.0369
JapaneseVowelsSmall_10NN,9961,9961,131144,256,59.9031,62.5336,62.4255,64.2176,62.7576,,60.8038,66.2377
Journals,124,124,12068,256,118.266,123.794,88.8426,128.12,89.2579,132.051,113.656,94.3292
Kuu,7102,7102,340200,256,96.0073,113.066,113.433,113.841,115.916,112.797,114.72,111.112
L,956,956,3640,256,83.9762,96.4902,89.8387,99.2639,97.4109,97.0965,96.1587,90.4212
L-9,17983,17983,71192,256,14.0083,16.1746,15.4579,15.8295,15.4926,15.275,13.1264,14.0306
LF10,18,18,82,256,18.5591,20.0668,19.5278,20.6647,21.0753,19.7071,20.7121,20.5469
LF10000,19998,19998,99982,256,21.4368,20.7518,20.7121,21.484,21.2778,21.204,21.4644,21.4057
LFAT5,14,14,46,256,11.5001,12.2612,12.2168,12.8077,12.2345,12.1786,12.312,12.9255
LFAT5000,19994,19994,79966,256,16.9861,17.0585,16.9546,16.9791,16.9858,16.9681,16.8015,16.457
Lin,256000,256000,1766400,256,17.0559,19.1403,22.7613,22.4961,24.3789,23.5607,19.0694,17.8868
Long_Coup_dt0,1470152,1470152,87088992,256,90.6859,86.3054,93.5635,88.3274,92.9768,92.7953,90.0671,85.6524
Long_Coup_dt6,1470152,1470152,87088992,256,90.8401,85.9597,93.4799,88.0892,93.1105,93.0374,89.7661,85.675
M6,3501776,3501776,21003872,256,19.9978,10.1247,19.5993,10.2237,9.84128,9.82386,15.8821,9.29487
MISKnowledgeMap,2427,2427,57022,256,81.3627,98.9207,117.185,97.2929,105.254,94.7413,84.9393,56.5267
Muu,7102,7102,170134,256,123.412,123.266,123.007,126.753,129.331,118.972,125.814,102.966
NACA0015,1039183,1039183,6229636,256,20.1934,10.6003,19.0354,11.0635,10.2097,10.0409,17.207,9.65299
NLR,4163763,4163763,24975952,256,20.198,10.089,19.4247,10.2395,9.83255,9.83727,15.9225,9.1862
Na5,5832,5832,305630,256,46.0715,88.2459,49.5635,85.0432,76.6785,79.7204,61.1055,85.09
NotreDame_yeast,2114,2114,4480,256,40.2916,62.8012,53.5624,57.4097,64.1616,48.2081,51.5786,47.0361
OPF_10000,43887,43887,467711,256,37.3,36.6385,38.4554,37.8636,37.1722,38.0366,31.066,25.5669
OPF_3754,15435,15435,158273,256,39.0141,39.5673,41.88,39.0304,40.3361,39.5281,34.8344,31.6865
OPF_6000,29902,29902,302418,256,36.5743,35.4319,37.5873,35.4438,34.8232,35.9425,29.0756,25.1811
Olivetti_norm_10NN,400,400,5656,256,101.259,101.623,102.498,89.0428,87.8739,91.6935,88.8659,92.3567
Oregon-1,11492,11492,46818,256,,18.1192,14.3169,18.3679,17.134,13.4237,14.1249,13.5566
Oregon-2,11806,11806,65460,256,,21.0636,18.0389,22.7878,22.3786,19.3485,15.2539,16.8659
PFlow_742,742793,742793,37138461,256,69.7748,77.8063,86.1114,93.8017,96.6358,92.6507,92.2551,94.0669
PGPgiantcompo,10680,10680,48632,256,18.3818,19.9866,20.8515,21.3755,21.0171,21.3365,19.1821,20.8915
Plants_10NN,1600,1600,21930,256,127.999,117.861,124.218,114.729,111.126,121.394,118.078,96.5987
Pres_Poisson,14822,14822,715804,256,111.764,105.547,106.116,105.319,103.827,104.106,117.42,105.484
Queen_4147,4147110,4147110,329499284,256,90.811,95.9249,93.3503,95.9815,98.6988,98.6836,95.5775,94.8523
Reuters911,13332,13332,296076,256,15.4946,50.8313,,45.3633,24.6094,27.5104,16.9001,49.5186
Sandi_authors,86,86,248,256,31.67,35.4958,32.3501,33.7349,33.9618,33.6558,32.5742,29.968
Serena,1391349,1391349,64531701,256,80.5027,80.5787,83.3513,81.6412,85.9034,84.3927,77.2101,79.5474
Si10H16,17077,17077,875923,256,38.7423,57.4417,50.441,71.3049,65.917,,52.4808,60.1963
Si2,769,769,17801,256,98.4924,80.1961,86.1807,89.2955,76.0244,79.5151,79.8642,89.1064
Si34H36,97569,97569,5156379,256,25.0491,52.6282,46.9339,45.8344,60.3035,48.2002,33.6156,44.058
Si41Ge41H72,185639,185639,15011265,256,30.7357,53.3234,55.0154,55.8042,64.9367,59.1224,43.7606,49.1689
Si5H12,19896,19896,738598,256,55.8007,57.5388,51.1992,51.3794,48.8015,45.1875,45.9669,58.3873
Si87H76,240369,240369,10661631,256,28.8984,39.6751,44.9744,39.028,61.6978,39.7466,24.538,36.4375
SiH4,5041,5041,171903,256,69.3401,88.7027,50.4452,49.3312,48.4258,,51.4962,73.4089
SiNa,5743,5743,198787,256,63.1725,69.5525,51.9207,54.7028,48.446,66.3857,60.5391,73.1319
SiO,33401,33401,1317655,256,40.0306,49.6909,48.9344,39.7541,37.8156,38.127,33.0785,46.772
SiO2,155331,155331,11283503,256,21.7485,43.0862,28.6184,21.7751,23.0168,49.8495,18.8663,33.1153
Spectro_10NN,531,531,7422,256,123.548,105.634,123.454,107.246,110.698,117.108,116.216,80.5951
StocF-1465,1465137,1465137,21005389,256,28.0135,28.794,33.1575,33.9849,37.5794,37.3398,29.5541,30.4872
Stranke94,10,10,90,256,19.4336,18.1704,19.3198,19.5991,19.159,18.4826,20.253,16.8493
TEM152078,152078,152078,6459326,256,76.2327,88.4733,85.2394,91.2611,93.7364,82.0929,74.4108,84.5753
TEM181302,181302,181302,7839010,256,77.6379,90.1309,84.376,91.3353,93.06,80.1135,72.0808,85.0889
TEM27623,27623,27623,439469,256,39.1234,44.2709,46.2618,48.6738,50.767,46.3882,36.9585,41.8977
TSC_OPF_1047,8140,8140,2016902,256,38.5297,45.678,48.8186,42.0896,41.7675,40.88,48.4883,40.8869
TSC_OPF_300,9774,9774,820804,256,58.8825,102.982,84.9089,72.7252,84.3793,58.5373,65.178,78.5839
TSOPF_FS_b162_c1,10798,10798,608540,256,36.5768,46.5412,58.1453,57.5304,77.2049,44.2927,37.4481,34.889
TSOPF_FS_b162_c3,30798,30798,1801300,256,28.8358,24.1106,40.7687,74.0697,42.4933,36.8972,33.4534,28.5113
TSOPF_FS_b162_c4,40798,40798,2398220,256,27.8628,33.9039,34.5128,54.624,36.5676,32.4694,31.3778,26.9013
TSOPF_FS_b300,29214,29214,4400122,256,38.2121,42.2815,54.3267,50.4525,46.6288,42.4602,34.437,31.5154
TSOPF_FS_b300_c1,29214,29214,4400122,256,38.8538,42.2204,54.0994,50.4441,46.6544,42.6153,34.3124,31.2878
TSOPF_FS_b300_c2,56814,56814,8767466,256,23.2861,35.9786,,52.6009,38.7461,33.4888,29.9102,27.1164
TSOPF_FS_b300_c3,84414,84414,13135930,256,26.3844,33.0687,,54.6428,36.531,31.0123,29.2049,26.0213
TSOPF_FS_b39_c19,76216,76216,1977600,256,24.8291,27.4979,,39.9897,35.3274,23.536,29.1256,24.5486
TSOPF_FS_b39_c30,120216,120216,3121160,256,25.3793,26.9377,,37.776,38.9884,22.0526,28.2332,23.5777
TSOPF_FS_b39_c7,28216,28216,730080,256,28.627,31.8211,30.1232,63.913,41.7961,33.1754,34.1802,27.7373
TSOPF_FS_b9_c1,2454,2454,25032,256,47.3926,53.6015,53.5558,76.6068,72.6098,54.5891,54.1727,46.6632
TSOPF_FS_b9_c6,14454,14454,147972,256,23.9627,26.5454,26.3428,31.3014,34.0916,27.9507,27.1962,24.6349
Trefethen_150,150,150,2040,256,87.6961,98.8151,92.2439,95.1837,85.6076,84.181,91.8285,90.4692
Trefethen_20,20,20,158,256,31.6493,31.2451,33.5113,34.4551,32.6608,32.3747,34.5099,31.6493
Trefethen_200,200,200,2890,256,94.3969,102.891,96.0577,93.8532,92.999,87.8054,96.4952,96.0084
Trefethen_2000,2000,2000,41906,256,102.586,112.024,100.961,99.5756,107.032,80.8067,100.174,98.6548
Trefethen_20000,20000,20000,554466,256,48.3412,49.0262,50.6024,48.9015,51.7277,36.6753,51.6491,46.6354
Trefethen_20000b,19999,19999,554435,256,48.9388,50.0747,48.0231,48.467,49.8495,34.749,53.2292,47.2674
Trefethen_200b,199,199,2873,256,93.9644,103.256,98.6631,95.6923,93.8305,86.1181,96.7503,95.0673
Trefethen_20b,19,19,147,256,30.3242,31.9993,31.4513,32.0627,30.594,28.1582,32.3256,31.2446
Trefethen_300,300,300,4678,256,104.518,113.807,102.671,105.249,92.3913,88.3781,100.269,99.4089
Trefethen_500,500,500,8478,256,103.887,114.187,103.25,105.217,100.214,90.6794,103.039,102.475
Trefethen_700,700,700,12654,256,106.187,112.625,104.079,107.371,108.212,87.692,103.069,103.995
USAir97,332,332,4252,256,37.2918,63.3632,34.4936,69.128,81.4907,65.4981,47.4006,61.9895
USpowerGrid,4941,4941,13188,256,54.5354,52.9386,60.3046,43.5694,56.9153,54.4602,51.3245,53.4676
Vehicle_10NN,846,846,10894,256,124.882,105.013,123.139,105.126,104.561,109.008,116.205,75.4515
YaleA_10NN,165,165,2268,256,94.684,90.0282,95.786,96.1442,83.847,87.5072,87.5717,85.9716
YaleB_10NN,2414,2414,34808,256,101.09,93.182,112.844,98.4998,106.115,101.882,107.738,80.9875
a0nsdsil,80016,80016,355034,256,13.754,13.9674,13.4824,13.373,13.345,11.653,10.7461,9.99189
a2nnsnsl,80016,80016,347222,256,13.6862,14.3917,12.8261,13.4495,12.5658,11.896,11.0385,10.023
a5esindl,60008,60008,255004,256,13.4411,13.6993,13.4961,13.3355,13.2531,12.4568,10.7202,10.2552
adaptive,6815744,6815744,27248640,256,13.902,11.9805,14.7389,11.5754,11.7348,11.3866,13.0872,11.4769
adjnoun,112,112,850,256,41.5778,62.1152,48.0531,58.916,67.1108,48.6206,52.3782,56.4022
af_0_k101,503625,503625,17550675,256,103.145,85.9145,97.9844,109.71,117.818,117.704,93.6481,93.6567
af_1_k101,503625,503625,17550675,256,103.188,86.1107,98.6274,110.304,117.074,118.311,95.3108,92.4699
af_2_k101,503625,503625,17550675,256,103.777,85.0638,98.4962,110.844,116.802,117.329,95.158,89.6735
af_3_k101,503625,503625,17550675,256,103.784,85.9869,98.8231,110.818,118.421,117.771,91.8966,93.1071
af_4_k101,503625,503625,17550675,256,103.582,84.9736,98.9887,110.137,118.225,116.715,94.4504,92.1962
af_5_k101,503625,503625,17550675,256,105.854,85.871,98.4222,110.121,117.622,117.542,93.4806,92.3647
af_shell1,504855,504855,17588875,256,106.764,114.677,100.117,118.657,118.427,116.851,91.7458,91.9964
af_shell10,1508065,1508065,52672325,256,103.988,78.9978,103.289,108.225,111.688,109.705,90.6579,89.7199
af_shell2,504855,504855,17588875,256,108.184,116.735,99.5382,119.593,119.183,118.346,92.3531,92.7614
af_shell3,504855,504855,17588875,256,108.259,114.897,99.4576,117.431,116.541,115.913,90.9568,92.1787
af_shell4,504855,504855,17588875,256,108.548,115.325,99.3518,118.582,117.926,115.701,91.3278,93.1846
af_shell5,504855,504855,17588875,256,108.668,116.741,99.3458,118.347,117.98,117.222,91.2257,93.1148
af_shell6,504855,504855,17588875,256,108.455,115.613,99.236,116.65,118.077,116.96,90.3586,92.3135
af_shell7,504855,504855,17588875,256,109.908,116.297,99.2964,118.925,117.456,117.308,92.6227,92.984
af_shell8,504855,504855,17588875,256,107.152,115.887,98.8027,117.81,117.192,118.347,92.063,93.7275
af_shell9,504855,504855,17588875,256,109.544,116.515,99.9653,118.665,117.119,117.096,92.2393,89.6599
aft01,8205,8205,125567,256,88.4866,90.7365,91.327,91.3992,89.3303,,87.6525,86.8082
airfoil1,4253,4253,24578,256,109.535,110.482,109.997,92.2002,118.956,123.454,108.255,101.534
airfoil1_dual,8034,8034,23626,256,20.9013,21.5751,20.9838,22.2625,21.6615,20.7466,19.6774,19.1276
ak2010,45292,45292,217098,256,16.6325,16.0377,17.506,17.7953,17.9793,17.4005,14.5832,13.3158
al2010,252266,252266,1230482,256,16.9668,14.48,17.3152,16.8291,14.7282,14.6221,14.1488,11.2664
analytics,303813,303813,2006126,256,17.6097,14.762,16.6884,15.513,15.6893,14.7287,14.5704,13.5125
apache1,80800,80800,542184,256,18.2532,21.8366,22.0017,24.2869,23.7619,24.4774,20.8251,19.3662
apache2,715176,715176,4817870,256,17.4605,22.6524,21.2599,24.1714,24.8605,24.618,17.3176,15.1301
ar2010,186211,186211,904310,256,16.2927,15.4829,17.2678,17.3041,16.9794,16.4521,14.4274,13.048
as-22july06,22963,22963,96872,256,10.685,12.7929,11.8181,12.2969,14.2709,10.5952,10.9861,9.53206
as-735,7716,7716,26467,256,,29.9559,23.591,29.5509,30.9221,20.5431,20.9307,20.9885
as-Skitter,1696415,1696415,22190596,256,13.8878,16.372,,15.4912,16.956,15.9149,11.6703,12.0472
