matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Erdos972,5488,5488,14170,8,6.73259,7.57804,5.40312,8.57458,7.7761,4.82693,7.55024,4.48702
Erdos981,485,485,2762,8,,2.70753,2.70421,2.59905,2.47782,2.5839,2.6879,2.36878
Erdos982,5822,5822,14750,8,6.59054,7.55931,6.14199,7.58601,8.45459,5.26598,7.7762,4.57551
Erdos991,492,492,2834,8,2.8075,2.69712,2.82321,2.67467,2.4662,2.57433,2.66541,2.53249
Erdos992,6100,6100,15030,8,5.92491,8.52612,6.54886,8.33088,9.85698,4.85181,8.16375,4.41936
F1,343791,343791,26837113,8,110.683,129.699,139.226,128.557,166.949,151.286,130.374,53.5817
F2,71505,71505,5294285,8,119.545,128.518,160.097,130.722,164.029,169.828,173.548,63.833
Fashion_MNIST_norm_10NN,10000,10000,158304,8,38.0093,40.8007,35.1158,39.1092,54.8014,48.8602,44.2112,21.3459
Fault_639,638802,638802,28614564,8,89.6684,137.56,102.713,160.533,179.894,164.131,175.226,176.803
Flan_1565,1564794,1564794,117406044,8,93.0975,103.005,93.3353,102.268,102.867,103.396,97.4089,100.621
G1,800,800,38352,8,20.8604,24.7463,24.4592,25.08,23.6833,26.0068,24.362,23.4292
G10,800,800,38352,8,22.6751,23.7842,23.8682,25.1417,23.8218,22.4256,24.2562,23.0421
G11,800,800,3200,8,3.18981,3.28413,3.14281,3.31413,3.06552,3.0201,3.22215,3.2568
G12,800,800,3200,8,3.14281,3.22603,2.92668,3.2529,3.03268,2.98663,3.15055,3.25059
G13,800,800,3200,8,3.01658,3.10263,2.86772,3.00241,2.94862,0.00195745,3.12157,3.04363
G14,800,800,9388,8,6.76217,6.61911,7.04507,6.42876,6.9634,5.81998,6.33097,6.8707
G15,800,800,9322,8,6.83492,6.80371,6.05891,6.17967,6.85064,6.74802,5.7188,6.37809
G16,800,800,9344,8,6.30154,6.12799,7.6325,6.20971,6.15324,6.50184,7.12606,5.83794
G17,800,800,9334,8,6.94915,6.77204,7.37171,6.36722,6.48923,6.82777,6.75706,7.02426
G18,800,800,9388,8,7.04507,6.75608,7.54098,6.5467,7.22852,7.49987,6.90867,6.99906
G19,800,800,9322,8,6.26531,6.59294,6.85724,6.25742,6.75749,5.96176,6.27059,6.84434
G2,800,800,38352,8,21.1482,22.6082,24.5767,22.8107,24.2457,24.7052,23.6286,23.2252
G20,800,800,9344,8,7.0919,6.32557,7.09519,6.35776,6.08801,6.54165,6.8105,6.35506
G21,800,800,9334,8,6.81246,6.63365,6.36994,6.53178,6.78157,6.46118,6.60727,6.72356
G22,2000,2000,39980,8,17.8338,18.3779,17.269,16.5404,18.6734,17.6615,17.661,17.1625
G23,2000,2000,39980,8,16.4125,18.0456,16.8412,16.4721,16.7088,17.0346,19.5549,14.7006
G24,2000,2000,39980,8,16.8501,18.1639,18.3727,17.8892,14.803,15.1043,18.2053,17.6124
G25,2000,2000,39980,8,16.1511,15.8231,18.2829,17.8886,18.5597,17.251,18.6137,17.1074
G26,2000,2000,39980,8,16.5275,15.5303,17.9393,18.4629,18.3943,17.7644,19.0465,17.1487
G27,2000,2000,39980,8,16.1267,17.8592,16.7706,16.9667,19.3001,18.1997,16.8946,18.4681
G28,2000,2000,39980,8,16.5784,17.5543,17.3069,15.5681,18.3568,16.5746,19.0926,17.2504
G29,2000,2000,39980,8,18.0501,18.2568,17.2555,17.2041,15.71,18.2938,17.439,15.7564
G2_circuit,150102,150102,726674,8,27.3883,77.4814,34.3865,67.2449,88.6167,85.8946,109.394,48.6598
G3,800,800,38352,8,21.5651,23.6742,25.5297,25.1415,23.6377,25.2349,24.1216,24.9565
G30,2000,2000,39980,8,17.4199,18.0405,18.7447,15.5341,17.7054,17.6566,18.7064,17.321
G31,2000,2000,39980,8,17.9393,17.3116,15.3253,17.08,16.7618,17.4681,18.2625,16.1099
G32,2000,2000,8000,8,6.78795,7.66328,6.73828,8.01452,7.25051,6.90214,7.62723,7.97962
G33,2000,2000,8000,8,6.88693,7.78967,6.67115,7.61772,7.27113,6.91299,7.60908,7.77128
G34,2000,2000,8000,8,6.79911,7.42331,6.61942,7.35046,7.04653,6.52127,7.33781,7.47093
G35,2000,2000,23556,8,9.81397,10.9735,11.0901,9.59149,11.0637,10.8313,9.94633,8.77479
G36,2000,2000,23532,8,9.84504,9.80903,10.6818,10.0801,14.1754,10.8296,9.79637,10.0184
G37,2000,2000,23570,8,9.99185,9.38412,9.95751,10.5374,11.726,10.819,10.3833,9.65117
G38,2000,2000,23558,8,9.7842,10.8602,9.68342,10.2423,11.8902,12.1003,11.3485,10.162
G39,2000,2000,23556,8,9.23136,10.5609,10.289,11.3578,10.9195,12.3092,10.916,8.58652
G3_circuit,1585478,1585478,7660826,8,25.7017,189.538,31.9733,115.0,132.368,177.216,191.607,51.3548
G4,800,800,38352,8,23.0766,22.6333,24.4688,25.1931,24.5266,24.8555,22.5417,23.9428
G40,2000,2000,23532,8,9.86335,10.4384,9.25568,10.3211,12.6317,11.7583,11.0007,9.09033
G41,2000,2000,23570,8,10.464,10.9736,9.65117,12.173,11.2523,11.5494,10.3292,8.62304
G42,2000,2000,23558,8,9.29816,11.0517,8.38809,11.6653,12.3915,11.9164,10.2008,8.6483
G43,1000,1000,19980,8,13.682,11.5562,11.6361,12.239,12.6767,12.631,13.5601,12.6112
G44,1000,1000,19980,8,12.169,13.0444,11.3345,13.4739,13.6121,13.223,12.1275,12.7215
G45,1000,1000,19980,8,12.15,12.41,12.5467,12.4831,13.3056,11.5898,12.15,12.8499
G46,1000,1000,19980,8,13.012,12.4394,12.8966,13.0872,11.7477,12.2907,12.2576,11.3306
G47,1000,1000,19980,8,12.7678,12.8088,10.4886,13.3668,12.3429,13.1517,11.2548,12.8705
G48,3000,3000,12000,8,,9.38919,9.07757,9.94457,10.4656,7.85051,10.4604,10.5756
G49,3000,3000,12000,8,,9.53852,8.7028,10.1228,10.2035,9.00521,10.652,9.90301
G5,800,800,38352,8,23.7943,23.2515,25.498,22.0709,25.6364,23.5922,25.1005,24.3514
G50,3000,3000,12000,8,8.17505,9.43992,9.48662,10.1987,10.2203,8.47534,10.9815,9.86794
G51,1000,1000,11818,8,6.79587,7.10031,7.06056,7.5101,9.21531,7.92953,7.57023,6.42566
G52,1000,1000,11832,8,7.25609,7.91235,8.04043,8.21169,7.6249,7.40943,7.50671,6.8359
G53,1000,1000,11828,8,6.92405,7.70338,8.04456,7.41598,7.31817,7.64117,8.18412,8.1031
G54,1000,1000,11832,8,7.01883,7.63722,8.48816,6.91096,8.1798,7.56404,7.8432,7.5913
G55,5000,5000,24996,8,8.35077,8.03469,8.30555,10.333,8.35605,7.54425,8.98408,7.63804
G56,5000,5000,24996,8,8.64932,7.81155,7.22596,9.8852,9.78603,7.41253,9.40542,7.23918
G57,5000,5000,20000,8,11.8378,14.7725,10.6677,13.9409,13.8624,11.0473,16.2042,17.6163
G58,5000,5000,59140,8,13.345,14.4672,12.8686,15.0505,14.476,14.7336,13.8517,11.0174
G59,5000,5000,59140,8,13.5732,14.7682,12.5705,12.5688,15.9585,14.3616,14.8518,11.8125
G6,800,800,38352,8,23.4471,24.0934,20.3609,24.43,21.9595,23.4739,24.8757,24.1121
G60,7000,7000,34296,8,9.50159,11.0686,8.20737,8.22211,8.44926,7.71814,10.051,9.21858
G61,7000,7000,34296,8,9.16776,8.69464,8.57896,7.91208,9.03017,8.61411,10.0566,8.36158
G62,7000,7000,28000,8,15.8225,18.0659,14.1499,18.3254,17.4522,14.0965,21.9191,22.8012
G63,7000,7000,82918,8,14.2304,16.6768,13.5962,15.3611,16.4263,15.3808,15.9804,11.2215
G64,7000,7000,82918,8,13.5088,18.1863,12.4332,15.2726,17.3521,15.9496,16.0521,11.6757
G65,8000,8000,32000,8,15.7864,21.038,16.6132,19.8073,19.1897,14.2385,24.6511,25.8873
G66,9000,9000,36000,8,15.3633,20.9585,16.5722,22.3168,20.2995,15.454,27.0665,27.5862
G67,10000,10000,40000,8,20.3491,19.8063,18.7595,24.7295,20.1189,16.2289,29.3016,30.2299
G7,800,800,38352,8,21.8265,23.97,24.4592,24.1978,24.3043,25.0595,22.9464,23.4211
G8,800,800,38352,8,23.5107,24.4681,25.1005,22.6667,23.1638,24.1313,24.6768,24.9666
G9,800,800,38352,8,23.887,21.7724,25.5512,22.6584,21.9915,20.8456,23.155,22.3765
GAP-road,23947347,23947347,57708624,8,15.3334,19.5669,16.9496,19.6382,14.1766,14.1898,19.8024,13.0277
GD06_theory,101,101,380,8,0.396613,0.39075,0.404013,0.391499,0.395322,0.402413,0.400021,0.39869
GD96_c,65,65,250,8,0.261609,0.251889,0.255756,0.257902,0.263523,0.253484,0.259742,0.26633
GD97_a,84,84,332,8,0.341606,0.34382,0.349953,0.341606,0.353916,0.338344,0.337054,0.331356
GD97_b,47,47,264,8,,0.286006,0.28815,0.288958,0.278828,0.287954,0.292763,0.290132
GD98_c,112,112,336,8,0.34004,0.335144,0.337244,0.325189,0.34393,0.331425,0.350477,0.333894
GD99_b,64,64,252,8,0.269354,0.265107,0.271533,0.257637,0.268998,0.255335,0.259961,0.265982
G_n_pin_pout,100000,100000,1002396,8,18.7132,20.4226,21.1874,21.168,21.507,18.9024,21.4425,23.5925
Ga10As10H30,113081,113081,6115633,8,42.9939,49.2049,51.7726,49.8577,75.9111,65.3554,56.3389,102.821
Ga19As19H42,133123,133123,8884839,8,40.4361,59.7552,53.2234,54.2693,74.4704,58.3054,64.2209,94.7548
Ga3As3H12,61349,61349,5970947,8,27.9769,22.4127,22.7651,29.6064,25.4007,34.6101,24.8633,72.0998
Ga41As41H72,268096,268096,18488476,8,38.1327,68.5892,70.1761,75.3735,83.9197,60.0515,66.0022,102.748
GaAsH6,61349,61349,3381809,8,17.0043,21.5914,13.3717,25.6683,16.3737,48.8762,17.7462,59.3115
Ge87H76,112985,112985,7892195,8,52.95,66.5762,86.2856,64.2909,74.1583,69.9534,53.8705,109.161
Ge99H100,112985,112985,8451395,8,51.8951,69.3297,76.3318,73.7337,83.9009,83.9452,53.2357,113.563
Geo_1438,1437960,1437960,63156690,8,74.2137,89.2324,79.8595,90.5569,91.516,92.1546,92.3916,92.8478
Glass_10NN,214,214,2986,8,2.95077,2.91995,2.92548,2.91816,2.8812,2.96176,2.9858,2.69251
H2O,67024,67024,2216736,8,71.5315,126.644,94.1576,115.817,133.533,106.593,111.379,105.293
HTC_336_4438,226340,226340,904522,8,15.8463,34.0047,36.8699,39.6098,58.974,59.1285,26.3327,20.8191
HTC_336_9129,226340,226340,883422,8,15.0227,27.9485,35.9391,37.3197,56.7046,55.728,25.9087,20.8522
Hardesty1,938905,938905,12143314,8,153.227,227.197,227.231,229.689,242.709,241.602,257.816,257.618
Hook_1498,1498023,1498023,60917445,8,67.7895,94.671,78.2325,88.9193,90.6913,89.4094,89.4414,90.3416
JapaneseVowelsSmall_10NN,9961,9961,131144,8,32.0372,32.0517,34.0533,39.4693,40.9841,,40.2353,34.2033
Journals,124,124,12068,8,9.83733,9.74795,11.1851,9.46978,10.9746,9.41934,9.50756,11.1721
Kuu,7102,7102,340200,8,94.8293,113.822,114.519,104.216,120.459,106.629,117.06,97.0838
L,956,956,3640,8,3.44349,3.55296,3.37173,3.61045,3.43947,3.47222,3.61269,3.46419
L-9,17983,17983,71192,8,26.2804,32.981,18.9448,34.1306,30.9438,20.5065,44.8648,43.8105
LF10,18,18,82,8,0.0904334,0.0871239,0.0887737,0.0899987,0.0920255,0.0899915,0.0913778,0.0895695
LF10000,19998,19998,99982,8,77.924,80.11,78.0346,76.7206,75.9959,76.7986,79.1584,77.8075
LFAT5,14,14,46,8,0.0500411,0.0499691,0.0510117,0.0519515,0.0535779,0.050696,0.0498006,0.0493667
LFAT5000,19994,19994,79966,8,64.557,64.6253,64.7892,62.3246,65.1193,60.6062,63.2798,64.6908
Lin,256000,256000,1766400,8,27.5665,74.6283,61.2339,66.5817,71.6612,74.5338,177.61,104.424
Long_Coup_dt0,1470152,1470152,87088992,8,80.6721,90.9152,87.0227,95.6588,97.2373,96.3591,94.0744,96.0304
Long_Coup_dt6,1470152,1470152,87088992,8,80.5897,91.7173,87.2983,95.8197,96.7254,96.393,94.3809,96.2282
M6,3501776,3501776,21003872,8,25.8121,45.8852,23.4805,43.0242,43.8575,42.9193,46.69,12.3132
MISKnowledgeMap,2427,2427,57022,8,27.8215,32.0741,31.2599,26.1816,25.9796,23.825,28.1139,21.8
Muu,7102,7102,170134,8,81.8591,78.1843,76.8143,83.9058,82.0567,74.1909,89.6678,75.7012
NACA0015,1039183,1039183,6229636,8,38.3582,121.286,32.06,121.737,113.154,115.448,231.564,15.4716
NLR,4163763,4163763,24975952,8,26.3141,39.1369,23.2711,38.3397,39.4267,38.7115,43.6028,12.1848
Na5,5832,5832,305630,8,37.4458,56.7849,38.5946,64.8681,39.9043,53.7165,40.0022,62.4762
NotreDame_yeast,2114,2114,4480,8,4.13784,4.02152,3.68778,3.97228,4.19352,3.03792,3.91161,3.14342
OPF_10000,43887,43887,467711,8,69.1183,108.277,74.0452,133.948,139.634,140.845,109.307,31.26
OPF_3754,15435,15435,158273,8,60.5687,63.0617,59.3728,83.4992,89.4701,83.5236,63.6816,28.7739
OPF_6000,29902,29902,302418,8,60.149,91.8818,68.5309,112.077,119.391,114.088,74.5733,30.2195
Olivetti_norm_10NN,400,400,5656,8,5.357,5.2882,5.22978,5.16412,4.75621,4.99566,5.23916,5.07147
Oregon-1,11492,11492,46818,8,,9.26343,6.01725,10.9787,11.0549,6.29438,8.44899,9.36432
Oregon-2,11806,11806,65460,8,,12.7886,6.44359,12.1638,14.9591,8.29506,7.80111,11.4999
PFlow_742,742793,742793,37138461,8,87.5313,98.3412,110.508,134.458,132.681,130.649,128.216,129.744
PGPgiantcompo,10680,10680,48632,8,12.2843,19.5673,12.1898,19.0766,18.1832,14.9867,15.6229,9.68826
Plants_10NN,1600,1600,21930,8,17.804,17.4403,18.2587,16.1987,17.3282,16.8531,16.7077,14.4533
Pres_Poisson,14822,14822,715804,8,142.566,142.139,137.804,145.21,145.839,145.839,154.366,147.436
Queen_4147,4147110,4147110,329499284,8,92.7379,97.8448,91.539,97.9436,103.343,103.636,98.5683,98.6771
Reuters911,13332,13332,296076,8,9.02085,31.3993,,30.0942,9.05854,22.1727,13.402,24.8247
Sandi_authors,86,86,248,8,0.260727,0.257828,0.256497,0.264199,0.261071,0.250823,0.251601,0.25768
Serena,1391349,1391349,64531701,8,73.3122,91.5528,75.2729,89.0192,93.8697,90.4344,88.2583,87.5641
Si10H16,17077,17077,875923,8,44.8974,62.5908,44.9206,46.505,47.0542,,40.226,65.1111
Si2,769,769,17801,8,11.3387,13.3836,14.1706,12.457,12.9332,11.7566,14.5554,13.9616
Si34H36,97569,97569,5156379,8,35.3708,60.4687,61.5398,55.9211,68.7765,63.2695,60.7956,101.779
Si41Ge41H72,185639,185639,15011265,8,52.4179,63.3664,61.243,66.0781,68.2839,62.1979,81.5676,98.6807
Si5H12,19896,19896,738598,8,44.3048,69.9198,28.0502,61.5983,32.8108,60.4832,31.2786,68.5947
Si87H76,240369,240369,10661631,8,43.3077,73.2188,93.5282,80.7943,93.3969,89.0256,93.807,126.18
SiH4,5041,5041,171903,8,29.0892,39.1265,26.4134,27.0458,25.2219,,25.6438,40.7233
SiNa,5743,5743,198787,8,31.7827,32.8622,24.1221,31.0766,28.2953,47.8226,29.607,44.4546
SiO,33401,33401,1317655,8,20.6865,52.5156,27.5883,57.534,27.513,31.1474,30.1387,58.3768
SiO2,155331,155331,11283503,8,18.6641,30.1072,18.1482,11.669,8.17451,40.2188,8.21859,55.9622
Spectro_10NN,531,531,7422,8,7.32989,6.899,6.92711,6.95554,6.71144,7.02965,7.37078,6.33145
StocF-1465,1465137,1465137,21005389,8,33.4705,57.0037,51.3861,98.3204,122.018,104.339,112.527,117.11
Stranke94,10,10,90,8,0.100221,0.0965915,0.098779,0.0964559,0.100014,0.102005,0.101932,0.094681
TEM152078,152078,152078,6459326,8,149.95,176.331,168.61,184.355,191.26,174.226,177.371,181.962
TEM181302,181302,181302,7839010,8,156.219,186.187,175.022,189.504,194.26,181.217,176.321,185.922
TEM27623,27623,27623,439469,8,49.339,92.1836,64.1965,85.606,75.5758,78.0386,85.283,80.9736
TSC_OPF_1047,8140,8140,2016902,8,72.1012,64.3124,44.7555,42.0238,47.9627,76.6009,75.6366,34.8289
TSC_OPF_300,9774,9774,820804,8,25.2477,72.6585,24.8198,71.4387,51.1257,23.8121,27.5052,26.3798
TSOPF_FS_b162_c1,10798,10798,608540,8,14.3548,20.5879,13.4827,28.9784,43.112,20.9109,14.0048,13.2543
TSOPF_FS_b162_c3,30798,30798,1801300,8,13.3278,14.2386,14.4416,48.0263,16.4286,13.3487,13.4082,13.172
TSOPF_FS_b162_c4,40798,40798,2398220,8,13.3735,14.4474,14.45,36.9926,14.0834,13.5627,13.8216,13.31
TSOPF_FS_b300,29214,29214,4400122,8,81.4996,39.4144,14.2527,32.5275,19.8426,27.9825,13.2277,13.9138
TSOPF_FS_b300_c1,29214,29214,4400122,8,79.5401,31.5252,14.2443,32.4706,19.8885,27.9992,13.2242,13.9091
TSOPF_FS_b300_c2,56814,56814,8767466,8,12.7558,16.2642,,39.6679,31.4115,26.7344,13.4657,13.6803
TSOPF_FS_b300_c3,84414,84414,13135930,8,12.9328,25.43,,50.1762,17.9705,24.5761,13.2115,13.1983
TSOPF_FS_b39_c19,76216,76216,1977600,8,13.6188,14.1876,,37.2643,33.2414,13.2013,14.4757,13.0951
TSOPF_FS_b39_c30,120216,120216,3121160,8,13.8766,14.3235,,44.7753,39.1615,13.698,14.4164,13.0958
TSOPF_FS_b39_c7,28216,28216,730080,8,13.5046,14.0488,14.1738,56.4701,17.8425,16.6035,14.289,13.2009
TSOPF_FS_b9_c1,2454,2454,25032,8,10.0997,11.4537,8.88503,13.7274,10.7543,10.2182,9.89699,9.66489
TSOPF_FS_b9_c6,14454,14454,147972,8,13.4667,14.2083,11.637,27.5438,26.2059,12.9686,14.3971,12.9479
Trefethen_150,150,150,2040,8,1.96484,2.08697,1.91626,1.94263,1.90178,1.86365,1.97078,1.96722
Trefethen_20,20,20,158,8,0.177939,0.177552,0.182977,0.17437,0.175947,0.175093,0.176809,0.173412
Trefethen_200,200,200,2890,8,2.66162,2.888,2.78853,2.85418,2.74373,2.739,2.75534,2.78018
Trefethen_2000,2000,2000,41906,8,25.6295,23.1237,26.1411,27.0286,24.0036,18.8563,22.9339,25.7094
Trefethen_20000,20000,20000,554466,8,64.5127,72.5058,55.9413,56.614,67.4929,43.5555,70.2449,73.0678
Trefethen_20000b,19999,19999,554435,8,66.5458,66.7111,47.5272,59.9328,66.9936,40.8409,61.5924,70.1134
Trefethen_200b,199,199,2873,8,1.91725,2.744,2.79426,2.75392,1.99383,2.74568,2.80446,2.96568
Trefethen_20b,19,19,147,8,0.164166,0.161784,0.168396,0.167198,0.16348,0.167425,0.161672,0.167082
Trefethen_300,300,300,4678,8,4.35342,4.52475,4.4307,4.41761,4.21821,4.25416,4.27361,4.46802
Trefethen_500,500,500,8478,8,7.44703,7.94528,7.30666,7.97836,7.01856,6.69906,7.68799,7.29057
Trefethen_700,700,700,12654,8,10.7317,11.1031,9.73846,9.98881,10.1802,9.68725,10.4432,11.3776
USAir97,332,332,4252,8,4.02484,3.73288,3.61565,3.7975,3.7806,3.69839,3.82765,3.94092
USpowerGrid,4941,4941,13188,8,8.45112,9.99992,7.68366,10.7181,10.6528,9.57691,9.27351,8.07837
Vehicle_10NN,846,846,10894,8,10.0272,9.92391,9.8172,9.66473,9.12251,9.70243,10.1974,6.99792
YaleA_10NN,165,165,2268,8,2.26078,2.20568,2.23985,2.25796,2.11928,2.15464,2.22747,2.14444
YaleB_10NN,2414,2414,34808,8,19.1543,18.8171,21.8241,20.0667,21.9444,19.866,21.756,15.4831
a0nsdsil,80016,80016,355034,8,9.50894,18.895,9.60074,14.549,25.98,28.1552,20.3906,19.1709
a2nnsnsl,80016,80016,347222,8,10.377,18.9058,9.35636,23.5291,25.5499,24.8672,21.1064,19.6354
a5esindl,60008,60008,255004,8,12.7328,12.4013,9.96187,12.9137,21.7544,22.2976,16.2221,16.5416
adaptive,6815744,6815744,27248640,8,28.9186,28.5813,24.4159,28.4766,23.1691,21.5097,29.6497,13.9306
adjnoun,112,112,850,8,0.846299,0.837898,0.865138,0.810394,0.821148,0.823197,0.830229,0.844146
af_0_k101,503625,503625,17550675,8,215.636,205.278,211.039,212.173,221.061,142.225,222.114,222.373
af_1_k101,503625,503625,17550675,8,215.84,210.181,207.666,209.603,220.337,217.116,222.266,220.772
af_2_k101,503625,503625,17550675,8,214.864,173.673,208.895,213.482,220.378,217.792,221.952,221.437
af_3_k101,503625,503625,17550675,8,215.303,201.741,208.093,209.392,218.533,203.15,222.259,220.938
af_4_k101,503625,503625,17550675,8,218.507,207.8,207.729,212.128,218.186,216.542,222.398,223.369
af_5_k101,503625,503625,17550675,8,216.756,149.326,208.713,211.902,218.23,220.494,223.065,222.192
af_shell1,504855,504855,17588875,8,210.749,219.087,204.177,214.583,217.98,218.72,220.53,218.268
af_shell10,1508065,1508065,52672325,8,90.518,83.0222,89.8452,89.1828,91.4205,88.233,94.6048,93.9146
af_shell2,504855,504855,17588875,8,212.745,217.723,204.394,212.089,218.287,219.09,218.0,217.977
af_shell3,504855,504855,17588875,8,213.414,217.45,200.737,216.806,218.277,215.949,217.936,217.311
af_shell4,504855,504855,17588875,8,212.692,216.42,211.177,211.358,219.386,218.894,219.208,215.924
af_shell5,504855,504855,17588875,8,211.333,218.942,203.705,216.451,218.426,219.024,218.981,216.152
af_shell6,504855,504855,17588875,8,211.851,210.445,205.465,211.793,218.971,218.26,217.385,218.863
af_shell7,504855,504855,17588875,8,210.936,217.052,204.641,211.082,217.835,217.203,218.805,220.691
af_shell8,504855,504855,17588875,8,211.908,216.57,204.443,214.928,217.395,218.637,219.077,217.039
af_shell9,504855,504855,17588875,8,212.613,216.649,200.663,216.044,217.923,220.879,217.835,217.089
aft01,8205,8205,125567,8,50.1555,71.8446,61.3964,60.8938,69.8176,,80.3368,78.4182
airfoil1,4253,4253,24578,8,15.6437,19.2495,17.421,18.4096,18.6462,18.272,18.6453,18.4528
airfoil1_dual,8034,8034,23626,8,11.3233,15.0736,11.3437,16.9035,16.7613,15.4123,18.3951,16.9567
ak2010,45292,45292,217098,8,30.0266,42.274,32.22,55.8372,64.8745,64.2611,45.5933,39.7489
al2010,252266,252266,1230482,8,36.1436,83.8517,43.9525,106.566,96.4176,103.273,114.797,54.2723
analytics,303813,303813,2006126,8,37.7185,42.0578,25.2497,39.0272,40.1935,39.3958,22.3814,14.9672
apache1,80800,80800,542184,8,27.3952,68.456,51.6077,59.1451,67.6853,65.7976,151.66,135.455
apache2,715176,715176,4817870,8,26.2324,89.1101,108.139,121.24,158.886,157.118,209.366,228.355
ar2010,186211,186211,904310,8,33.0718,81.2804,42.3257,94.8765,95.4908,97.7599,113.078,61.7116
as-22july06,22963,22963,96872,8,5.93731,9.58588,6.1711,9.73979,14.9378,6.58736,9.99145,5.4333
