matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Cube_Coup_dt6,2164760,2164760,127206144,8,5.55101,5.9912,5.77667,5.93991,6.00765,5.99744,6.02653,6.00325
CurlCurl_0,11083,11083,113343,8,6.32737,6.45578,6.25461,6.43515,6.35303,6.40742,6.44418,6.57643
CurlCurl_1,226451,226451,2472071,8,5.42974,6.28032,5.51253,6.10405,6.14075,6.17173,6.53841,6.51279
CurlCurl_2,806529,806529,8921789,8,4.45381,6.12421,5.22261,6.00336,6.05251,5.98564,6.43427,6.572
CurlCurl_3,1219574,1219574,13544618,8,4.12617,6.08972,5.15647,5.94326,6.03813,6.01824,6.43522,6.49703
CurlCurl_4,2380515,2380515,26515867,8,3.82188,6.08738,4.57154,6.00474,6.12845,6.07398,6.4633,6.52726
Dubcova1,16129,16129,253009,8,6.53648,6.73989,6.3769,6.8203,6.82221,,6.6828,6.63953
Dubcova2,65025,65025,1030225,8,6.50367,6.72671,6.46789,6.69459,6.76419,6.74134,6.79215,6.43349
Dubcova3,146689,146689,3636649,8,6.29253,6.34267,6.10439,6.37268,6.37735,6.34682,6.46578,6.33463
EX1,560,560,8736,8,6.6994,6.72191,6.67675,6.67185,6.75382,6.85218,6.6723,6.99412
EX2,560,560,8736,8,6.72191,6.64644,6.87305,6.70734,6.83829,6.65219,6.71829,6.87951
EX3,2600,2600,71760,8,6.54996,6.56807,6.61523,6.56054,6.66876,6.65747,6.62611,6.90793
EX4,2600,2600,71760,8,6.5566,6.56631,6.65092,6.57229,6.60909,6.72612,6.62657,6.9791
EX5,6545,6545,295680,8,6.06748,6.14304,6.0394,6.12683,6.11795,,6.20572,6.19394
EX6,6545,6545,295680,8,6.07593,6.11297,6.09855,6.08346,6.11244,,6.1991,6.2094
Ecoli_10NN,336,336,4560,8,6.12679,6.32618,6.31368,6.1115,6.26221,6.00492,6.2005,6.4921
Emilia_923,923136,923136,41005206,8,5.61846,6.05392,5.77017,6.15292,6.10394,6.1303,6.16604,6.19791
Erdos02,6927,6927,16944,8,4.33717,3.94869,4.37015,3.97346,4.12747,4.01614,4.35929,4.48136
Erdos971,472,472,2628,8,,5.13287,5.6183,5.43306,5.29107,5.25413,5.29293,5.20957
Erdos972,5488,5488,14170,8,4.10496,3.99755,4.25816,3.98782,4.28971,3.87601,4.55507,4.33481
Erdos981,485,485,2762,8,,5.32766,5.39275,5.41985,5.42698,5.31275,5.23537,4.86975
Erdos982,5822,5822,14750,8,4.28389,3.88849,4.27609,3.87582,4.4649,4.09772,4.57336,4.50562
Erdos991,492,492,2834,8,5.08834,5.22653,5.21589,5.26468,5.35796,5.56368,5.26269,5.17047
Erdos992,6100,6100,15030,8,4.21298,3.86079,4.29136,3.99309,4.27764,4.1294,4.50678,4.45507
F1,343791,343791,26837113,8,5.69952,5.76762,5.70261,5.74527,5.80598,5.74139,5.84188,5.45717
F2,71505,71505,5294285,8,5.83463,5.85139,5.83348,5.86838,5.87099,5.86101,5.91495,5.80284
Fashion_MNIST_norm_10NN,10000,10000,158304,8,6.18816,6.13599,6.1524,6.11111,6.23439,6.19051,6.25383,5.65886
Fault_639,638802,638802,28614564,8,5.61798,6.11281,5.78181,6.12742,6.13454,6.04425,6.14062,6.12312
Flan_1565,1564794,1564794,117406044,8,5.6709,5.89789,5.71438,5.92701,5.93288,5.88256,5.93113,5.92861
G1,800,800,38352,8,6.26379,6.21866,6.45817,6.22718,6.24066,6.30497,6.46343,6.24329
G10,800,800,38352,8,6.19047,6.24409,6.48241,6.22142,6.48592,6.41048,6.23378,6.46182
G11,800,800,3200,8,6.55329,5.97366,6.5056,6.59456,6.73061,6.97527,6.58943,7.15874
G12,800,800,3200,8,6.57445,6.09891,6.88184,6.03563,6.87066,7.01085,6.11996,7.08951
G13,800,800,3200,8,6.05925,6.13259,6.60248,6.57445,6.87969,6.69006,6.6488,7.17603
G14,800,800,9388,8,5.8063,5.72774,6.07326,5.82402,5.99995,5.83445,5.9123,6.00643
G15,800,800,9322,8,5.73093,5.75719,5.90929,5.83597,5.96154,5.92822,5.75895,6.12736
G16,800,800,9344,8,5.80123,5.92073,5.93924,5.88459,5.85252,5.94353,5.98474,6.10724
G17,800,800,9334,8,5.76751,5.7754,6.03242,5.78384,5.90938,5.96755,5.94752,6.05417
G18,800,800,9388,8,5.83857,5.8014,5.98536,5.77099,5.84735,5.98681,5.96908,6.13611
G19,800,800,9322,8,5.82123,5.84044,6.01923,5.84055,5.91104,5.95367,5.83353,6.18402
G2,800,800,38352,8,6.22368,6.25396,6.27373,6.24072,6.26448,6.48647,6.47824,6.26955
G20,800,800,9344,8,5.8112,5.85209,5.7793,5.89594,5.93221,5.86128,6.01772,6.15394
G21,800,800,9334,8,5.83827,5.79408,5.98693,5.83466,5.86239,6.0552,5.99118,5.97299
G22,2000,2000,39980,8,6.65779,6.53062,6.30416,6.66215,6.29625,6.53935,6.71511,6.52935
G23,2000,2000,39980,8,6.37056,6.32489,6.69338,6.25781,6.55527,6.59704,6.39666,6.59476
G24,2000,2000,39980,8,6.35288,6.34895,6.56931,6.35926,6.5272,6.65805,6.33045,6.51451
G25,2000,2000,39980,8,6.35494,6.35976,6.68163,6.35567,6.64694,6.55114,6.35121,6.64568
G26,2000,2000,39980,8,6.2989,6.26812,6.55855,6.35535,6.50538,6.63509,6.3139,6.59356
G27,2000,2000,39980,8,6.372,6.35426,6.54593,6.26266,6.54874,6.51931,6.29328,6.61346
G28,2000,2000,39980,8,6.30332,6.3004,6.69211,6.28818,6.5295,6.65473,6.37461,6.66105
G29,2000,2000,39980,8,6.36498,6.35638,6.57714,6.36846,6.5273,6.66574,6.30549,6.65341
G2_circuit,150102,150102,726674,8,5.46285,5.97939,5.43695,5.89943,6.01668,6.01784,5.96874,6.03582
G3,800,800,38352,8,6.2477,6.2354,6.46943,6.23877,6.24344,6.43845,6.46397,6.42884
G30,2000,2000,39980,8,6.323,6.29743,6.68647,6.35488,6.65038,6.66112,6.36129,6.60901
G31,2000,2000,39980,8,6.30935,6.27863,6.66668,6.30376,6.53873,6.66086,6.31036,6.54721
G32,2000,2000,8000,8,6.63219,6.71663,6.95576,6.73605,6.51663,7.0581,6.81825,7.48089
G33,2000,2000,8000,8,6.56943,6.80088,7.10279,6.35174,6.52452,7.0993,6.06487,7.48497
G34,2000,2000,8000,8,7.22298,7.35755,6.67034,7.36149,6.78326,7.04328,7.4531,7.48497
G35,2000,2000,23556,8,5.73259,5.79004,5.91638,5.87643,5.9514,5.99331,5.92378,6.13746
G36,2000,2000,23532,8,5.78567,5.80715,5.93961,5.86448,5.95115,5.94232,5.76879,6.13223
G37,2000,2000,23570,8,5.83165,5.82939,5.93338,5.90526,5.91505,5.9942,6.03296,6.22992
G38,2000,2000,23558,8,5.78606,5.6588,5.95782,5.81762,5.86713,5.99963,5.88582,6.13292
G39,2000,2000,23556,8,5.75783,5.79912,5.94803,5.84997,5.95083,5.98161,5.90502,6.14931
G3_circuit,1585478,1585478,7660826,8,3.48492,5.39981,3.37728,5.23361,5.38385,5.42368,5.8186,5.29631
G4,800,800,38352,8,6.25449,6.17477,6.46045,6.24385,6.24764,6.48025,6.41929,6.36469
G40,2000,2000,23532,8,5.71529,5.78803,5.98454,5.85217,5.97163,5.92382,5.76521,6.12861
G41,2000,2000,23570,8,5.76736,5.86247,5.88082,5.90746,5.95021,5.96744,5.95581,6.25075
G42,2000,2000,23558,8,5.75296,5.68887,5.92181,5.82202,5.88997,5.95961,5.79621,6.10982
G43,1000,1000,19980,8,6.38695,6.48947,6.76029,6.51428,6.77176,6.77129,6.55146,6.87112
G44,1000,1000,19980,8,6.54116,6.51626,6.67251,6.4985,6.75311,6.76382,6.54452,6.89202
G45,1000,1000,19980,8,6.51502,6.53506,6.69261,6.45961,6.7557,6.68615,6.47417,6.88152
G46,1000,1000,19980,8,6.55565,6.53499,6.70483,6.51144,6.77504,6.78079,6.58432,6.88815
G47,1000,1000,19980,8,6.53543,6.51601,6.72855,6.52115,6.66473,6.75657,6.57184,6.86288
G48,3000,3000,12000,8,,6.68434,7.14847,6.19569,7.02761,7.05104,6.76417,7.07573
G49,3000,3000,12000,8,,6.66942,7.11259,6.68196,7.06748,6.99411,6.38934,7.0312
G5,800,800,38352,8,6.26403,6.19169,6.45969,6.21602,6.23673,6.47483,6.46397,6.46159
G50,3000,3000,12000,8,6.57309,6.23825,6.93786,6.67817,7.28604,6.98002,6.88147,7.28424
G51,1000,1000,11818,8,5.83458,5.59547,5.96845,5.84331,5.97882,5.99179,5.88387,6.16378
G52,1000,1000,11832,8,5.73171,5.723,5.97745,5.70797,5.92881,5.95975,5.97122,6.04968
G53,1000,1000,11828,8,5.84531,5.8709,5.96324,5.78474,5.8897,5.99111,5.80341,6.22503
G54,1000,1000,11832,8,5.75296,5.64316,6.00757,5.54714,5.91871,6.0034,5.79561,6.19006
G55,5000,5000,24996,8,4.31202,4.29061,4.48475,4.278,4.36672,4.3528,4.38805,4.33945
G56,5000,5000,24996,8,4.37442,4.2743,4.50283,4.28532,4.39697,4.39117,3.43562,4.33934
G57,5000,5000,20000,8,6.41782,6.39102,6.3736,5.98967,5.96715,6.58693,6.84948,6.39554
G58,5000,5000,59140,8,5.75215,5.61988,5.83315,5.85518,5.67818,5.75207,5.8253,5.82856
G59,5000,5000,59140,8,5.68578,5.62448,5.80053,5.84583,5.70756,5.74415,5.71384,5.8242
G6,800,800,38352,8,6.28045,6.46023,6.23401,6.45359,6.25666,6.37081,6.39425,6.4603
G60,7000,7000,34296,8,4.28811,4.25826,4.38905,4.29023,4.29716,4.27039,4.38214,4.22787
G61,7000,7000,34296,8,4.26858,4.20105,4.39938,4.29065,4.25622,4.29638,4.39287,4.27547
G62,7000,7000,28000,8,6.47438,6.35111,6.37016,5.98881,6.27563,6.80088,6.85506,6.20156
G63,7000,7000,82918,8,5.6437,5.6572,5.60912,5.76933,5.54905,5.6334,5.72315,5.7492
G64,7000,7000,82918,8,5.65197,5.67079,5.71902,5.78539,5.4888,5.59128,5.74321,5.70776
G65,8000,8000,32000,8,6.41725,6.35585,6.10263,5.97496,5.88862,6.25999,6.88477,6.4427
G66,9000,9000,36000,8,5.94834,6.08789,6.43575,6.33846,6.11498,6.61078,6.59285,6.08134
G67,10000,10000,40000,8,6.33657,6.03809,6.15976,6.16993,6.2636,6.58106,6.83096,6.20142
G7,800,800,38352,8,6.24308,6.25419,6.46457,6.1941,6.2488,6.31283,6.44743,6.43025
G8,800,800,38352,8,6.24119,6.26073,6.26782,6.22527,6.24125,6.4842,6.46337,6.47633
G9,800,800,38352,8,6.26189,6.21948,6.46889,6.24385,6.26275,6.31725,6.47763,6.42539
GAP-road,23947347,23947347,57708624,8,2.34845,2.73047,2.21398,2.71873,2.40614,2.39042,3.18095,2.05706
GD06_theory,101,101,380,8,4.66644,4.13842,4.26969,4.05866,4.25716,3.99532,4.12273,4.46078
GD96_c,65,65,250,8,3.95303,3.96398,3.95667,3.65996,4.04804,4.15374,3.97682,4.02527
GD97_a,84,84,332,8,4.26287,4.23281,4.27085,4.36064,4.34734,4.05526,3.94039,4.25016
GD97_b,47,47,264,8,,3.89982,3.58253,4.04954,3.59246,3.30094,4.13822,3.46882
GD98_c,112,112,336,8,4.30458,4.25069,4.70451,4.28063,4.68162,4.28381,4.2664,4.51324
GD99_b,64,64,252,8,3.05312,3.6987,4.41093,3.92149,3.85858,3.33667,3.85514,3.70186
G_n_pin_pout,100000,100000,1002396,8,4.22123,4.31728,4.3134,4.42321,4.57172,4.00586,4.16573,4.55612
Ga10As10H30,113081,113081,6115633,8,5.67012,5.88878,5.78237,5.84048,5.89922,5.79601,5.80387,5.87158
Ga19As19H42,133123,133123,8884839,8,5.55545,5.80698,5.67253,5.77548,5.73889,5.74406,5.73716,5.75811
Ga3As3H12,61349,61349,5970947,8,5.57489,5.68476,5.6848,5.69165,5.72804,5.67834,5.67212,5.604
Ga41As41H72,268096,268096,18488476,8,5.43611,5.74541,5.53162,5.69263,5.72085,5.67054,5.6947,5.7346
GaAsH6,61349,61349,3381809,8,5.72306,5.87793,5.82509,5.77193,5.94258,5.8086,5.85946,5.90359
Ge87H76,112985,112985,7892195,8,5.59816,5.78719,5.66083,5.78724,5.7771,5.72792,5.70984,5.78516
Ge99H100,112985,112985,8451395,8,5.60602,5.76558,5.64973,5.71255,5.75717,5.72294,5.70811,5.75819
Geo_1438,1437960,1437960,63156690,8,5.61112,6.10584,5.74326,6.13881,6.16582,6.11606,6.15796,6.1917
Glass_10NN,214,214,2986,8,6.1238,6.22411,6.12453,5.91583,6.11723,6.10449,6.08927,6.14103
H2O,67024,67024,2216736,8,5.91183,6.21146,6.22837,6.2226,6.32293,6.13614,6.28004,6.26057
HTC_336_4438,226340,226340,904522,8,4.79254,5.63785,4.70648,5.64554,5.64814,5.64562,5.51273,5.72151
HTC_336_9129,226340,226340,883422,8,4.71196,5.67194,4.69411,5.6497,5.51944,5.59167,5.6439,5.77116
Hardesty1,938905,938905,12143314,8,6.14904,6.83605,6.53092,6.73061,6.91114,6.88297,7.14351,6.85064
Hook_1498,1498023,1498023,60917445,8,5.37992,6.11916,5.72356,6.12845,6.12723,6.13374,6.08888,6.10659
JapaneseVowelsSmall_10NN,9961,9961,131144,8,6.11364,6.11426,6.11711,6.15243,6.11061,,6.17035,6.04384
Journals,124,124,12068,8,5.78357,5.76212,6.02212,5.78527,6.02703,5.77987,5.85008,6.02142
Kuu,7102,7102,340200,8,6.15276,6.24334,6.17735,6.20151,6.17366,6.20851,6.20813,6.23831
L,956,956,3640,8,5.87981,5.96222,5.73135,5.91681,5.88285,5.52769,5.61403,5.79911
L-9,17983,17983,71192,8,6.02717,5.91393,6.14601,5.88641,6.12553,6.17415,6.53239,6.13926
LF10,18,18,82,8,1.52215,1.51478,2.00963,1.14207,2.00249,1.59813,1.5238,1.62392
LF10000,19998,19998,99982,8,6.74794,6.71307,6.74306,6.76105,6.84203,6.85875,6.86474,6.81419
LFAT5,14,14,46,8,1.32374,1.26444,1.29872,1.3602,1.02633,0.956748,1.32374,1.08554
LFAT5000,19994,19994,79966,8,6.37516,6.0899,6.02883,6.32629,6.30296,6.27898,6.31837,6.36289
Lin,256000,256000,1766400,8,4.59197,5.89103,5.98827,5.66268,5.67886,5.7344,6.72445,6.10569
Long_Coup_dt0,1470152,1470152,87088992,8,5.55382,5.91326,5.70846,5.97269,5.94202,5.96151,5.91704,6.00205
Long_Coup_dt6,1470152,1470152,87088992,8,5.5707,5.90424,5.7007,5.94325,5.93951,5.9611,5.95374,5.98869
M6,3501776,3501776,21003872,8,3.59163,3.73693,2.90758,3.85949,3.5619,3.55525,5.3227,1.38371
MISKnowledgeMap,2427,2427,57022,8,6.66631,6.2634,6.54908,6.63297,6.31333,6.27313,6.67169,6.14722
Muu,7102,7102,170134,8,6.50523,6.48995,6.53541,6.4917,6.45316,6.43772,6.56125,6.48458
NACA0015,1039183,1039183,6229636,8,3.70404,4.09119,3.04271,4.09922,3.97072,3.99423,5.33442,1.65603
NLR,4163763,4163763,24975952,8,3.59593,3.7166,2.84974,3.82019,3.4928,3.53318,5.34421,1.38545
Na5,5832,5832,305630,8,5.88508,6.02362,5.98652,5.89875,5.98593,5.9163,5.94459,5.87206
NotreDame_yeast,2114,2114,4480,8,3.26965,3.07525,3.92013,3.47319,3.81955,3.47538,3.38036,4.09382
OPF_10000,43887,43887,467711,8,6.01336,6.49263,6.28513,6.50039,6.45139,6.55531,6.09373,6.25942
OPF_3754,15435,15435,158273,8,6.0145,6.38044,6.23224,6.50068,6.42528,6.57971,6.18723,6.52553
OPF_6000,29902,29902,302418,8,5.87296,6.43978,6.23841,6.47057,6.50736,6.38148,5.96906,6.31854
Olivetti_norm_10NN,400,400,5656,8,6.25789,6.27142,6.14899,6.3009,6.31523,6.46309,6.29621,6.16537
Oregon-1,11492,11492,46818,8,,3.78253,4.45186,3.85401,3.88084,3.88847,4.87895,3.80013
Oregon-2,11806,11806,65460,8,,4.2853,4.87957,4.34366,4.29348,4.4089,5.15636,4.25082
PFlow_742,742793,742793,37138461,8,5.54315,6.04822,5.87798,6.08477,6.06023,6.04907,6.06925,6.07617
PGPgiantcompo,10680,10680,48632,8,4.2188,3.96388,3.99747,4.00867,3.94672,3.97208,4.24242,3.93429
Plants_10NN,1600,1600,21930,8,6.32962,6.49319,6.49829,6.28055,6.53379,6.28296,6.31228,6.60903
Pres_Poisson,14822,14822,715804,8,6.21636,6.23549,6.20909,6.17448,6.2379,6.21088,6.28261,6.21552
Queen_4147,4147110,4147110,329499284,8,5.62103,5.86755,5.62384,5.88008,5.83739,5.87482,5.93312,5.87269
Reuters911,13332,13332,296076,8,5.50139,5.30921,,5.30308,5.36921,5.28917,5.34111,5.28848
Sandi_authors,86,86,248,8,3.21798,3.22773,3.61681,2.66205,3.43597,3.34296,3.10653,2.9899
Serena,1391349,1391349,64531701,8,5.48463,6.03885,5.56251,6.03449,6.10437,6.09245,6.01348,6.01798
Si10H16,17077,17077,875923,8,5.78303,5.98582,5.94268,5.96929,5.99243,,5.92206,5.965
Si2,769,769,17801,8,6.4608,6.51962,6.84159,6.48388,6.8383,6.8027,6.48278,6.54452
Si34H36,97569,97569,5156379,8,5.67814,5.91396,5.75501,5.86953,5.94129,5.86905,5.84219,5.90214
Si41Ge41H72,185639,185639,15011265,8,5.48063,5.69826,5.56611,5.70753,5.71637,5.69152,5.68155,5.70789
Si5H12,19896,19896,738598,8,5.99426,6.20992,6.18044,6.16951,6.24975,6.10952,6.24177,6.1277
Si87H76,240369,240369,10661631,8,5.48568,5.90793,5.65914,5.87017,5.90508,5.83924,5.77274,5.95863
SiH4,5041,5041,171903,8,6.20005,6.19638,6.16333,6.22035,6.30325,,6.28511,6.17939
SiNa,5743,5743,198787,8,6.10786,6.26667,6.15824,6.17237,6.27508,6.13743,6.19385,6.27399
SiO,33401,33401,1317655,8,5.88439,6.07231,6.04527,6.09219,6.13338,6.07951,6.07574,6.15071
SiO2,155331,155331,11283503,8,5.54686,5.78218,5.61993,5.75761,5.72002,5.6894,5.68915,5.71938
Spectro_10NN,531,531,7422,8,6.27289,6.25305,6.26564,6.22572,6.21419,6.38359,6.24386,6.39752
StocF-1465,1465137,1465137,21005389,8,3.78425,5.64264,4.77757,5.94025,6.07219,6.06624,6.21253,6.24888
Stranke94,10,10,90,8,2.29235,1.77927,1.75106,2.18234,1.7412,2.06296,2.07542,2.38242
TEM152078,152078,152078,6459326,8,5.94557,6.10885,6.05882,6.13004,6.14671,6.13122,6.13626,6.11417
TEM181302,181302,181302,7839010,8,5.91588,6.09875,6.02886,6.11727,6.11948,6.09017,6.10727,6.07398
TEM27623,27623,27623,439469,8,6.09618,6.34895,6.20892,6.31794,6.33083,6.33699,6.3269,6.24992
TSC_OPF_1047,8140,8140,2016902,8,5.50653,5.5752,5.58331,5.56797,5.50615,5.59392,5.59001,5.56714
TSC_OPF_300,9774,9774,820804,8,5.87521,5.72518,5.8628,5.86896,5.84512,5.85975,5.87889,5.8342
TSOPF_FS_b162_c1,10798,10798,608540,8,5.86649,5.68877,5.84491,5.86699,5.65303,5.84894,5.83288,5.65341
TSOPF_FS_b162_c3,30798,30798,1801300,8,5.81455,5.70979,5.82442,5.82204,5.83546,5.84343,5.65997,5.60679
TSOPF_FS_b162_c4,40798,40798,2398220,8,5.78184,5.82799,5.77017,5.82192,5.79388,5.80089,5.8316,5.66084
TSOPF_FS_b300,29214,29214,4400122,8,5.4302,5.54245,5.6336,5.5698,5.55538,5.63133,5.53002,5.56286
TSOPF_FS_b300_c1,29214,29214,4400122,8,5.45991,5.66141,5.60993,5.5332,5.53476,5.64685,5.53668,5.58703
TSOPF_FS_b300_c2,56814,56814,8767466,8,5.53125,5.48274,,5.55187,5.54794,5.59043,5.62408,5.56545
TSOPF_FS_b300_c3,84414,84414,13135930,8,5.61869,5.60251,,5.49092,5.62487,5.54301,5.51243,5.56494
TSOPF_FS_b39_c19,76216,76216,1977600,8,6.15192,6.21033,,6.1721,6.19429,6.14322,6.14716,6.25079
TSOPF_FS_b39_c30,120216,120216,3121160,8,6.10319,6.21597,,6.17852,6.13541,6.17138,6.1122,6.20657
TSOPF_FS_b39_c7,28216,28216,730080,8,6.20797,6.27347,6.23438,6.11598,6.25698,6.27071,6.21631,6.29226
TSOPF_FS_b9_c1,2454,2454,25032,8,6.68179,6.79851,6.74704,6.90954,6.93623,7.01716,6.82841,7.07418
TSOPF_FS_b9_c6,14454,14454,147972,8,6.75917,6.87471,6.6856,6.78362,6.67259,6.82341,6.77737,6.74549
Trefethen_150,150,150,2040,8,6.51369,6.56863,6.67306,6.58344,6.58406,6.59211,6.46384,6.91534
Trefethen_20,20,20,158,8,2.96496,2.87544,2.75716,2.53329,2.74739,3.03118,2.66381,3.16366
Trefethen_200,200,200,2890,8,6.74865,6.70536,6.92514,6.62174,6.54062,6.58966,6.40726,7.09334
Trefethen_2000,2000,2000,41906,8,6.48212,6.68918,6.49548,6.3238,6.62626,6.7836,6.44181,6.35167
Trefethen_20000,20000,20000,554466,8,5.96048,6.0725,6.0511,5.90374,6.41589,5.92275,6.42901,5.69974
Trefethen_20000b,19999,19999,554435,8,5.90915,6.14207,6.09927,5.91356,6.37258,5.88681,6.39672,5.68212
Trefethen_200b,199,199,2873,8,6.39764,6.57052,6.66007,6.33401,6.40843,6.31658,6.18673,6.69712
Trefethen_20b,19,19,147,8,2.89615,3.0949,2.92127,2.86819,3.14893,3.03174,2.49426,2.5626
Trefethen_300,300,300,4678,8,6.88372,6.66673,6.51645,6.89672,6.39079,6.64194,6.67033,7.22339
Trefethen_500,500,500,8478,8,6.83214,6.71527,6.71791,6.95879,6.61959,6.66549,6.63241,6.82717
Trefethen_700,700,700,12654,8,6.71052,6.75651,6.53276,6.67734,6.51329,6.79282,6.62514,6.95873
USAir97,332,332,4252,8,5.87044,5.71833,5.73202,5.66138,5.6524,5.73337,5.91129,5.84718
USpowerGrid,4941,4941,13188,8,3.16491,3.07745,3.09595,3.16235,3.18446,3.17014,3.14468,3.15867
Vehicle_10NN,846,846,10894,8,6.07684,6.40632,6.31191,6.20868,6.38872,6.36082,6.16674,6.39363
YaleA_10NN,165,165,2268,8,5.81812,6.26078,6.20346,5.781,6.25676,6.00878,5.79002,6.18083
YaleB_10NN,2414,2414,34808,8,6.51842,6.25418,6.53252,6.55634,6.28716,6.31165,6.57078,6.46274
a0nsdsil,80016,80016,355034,8,5.53464,5.99373,5.75163,5.85501,6.29718,5.91885,6.28281,6.23928
a2nnsnsl,80016,80016,347222,8,5.82531,5.75707,5.28578,5.71028,5.91879,5.78909,5.74691,6.04949
a5esindl,60008,60008,255004,8,5.97624,6.10981,5.77137,5.83976,6.28134,6.0372,6.19641,6.14984
adaptive,6815744,6815744,27248640,8,5.58346,4.54904,3.63951,4.57213,4.42628,4.41833,5.85712,2.93939
adjnoun,112,112,850,8,4.98903,5.13373,5.22278,5.16186,4.97289,4.84181,5.23026,5.22091
af_0_k101,503625,503625,17550675,8,6.37335,6.35763,6.27688,6.38796,6.45466,6.44791,6.51802,6.48868
af_1_k101,503625,503625,17550675,8,6.41272,6.33128,6.27397,6.3827,6.44852,6.44425,6.50491,6.48667
af_2_k101,503625,503625,17550675,8,6.36404,6.32924,6.27278,6.40899,6.45258,6.46803,6.51657,6.48108
af_3_k101,503625,503625,17550675,8,6.37916,6.34712,6.28772,6.38318,6.45159,6.45414,6.5125,6.51363
af_4_k101,503625,503625,17550675,8,6.40054,6.35274,6.289,6.37434,6.4619,6.43699,6.49078,6.50442
af_5_k101,503625,503625,17550675,8,6.3762,6.33537,6.26679,6.39182,6.46432,6.46134,6.50617,6.49732
af_shell1,504855,504855,17588875,8,6.33917,6.44726,6.3034,6.41629,6.45276,6.41761,6.47466,6.49953
af_shell10,1508065,1508065,52672325,8,6.37404,6.33736,6.24635,6.39338,6.45306,6.4491,6.48267,6.49004
af_shell2,504855,504855,17588875,8,6.34467,6.38627,6.31486,6.40795,6.42212,6.45216,6.46039,6.47593
af_shell3,504855,504855,17588875,8,6.332,6.45822,6.29236,6.41065,6.43158,6.46682,6.47161,6.47896
af_shell4,504855,504855,17588875,8,6.346,6.41935,6.30646,6.40893,6.4567,6.42583,6.48375,6.48597
af_shell5,504855,504855,17588875,8,6.34164,6.43991,6.31303,6.42403,6.44348,6.45192,6.46217,6.46756
af_shell6,504855,504855,17588875,8,6.35291,6.44342,6.31657,6.40862,6.418,6.45629,6.40413,6.49133
af_shell7,504855,504855,17588875,8,6.33071,6.42163,6.31916,6.40441,6.45409,6.44573,6.46635,6.40653
af_shell8,504855,504855,17588875,8,6.33803,6.34224,6.31295,6.40671,6.44814,6.46299,6.48379,6.46898
af_shell9,504855,504855,17588875,8,6.35331,6.43749,6.3053,6.413,6.43988,6.45431,6.47073,6.48103
aft01,8205,8205,125567,8,6.79434,6.95212,6.90253,6.83632,6.86355,,6.96385,7.18286
airfoil1,4253,4253,24578,8,6.52078,6.4986,6.50361,6.581,6.46641,6.45021,6.59102,6.58752
airfoil1_dual,8034,8034,23626,8,5.55898,5.79059,5.70461,5.75614,5.806,5.81169,5.9105,5.58364
