matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Cube_Coup_dt6,2164760,2164760,127206144,256,16.9232,17.6925,17.0775,17.639,17.65,17.7148,17.305,17.2998
CurlCurl_0,11083,11083,113343,256,16.4538,16.7837,16.4295,16.5256,16.6455,16.6264,17.2009,16.725
CurlCurl_1,226451,226451,2472071,256,12.3014,15.3274,13.9618,15.259,15.474,15.4955,15.242,14.7143
CurlCurl_2,806529,806529,8921789,256,11.8044,15.3821,13.6991,15.2082,15.4351,15.322,14.2352,14.0667
CurlCurl_3,1219574,1219574,13544618,256,11.6372,15.1601,14.1337,15.213,15.4211,15.2353,13.6632,13.9742
CurlCurl_4,2380515,2380515,26515867,256,11.4683,15.2372,13.2146,15.1906,15.3963,15.2077,13.2946,13.8341
Dubcova1,16129,16129,253009,256,16.9943,16.8222,17.0904,16.6685,17.1444,,17.4375,16.1088
Dubcova2,65025,65025,1030225,256,16.2031,15.7132,16.3495,15.7942,15.5616,14.8095,17.4787,12.0809
Dubcova3,146689,146689,3636649,256,17.4627,16.8751,17.0577,17.02,14.3987,17.0431,17.8041,14.9061
EX1,560,560,8736,256,18.7034,18.2347,17.9277,17.9799,18.2778,18.0453,18.4382,18.5114
EX2,560,560,8736,256,18.0612,18.5012,18.0053,17.7689,18.2799,17.8276,18.4418,17.5327
EX3,2600,2600,71760,256,17.7032,19.3172,17.9947,19.0933,16.6762,14.8531,17.6932,19.5154
EX4,2600,2600,71760,256,17.9198,18.1205,18.119,19.0236,18.5311,16.0201,18.4807,19.4532
EX5,6545,6545,295680,256,16.1746,18.4016,16.1288,17.9402,16.5214,,17.44,18.7814
EX6,6545,6545,295680,256,16.5729,18.3225,16.0025,18.7259,16.8342,,17.3787,18.758
Ecoli_10NN,336,336,4560,256,16.8155,19.1298,17.8261,18.943,17.8841,18.1418,18.9667,17.854
Emilia_923,923136,923136,41005206,256,17.5097,18.3443,17.4839,15.2879,18.6832,18.653,18.0619,17.8999
Erdos02,6927,6927,16944,256,12.4713,11.8312,12.1906,11.6981,11.1489,9.24272,12.3565,10.1922
Erdos971,472,472,2628,256,,17.6664,17.3411,17.4113,17.2573,16.9255,16.9894,16.8699
Erdos972,5488,5488,14170,256,12.8704,11.5844,11.5774,12.1592,11.9636,9.42136,12.8188,10.9278
Erdos981,485,485,2762,256,,17.0396,16.9463,16.9726,17.1175,17.6658,16.8182,17.1581
Erdos982,5822,5822,14750,256,12.8808,12.4889,12.4728,12.3809,11.6433,11.1903,12.983,10.7301
Erdos991,492,492,2834,256,17.6284,17.786,14.7932,17.8232,17.2546,17.2694,17.6088,16.8726
Erdos992,6100,6100,15030,256,12.7583,12.1021,12.2408,11.8428,11.502,10.6992,12.7903,10.5358
F1,343791,343791,26837113,256,17.2766,17.0889,17.4137,17.0394,17.4301,17.0921,17.804,15.0154
F2,71505,71505,5294285,256,17.5466,16.8258,17.6767,17.5055,17.8663,17.6269,18.0424,16.0079
Fashion_MNIST_norm_10NN,10000,10000,158304,256,15.3907,16.4237,17.3169,14.8843,17.1939,17.1117,17.0872,9.74953
Fault_639,638802,638802,28614564,256,17.5012,18.3812,17.338,18.5382,18.67,18.6164,18.0774,18.1434
Flan_1565,1564794,1564794,117406044,256,17.4243,18.0241,17.2366,18.0428,18.0341,18.0408,17.8454,17.8074
G1,800,800,38352,256,18.3419,18.5062,18.5481,18.574,18.571,18.3971,18.3904,18.581
G10,800,800,38352,256,18.5318,18.693,18.7615,18.3691,18.4007,18.5119,19.0509,18.3545
G11,800,800,3200,256,19.7346,21.6451,21.2534,21.7034,20.0796,21.0653,19.2557,21.3059
G12,800,800,3200,256,20.4828,17.8299,20.995,18.1335,17.239,20.8068,21.4747,18.5336
G13,800,800,3200,256,20.7776,16.8472,20.4583,20.9801,19.0438,21.0332,21.3659,18.048
G14,800,800,9388,256,17.6697,17.6629,18.1755,16.6508,17.4997,17.8903,18.4525,17.3332
G15,800,800,9322,256,18.3644,17.86,18.0829,18.0118,17.3852,17.7583,18.153,17.5111
G16,800,800,9344,256,18.4532,18.1692,18.0064,18.0929,17.2554,17.7781,18.4294,17.6805
G17,800,800,9334,256,17.8825,18.0857,17.9541,17.7474,17.5779,17.7,18.12,17.5683
G18,800,800,9388,256,17.9169,17.6572,18.3618,18.0191,17.8987,17.5301,17.8109,16.1568
G19,800,800,9322,256,18.0543,17.7049,18.2234,17.8634,17.4931,17.607,18.1655,17.5898
G2,800,800,38352,256,18.5509,18.5099,18.5549,16.7807,18.8697,18.4857,18.3901,18.5568
G20,800,800,9344,256,18.49,18.146,18.1682,18.048,17.259,17.876,18.2697,17.6597
G21,800,800,9334,256,17.9533,18.0015,18.029,17.7831,17.7218,17.5296,18.3401,17.5227
G22,2000,2000,39980,256,17.5874,17.217,14.7439,17.2111,17.1809,16.8017,17.3687,14.5086
G23,2000,2000,39980,256,17.3922,17.3086,17.1683,17.2092,17.4693,16.2056,17.5295,17.0233
G24,2000,2000,39980,256,16.9035,17.3474,17.9149,16.6995,15.968,13.8512,17.4266,17.0709
G25,2000,2000,39980,256,17.5218,16.7343,17.4562,15.1836,15.032,16.5312,17.4413,16.7119
G26,2000,2000,39980,256,16.8105,17.3427,15.8834,15.2751,15.9149,16.7011,16.8205,15.604
G27,2000,2000,39980,256,17.6088,17.255,17.5236,17.3539,16.9162,16.6395,17.3998,16.3098
G28,2000,2000,39980,256,13.3648,16.7532,17.4733,17.3944,15.9747,16.803,17.5804,17.0813
G29,2000,2000,39980,256,17.6783,16.7977,16.2323,15.0518,17.4933,16.7345,15.6547,16.217
G2_circuit,150102,150102,726674,256,10.4826,12.7618,11.3168,12.6383,12.814,12.7696,11.8696,12.5006
G3,800,800,38352,256,18.4311,18.489,18.5009,18.3731,18.4152,18.4903,18.4903,18.1311
G30,2000,2000,39980,256,17.5491,17.3022,17.5201,16.8939,16.0424,16.7604,16.676,15.9385
G31,2000,2000,39980,256,17.4406,17.2032,16.7551,16.564,17.5731,16.7477,17.4834,17.2206
G32,2000,2000,8000,256,19.6286,20.0979,14.6667,19.2425,20.5914,20.822,21.0924,17.2796
G33,2000,2000,8000,256,20.5555,20.3162,20.2871,20.974,20.3179,20.5284,21.3406,20.3305
G34,2000,2000,8000,256,18.4084,18.2435,18.2989,21.0347,20.5845,20.7065,19.2542,20.3129
G35,2000,2000,23556,256,17.9887,17.5597,18.0273,17.4103,17.7642,17.0341,17.3996,16.8266
G36,2000,2000,23532,256,18.0544,15.9037,18.0738,17.439,17.7579,17.0254,17.9022,15.7783
G37,2000,2000,23570,256,16.1285,17.5255,17.1636,17.3618,17.4644,17.048,17.5463,16.6489
G38,2000,2000,23558,256,18.0944,17.5607,17.9957,17.3334,17.6295,17.028,16.6541,16.4233
G39,2000,2000,23556,256,18.1772,17.3587,17.9456,17.12,17.75,16.4052,17.8752,17.0089
G3_circuit,1585478,1585478,7660826,256,9.88849,12.6858,10.3459,12.6417,12.6286,12.5951,11.3627,11.4838
G4,800,800,38352,256,18.4891,18.5081,18.6234,18.3606,17.4945,18.4633,18.3869,18.8386
G40,2000,2000,23532,256,18.0391,17.5928,17.9132,17.5277,17.7636,17.0318,18.0209,16.9924
G41,2000,2000,23570,256,16.8421,16.7019,17.9827,17.2266,17.0385,16.9482,16.2866,16.63
G42,2000,2000,23558,256,18.0645,17.5545,15.7014,16.8219,17.0594,16.9497,14.5916,16.7391
G43,1000,1000,19980,256,13.7581,17.3057,18.3554,17.639,17.4047,17.8861,18.163,17.5915
G44,1000,1000,19980,256,17.9574,18.025,18.691,17.6808,17.1834,17.7926,18.1411,17.8481
G45,1000,1000,19980,256,17.3952,15.138,18.6836,17.6905,17.3333,17.8315,17.7629,17.8009
G46,1000,1000,19980,256,18.347,15.1161,18.2952,18.0476,18.128,16.6888,17.9575,17.9247
G47,1000,1000,19980,256,17.9523,17.8447,18.2856,17.3341,16.7947,17.7992,18.1593,17.8112
G48,3000,3000,12000,256,,18.9735,17.3993,19.2712,16.9997,19.9655,20.2516,19.2104
G49,3000,3000,12000,256,,18.6776,18.2296,18.869,19.5492,18.5188,15.6099,19.3045
G5,800,800,38352,256,18.4777,18.4639,18.5349,18.6376,17.4193,18.4684,18.3777,18.529
G50,3000,3000,12000,256,17.0754,15.9495,18.1061,18.6627,19.6186,18.4142,20.4292,16.9219
G51,1000,1000,11818,256,18.2178,18.0414,18.5613,17.7004,18.0371,16.1449,18.0294,16.0903
G52,1000,1000,11832,256,18.1117,17.4359,18.5539,17.6847,17.9634,17.9438,17.9288,17.255
G53,1000,1000,11828,256,18.5392,18.0971,17.9719,17.9955,18.1398,16.9127,18.2083,16.6277
G54,1000,1000,11832,256,17.9435,17.7316,18.3836,17.7678,17.3125,17.8382,18.0412,17.0334
G55,5000,5000,24996,256,13.2086,12.3587,13.2719,12.7159,12.6818,12.6485,12.729,11.9952
G56,5000,5000,24996,256,13.3474,12.8812,13.2546,12.8714,12.6712,12.7507,13.4015,11.5496
G57,5000,5000,20000,256,15.7154,16.2975,15.6511,16.1087,17.0148,16.8868,16.7195,16.4659
G58,5000,5000,59140,256,16.1453,15.4105,16.1154,15.0696,14.8694,14.7483,14.8412,13.2023
G59,5000,5000,59140,256,16.1505,14.6704,16.1017,14.2952,14.8425,14.7214,14.8538,13.2705
G6,800,800,38352,256,15.588,18.4559,18.5684,18.5092,18.553,18.8615,18.7454,18.3247
G60,7000,7000,34296,256,12.4158,11.822,11.8129,11.8845,12.0891,11.5686,12.196,10.8731
G61,7000,7000,34296,256,9.54046,11.8005,12.2962,11.8093,12.1105,11.5758,12.1471,10.9008
G62,7000,7000,28000,256,15.7644,15.9216,14.938,16.0022,16.932,15.7136,17.4807,16.7937
G63,7000,7000,82918,256,13.3048,14.3437,14.671,14.3002,14.6249,13.6284,13.5103,12.7064
G64,7000,7000,82918,256,15.2482,14.5415,15.1414,14.1736,14.6112,13.6228,14.1813,12.7838
G65,8000,8000,32000,256,14.5867,14.3629,14.4087,15.1516,15.3835,15.9647,15.2994,15.7202
G66,9000,9000,36000,256,13.763,14.4088,14.4899,14.0647,14.8941,15.8318,16.5625,14.4634
G67,10000,10000,40000,256,14.9674,15.4683,14.5694,15.0425,16.1313,14.3315,17.0509,16.1606
G7,800,800,38352,256,17.7485,18.3097,18.9639,18.617,18.4481,18.4693,18.4603,18.6262
G8,800,800,38352,256,18.4396,18.4189,18.7065,18.9738,18.3565,18.4852,18.6529,18.4135
G9,800,800,38352,256,18.759,18.6135,18.5845,16.7678,18.6363,18.4974,18.3798,18.3625
GD06_theory,101,101,380,256,18.3773,17.8774,17.7946,16.8538,17.8403,17.8928,17.7276,16.863
GD96_c,65,65,250,256,16.2581,15.9296,16.3474,16.6313,15.9787,16.8502,16.8082,16.6876
GD97_a,84,84,332,256,18.1368,18.9679,18.4105,18.72,18.7828,19.2174,19.8402,19.4223
GD97_b,47,47,264,256,,16.5034,16.2273,15.7783,15.7765,16.0659,16.7883,16.5303
GD98_c,112,112,336,256,19.9265,18.9157,20.0745,19.5647,17.9281,19.7224,17.087,17.1689
GD99_b,64,64,252,256,18.2598,18.1256,17.8588,18.2857,17.4396,16.9493,18.3655,17.6568
G_n_pin_pout,100000,100000,1002396,256,6.22378,6.43904,6.56601,6.76167,7.18423,5.80824,6.16935,7.03898
Ga10As10H30,113081,113081,6115633,256,14.3202,16.6107,15.8461,16.3522,16.549,16.3198,14.9062,14.7793
Ga19As19H42,133123,133123,8884839,256,14.4622,16.8576,15.9668,16.8159,17.3761,16.6359,15.4183,16.0465
Ga3As3H12,61349,61349,5970947,256,15.8676,17.4932,16.3243,16.5502,17.4501,15.7259,15.0311,17.1561
Ga41As41H72,268096,268096,18488476,256,15.0624,16.8746,15.6187,16.5503,17.1314,16.5163,15.0191,15.3187
GaAsH6,61349,61349,3381809,256,15.1024,16.9112,16.5884,15.2223,16.0276,16.2258,14.9798,16.7425
Ge87H76,112985,112985,7892195,256,15.4015,16.8837,16.1364,16.7829,17.0248,16.3599,15.485,16.3132
Ge99H100,112985,112985,8451395,256,15.4844,16.9497,16.2425,16.8165,17.4565,16.5295,15.5389,16.3479
Geo_1438,1437960,1437960,63156690,256,17.5201,18.4461,17.1974,18.5524,18.7209,18.722,18.0529,17.8197
Glass_10NN,214,214,2986,256,18.1246,18.2579,18.8551,18.3371,18.2895,18.9769,18.2391,18.2208
H2O,67024,67024,2216736,256,14.0415,14.975,15.4392,14.1387,17.0253,15.4548,14.0046,15.6577
HTC_336_4438,226340,226340,904522,256,9.89945,10.3955,10.9044,11.3072,11.0604,11.2939,9.98495,9.74389
HTC_336_9129,226340,226340,883422,256,9.84051,10.5263,10.7432,11.2022,10.9202,11.1848,9.8949,9.61848
Hardesty1,938905,938905,12143314,256,15.9593,17.6434,16.8694,15.0861,17.844,17.795,18.108,17.0462
Hook_1498,1498023,1498023,60917445,256,16.4714,17.8794,17.4662,17.9001,17.9564,17.8527,17.3301,17.3884
JapaneseVowelsSmall_10NN,9961,9961,131144,256,16.2855,16.8603,16.8762,16.8828,16.0434,,16.6858,16.9659
Journals,124,124,12068,256,18.476,18.0838,17.6366,18.7593,18.4884,19.228,18.3131,19.2298
Kuu,7102,7102,340200,256,18.9443,18.9573,18.7734,18.8703,18.7092,18.7708,19.0669,19.0771
L,956,956,3640,256,19.6051,19.1293,18.4458,18.9081,18.6903,19.4764,19.4155,18.8099
L-9,17983,17983,71192,256,13.8639,14.3161,13.041,14.3217,14.2561,13.9034,15.0681,14.298
LF10,18,18,82,256,15.0534,15.1676,15.1421,15.1148,14.9746,14.7519,14.8792,15.0014
LF10000,19998,19998,99982,256,16.1589,16.1076,16.4352,16.0925,16.3612,15.7202,16.1291,16.0561
LFAT5,14,14,46,256,14.5772,13.7516,13.1429,13.3692,13.8243,12.9407,13.9499,13.2289
LFAT5000,19994,19994,79966,256,15.0558,14.0745,15.2497,15.2726,15.5509,14.9171,15.1543,13.5586
Lin,256000,256000,1766400,256,9.96871,12.3338,13.221,13.5798,13.7552,13.536,14.1045,13.8336
Long_Coup_dt0,1470152,1470152,87088992,256,16.9069,17.3452,17.2143,17.4155,17.6582,17.6233,17.085,17.1329
Long_Coup_dt6,1470152,1470152,87088992,256,16.8302,17.2983,17.212,17.4723,17.5933,17.5658,17.1359,17.1239
M6,3501776,3501776,21003872,256,11.8743,9.23622,10.7916,9.5765,7.38541,7.2559,12.9202,5.16771
MISKnowledgeMap,2427,2427,57022,256,18.3726,18.5705,18.7477,17.9342,18.5928,18.1117,18.4897,15.8983
Muu,7102,7102,170134,256,17.8834,18.1663,18.405,17.9657,18.0225,18.4281,18.1389,18.0694
NACA0015,1039183,1039183,6229636,256,11.9127,10.11,10.8282,10.2636,9.52894,9.79747,13.167,5.49839
NLR,4163763,4163763,24975952,256,11.8915,9.05011,10.729,9.50163,7.13099,7.11986,12.5642,5.12741
Na5,5832,5832,305630,256,18.9704,19.3949,19.4503,19.3153,18.5615,19.057,19.083,19.776
NotreDame_yeast,2114,2114,4480,256,14.5443,13.183,13.8958,13.3163,13.601,12.7197,14.3899,12.7639
OPF_10000,43887,43887,467711,256,15.6088,16.0542,15.4861,16.1467,16.0647,13.4263,15.8584,13.8293
OPF_3754,15435,15435,158273,256,16.0992,16.1823,15.7689,16.3302,16.1506,16.6884,16.372,15.7363
OPF_6000,29902,29902,302418,256,15.4211,15.7841,15.5539,15.8702,15.8536,16.0958,15.9555,14.7897
Olivetti_norm_10NN,400,400,5656,256,17.633,18.1956,18.2704,17.1554,18.2999,18.5458,18.7695,18.6924
Oregon-1,11492,11492,46818,256,,11.9436,12.5774,11.7625,11.9688,11.1743,12.1795,10.8873
Oregon-2,11806,11806,65460,256,,13.2668,13.9403,13.2076,12.0367,12.6771,13.6327,12.0351
PFlow_742,742793,742793,37138461,256,16.2381,17.5523,17.4608,18.1206,18.1267,17.9924,17.8879,18.0668
PGPgiantcompo,10680,10680,48632,256,13.022,13.2155,13.1225,12.7739,13.1386,12.8767,13.1217,10.9361
Plants_10NN,1600,1600,21930,256,18.6889,18.107,18.469,18.5881,17.8832,17.8008,18.3725,18.4843
Pres_Poisson,14822,14822,715804,256,19.146,18.894,18.9539,18.6362,18.6804,19.1141,19.6045,19.0409
Queen_4147,4147110,4147110,329499284,256,17.0797,17.6277,17.2515,17.5516,17.9343,17.8688,17.5275,17.4878
Reuters911,13332,13332,296076,256,15.2155,10.5158,,12.5816,13.521,13.7576,14.9343,13.3964
Sandi_authors,86,86,248,256,15.3248,14.8969,15.0208,14.9854,14.9401,14.9865,14.8487,14.7882
Serena,1391349,1391349,64531701,256,17.1553,17.9427,17.2463,17.8439,18.1721,18.0998,17.2541,17.4016
Si10H16,17077,17077,875923,256,16.3611,19.5601,18.5207,19.5838,18.91,,17.5289,19.5619
Si2,769,769,17801,256,18.8941,18.9971,18.7956,19.3414,18.8876,18.338,19.0205,19.1681
Si34H36,97569,97569,5156379,256,14.8144,16.6329,15.7022,16.6103,17.1717,16.219,14.9111,16.057
Si41Ge41H72,185639,185639,15011265,256,15.2863,16.9244,16.1222,12.9517,17.4667,16.7049,15.7254,15.8478
Si5H12,19896,19896,738598,256,17.5146,19.084,17.8937,18.4035,17.5944,16.7494,16.7914,15.2227
Si87H76,240369,240369,10661631,256,13.3925,16.2322,14.6341,15.8228,16.7192,15.9299,13.697,14.4788
SiH4,5041,5041,171903,256,18.9142,19.4407,18.7905,19.6163,18.9098,,18.7021,19.463
SiNa,5743,5743,198787,256,18.5329,18.0041,17.6491,19.0722,18.9752,16.9276,18.1912,19.7379
SiO,33401,33401,1317655,256,15.3016,16.5088,16.0446,16.5872,16.845,15.4912,15.1829,16.5676
SiO2,155331,155331,11283503,256,14.1433,15.689,15.4008,15.2873,16.1302,15.4591,14.6761,15.0652
Spectro_10NN,531,531,7422,256,19.1099,18.9401,18.1724,17.3321,18.0722,18.0577,17.9095,17.8551
StocF-1465,1465137,1465137,21005389,256,12.4464,13.9035,13.676,15.8788,16.1508,16.0491,14.0505,14.1998
Stranke94,10,10,90,256,15.0408,15.2904,15.3908,15.0983,15.143,14.9207,15.2297,15.1562
TEM152078,152078,152078,6459326,256,17.2012,17.9826,17.7783,15.6235,18.1435,17.844,17.5478,17.7741
TEM181302,181302,181302,7839010,256,17.1455,17.9186,17.715,17.945,18.1041,17.745,17.0774,17.8634
TEM27623,27623,27623,439469,256,16.1455,17.0656,16.4253,16.9956,16.9035,16.8561,16.8663,16.1687
TSC_OPF_1047,8140,8140,2016902,256,18.3492,19.978,20.2367,20.4762,20.2849,19.4805,19.8365,19.7414
TSC_OPF_300,9774,9774,820804,256,18.9554,19.2539,18.6547,19.0534,18.8013,19.1624,19.1996,19.0387
TSOPF_FS_b162_c1,10798,10798,608540,256,18.8378,17.5365,18.5959,18.3888,17.5091,17.8001,19.0767,18.8187
TSOPF_FS_b162_c3,30798,30798,1801300,256,17.5545,16.4398,18.0957,18.3354,16.7682,18.0451,18.5875,18.1859
TSOPF_FS_b162_c4,40798,40798,2398220,256,16.4593,15.3044,16.5574,16.7126,16.8405,16.6389,16.4268,16.7909
TSOPF_FS_b300,29214,29214,4400122,256,13.7599,17.5189,16.7673,18.5003,17.6379,18.9887,19.5203,19.1928
TSOPF_FS_b300_c1,29214,29214,4400122,256,13.6351,18.743,18.7103,19.3729,16.8274,17.1823,15.4589,18.6606
TSOPF_FS_b300_c2,56814,56814,8767466,256,15.4525,16.4706,,16.6614,16.7324,16.7272,16.5409,17.0022
TSOPF_FS_b300_c3,84414,84414,13135930,256,15.7273,15.8646,,15.9756,16.1265,16.0221,15.7335,15.904
TSOPF_FS_b39_c19,76216,76216,1977600,256,14.7103,16.1673,,15.9291,16.1037,16.0506,15.7948,15.6945
TSOPF_FS_b39_c30,120216,120216,3121160,256,14.9152,15.0183,,15.5429,15.4954,15.4126,15.2905,15.3615
TSOPF_FS_b39_c7,28216,28216,730080,256,16.1461,16.0276,16.3324,17.8727,17.3135,17.4924,16.2919,17.5716
TSOPF_FS_b9_c1,2454,2454,25032,256,18.689,18.8826,18.6695,18.6339,18.3788,18.3815,19.1148,18.8751
TSOPF_FS_b9_c6,14454,14454,147972,256,16.3038,16.5568,16.3038,16.8853,16.385,16.8559,16.8257,16.9552
Trefethen_150,150,150,2040,256,18.9248,18.9763,19.3198,19.2289,18.7502,18.4912,18.8127,19.1123
Trefethen_20,20,20,158,256,16.2561,16.1576,15.7969,16.2019,15.8713,15.5929,16.5555,15.7661
Trefethen_200,200,200,2890,256,19.0683,19.5559,19.2007,19.2951,19.1228,18.8756,18.9484,19.1997
Trefethen_2000,2000,2000,41906,256,19.3264,19.6638,19.4663,19.2681,18.3851,18.624,19.2371,19.7523
Trefethen_20000,20000,20000,554466,256,17.881,18.1096,17.0626,18.7149,18.1762,14.0746,18.0433,18.2737
Trefethen_20000b,19999,19999,554435,256,17.8528,16.1948,16.9959,16.27,18.1561,14.1052,18.0727,18.2776
Trefethen_200b,199,199,2873,256,18.2072,19.462,19.4144,18.6655,19.1448,18.9282,18.0651,18.4379
Trefethen_20b,19,19,147,256,16.1858,15.9728,15.692,16.2196,15.6474,15.5998,16.7328,15.4694
Trefethen_300,300,300,4678,256,17.9558,18.0905,18.1478,18.3897,18.0812,18.5501,18.2199,19.0833
Trefethen_500,500,500,8478,256,19.4484,19.1614,18.8302,19.453,18.5441,18.3185,19.0058,18.8184
Trefethen_700,700,700,12654,256,18.5044,17.7129,18.6464,19.268,17.9572,18.4967,18.5721,19.2101
USAir97,332,332,4252,256,17.4611,17.6446,18.1851,17.7725,18.4036,18.56,18.4919,18.3032
USpowerGrid,4941,4941,13188,256,11.9574,12.4966,12.5044,12.6418,11.0277,12.6464,12.3302,12.2226
Vehicle_10NN,846,846,10894,256,17.6164,17.8144,19.0855,17.7649,18.7859,18.1157,17.6476,17.2766
YaleA_10NN,165,165,2268,256,18.5563,18.366,18.6791,18.6338,18.5735,18.3775,18.5802,18.8849
YaleB_10NN,2414,2414,34808,256,18.3007,18.5658,18.2275,18.157,18.2759,18.4936,18.3364,18.18
a0nsdsil,80016,80016,355034,256,10.765,10.7613,10.7341,10.5797,11.8888,10.7507,9.42399,9.87367
a2nnsnsl,80016,80016,347222,256,10.6132,10.7493,10.184,10.816,11.6731,10.8852,9.76009,9.7305
a5esindl,60008,60008,255004,256,11.0307,10.8138,10.6029,10.7657,11.6812,11.0425,9.42963,9.79118
adjnoun,112,112,850,256,16.9343,16.9034,17.0906,16.949,16.6812,16.7421,17.4087,17.3065
af_0_k101,503625,503625,17550675,256,18.4066,18.5233,18.5364,18.4646,18.5138,18.4811,18.5934,18.4197
af_1_k101,503625,503625,17550675,256,18.3987,18.5434,18.5157,18.4617,18.5153,18.501,18.6316,18.3674
af_2_k101,503625,503625,17550675,256,18.4106,18.5651,18.511,18.4463,18.5105,18.4947,18.6221,18.4212
af_3_k101,503625,503625,17550675,256,18.4122,18.4874,18.5407,18.4577,18.5177,18.4991,18.6227,18.3878
af_4_k101,503625,503625,17550675,256,18.4175,18.5049,18.5269,18.4743,18.4985,18.4772,18.6131,18.3938
af_5_k101,503625,503625,17550675,256,18.4054,18.5106,18.5335,18.4549,18.5049,18.4951,18.604,18.3808
af_shell1,504855,504855,17588875,256,18.3858,18.497,18.5578,18.5184,18.4808,18.5672,18.5332,18.3602
af_shell10,1508065,1508065,52672325,256,18.3684,18.3515,18.4301,18.46,18.4635,18.4837,18.5587,18.341
af_shell2,504855,504855,17588875,256,18.3761,18.5038,18.5348,18.4991,18.5071,18.5106,18.5385,18.4052
af_shell3,504855,504855,17588875,256,18.3896,18.5103,18.5506,18.4904,15.9328,18.5122,18.5477,18.351
af_shell4,504855,504855,17588875,256,18.3831,18.5166,18.518,18.5045,18.4977,18.5352,18.5702,18.3763
af_shell5,504855,504855,17588875,256,18.3796,18.5369,18.5189,18.4884,18.5114,18.5277,18.5714,15.7255
af_shell6,504855,504855,17588875,256,18.3918,18.5071,18.5185,18.4708,18.5021,18.5153,18.5524,18.3835
af_shell7,504855,504855,17588875,256,18.3719,18.5389,18.5487,18.4827,18.5138,18.4991,18.5547,18.3245
af_shell8,504855,504855,17588875,256,18.3341,18.4568,18.5243,18.4638,18.5043,18.5284,18.4839,18.375
af_shell9,504855,504855,17588875,256,18.3901,18.5241,18.541,18.4976,18.5184,18.5112,18.57,18.3754
aft01,8205,8205,125567,256,15.1299,17.5149,17.5334,17.5198,17.5033,,17.9591,18.3158
airfoil1,4253,4253,24578,256,18.2836,18.7657,18.4652,18.8055,18.5865,18.5328,19.1547,16.74
airfoil1_dual,8034,8034,23626,256,12.3537,13.0988,11.3047,12.9738,12.9956,12.719,13.4126,11.9077
ak2010,45292,45292,217098,256,11.4598,10.7651,11.6699,11.2457,11.2416,11.2119,11.4981,10.3651
al2010,252266,252266,1230482,256,10.8806,10.2196,10.9689,10.6209,10.3476,10.3751,11.3972,9.47588
analytics,303813,303813,2006126,256,11.6664,12.0207,11.324,12.3202,12.0389,12.0795,11.9168,9.59216
apache1,80800,80800,542184,256,10.8495,14.0117,13.3776,13.7349,13.8073,13.8403,14.0943,14.0488
apache2,715176,715176,4817870,256,10.2757,13.6559,12.9402,13.8875,14.1633,14.1927,13.8987,13.8815
