matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Bump_2911,2911419,2911419,127729899,8,5.47844,6.08599,5.64281,6.1178,6.12512,6.14667,6.13064,6.15058
CO,221119,221119,7666057,8,5.82502,6.37798,6.12809,6.43007,6.30389,6.31952,6.30555,6.4538
Chem97ZtZ,2541,2541,7361,8,5.6572,5.62566,5.67968,5.5704,5.71855,5.7075,5.28315,6.01656
Cube_Coup_dt0,2164760,2164760,127206144,8,5.56009,5.97503,5.76554,5.97654,5.98881,5.93551,6.01206,6.01348
Cube_Coup_dt6,2164760,2164760,127206144,8,5.5695,6.01013,5.78498,5.98488,6.00414,5.96788,6.01007,6.00353
CurlCurl_0,11083,11083,113343,8,6.77069,6.81222,6.65908,6.84797,6.76418,6.65154,6.92595,7.06853
CurlCurl_1,226451,226451,2472071,8,5.87542,6.71709,5.88407,6.54433,6.56963,6.4086,6.91493,6.93349
CurlCurl_2,806529,806529,8921789,8,4.6165,6.46656,5.30299,6.33136,6.35584,6.31599,6.81931,6.93092
CurlCurl_3,1219574,1219574,13544618,8,4.17318,6.08601,5.166,5.95133,5.9976,6.0157,6.44707,6.5058
CurlCurl_4,2380515,2380515,26515867,8,3.80668,6.09364,4.56584,6.01943,6.10873,6.04975,6.39804,6.49291
Dubcova1,16129,16129,253009,8,6.73736,7.19321,6.90569,7.16688,7.19866,,7.06017,7.14795
Dubcova2,65025,65025,1030225,8,6.62533,6.79426,6.66251,6.84576,6.97041,6.94726,7.21306,6.84333
Dubcova3,146689,146689,3636649,8,6.53995,6.65533,6.41053,6.68883,6.67683,6.63759,6.66381,6.64792
EX1,560,560,8736,8,6.77012,6.82207,6.86477,6.78772,6.76442,6.76381,6.78103,6.86263
EX2,560,560,8736,8,6.81944,6.75427,6.82063,6.7912,6.81278,6.74633,6.80223,6.83569
EX3,2600,2600,71760,8,6.7212,6.74081,6.71001,6.68909,6.72032,6.69769,6.7117,6.77274
EX4,2600,2600,71760,8,6.67658,6.72664,6.72018,6.71945,6.70074,6.69252,6.76083,6.83244
EX5,6545,6545,295680,8,6.31962,6.37764,6.35096,6.40181,6.32374,,6.43823,6.33829
EX6,6545,6545,295680,8,6.30906,6.37777,6.33891,6.41672,6.35519,,6.39234,6.43037
Ecoli_10NN,336,336,4560,8,6.15253,6.3192,6.28784,6.30784,6.31708,6.30462,6.34728,6.30996
Emilia_923,923136,923136,41005206,8,5.79023,6.27163,5.89447,6.25657,6.33129,6.33144,6.26022,6.41223
Erdos02,6927,6927,16944,8,4.37829,4.09244,4.41187,4.13517,4.50177,4.28959,4.54594,4.80269
Erdos971,472,472,2628,8,,5.23554,5.80554,5.37314,5.40422,5.7242,5.26147,5.40196
Erdos972,5488,5488,14170,8,4.32232,4.09587,4.48676,4.08122,4.30255,4.2074,4.56683,4.69723
Erdos981,485,485,2762,8,,5.46144,5.75359,5.59144,5.55641,5.66453,5.17184,5.31721
Erdos982,5822,5822,14750,8,4.41149,4.04085,4.28754,4.06093,4.58396,4.26491,4.67991,4.73269
Erdos991,492,492,2834,8,5.15806,5.29589,5.69881,5.45287,5.66554,5.58058,5.35786,5.36327
Erdos992,6100,6100,15030,8,4.39303,4.00398,4.35953,3.98769,4.53345,4.41912,4.64811,4.91305
F1,343791,343791,26837113,8,5.83736,5.93469,5.89655,5.91997,5.98306,5.91016,6.00247,5.66877
F2,71505,71505,5294285,8,6.00663,6.04258,6.02986,6.03064,6.05413,6.04181,6.06724,5.9751
Fashion_MNIST_norm_10NN,10000,10000,158304,8,6.32639,6.35236,6.34815,6.40472,6.41557,6.40424,6.46712,6.07467
Fault_639,638802,638802,28614564,8,5.87989,6.32808,5.99864,6.32551,6.35178,6.33485,6.23405,6.36995
Flan_1565,1564794,1564794,117406044,8,5.67018,5.90717,5.68746,5.92099,5.91918,5.8971,5.9163,5.90784
G1,800,800,38352,8,6.30562,6.3502,6.29676,6.35325,6.34567,6.30014,6.34446,6.24636
G10,800,800,38352,8,6.33891,6.35531,6.34256,6.32723,6.33008,6.34394,6.34482,6.34985
G11,800,800,3200,8,6.63382,6.7722,6.69821,6.65725,6.84457,6.70298,6.69346,6.72909
G12,800,800,3200,8,6.56216,6.69984,6.74037,6.37312,6.85324,6.84187,6.73569,6.83082
G13,800,800,3200,8,6.67098,6.83606,6.81375,6.66559,6.72361,6.61639,6.59628,6.59285
G14,800,800,9388,8,6.01247,5.8779,5.97089,5.93737,5.89167,5.92261,6.04742,6.01262
G15,800,800,9322,8,5.98221,5.87878,5.95729,5.97165,5.94869,5.94064,6.06367,6.10711
G16,800,800,9344,8,5.94459,5.84229,5.89424,5.94155,5.94419,5.97835,6.10975,6.01983
G17,800,800,9334,8,5.91905,5.97964,5.96666,5.91752,5.92375,5.93204,6.10082,6.04854
G18,800,800,9388,8,6.02561,5.92435,6.0314,5.96375,5.86891,5.88677,6.03798,5.97634
G19,800,800,9322,8,5.9431,5.86121,6.05317,5.97786,5.9355,5.89805,6.05737,6.0934
G2,800,800,38352,8,6.33644,6.33575,6.34798,6.34364,6.36364,6.33916,6.32929,6.33115
G20,800,800,9344,8,5.94514,5.81549,5.84829,5.92579,5.99032,6.00628,6.12241,6.04909
G21,800,800,9334,8,5.9039,5.96536,6.01756,5.93449,5.86,5.88865,6.11318,6.03822
G22,2000,2000,39980,8,6.5985,6.57949,6.57494,6.58468,6.55476,6.52524,6.60299,6.29942
G23,2000,2000,39980,8,6.53219,6.56798,6.55398,6.58079,6.52523,6.50699,6.611,6.55523
G24,2000,2000,39980,8,6.54105,6.56805,6.54409,6.56342,6.53877,6.52511,6.60349,6.55824
G25,2000,2000,39980,8,6.54617,6.57078,6.52791,6.57014,6.57412,6.51526,6.59903,6.56511
G26,2000,2000,39980,8,6.58414,6.56622,6.54041,6.57497,6.51792,6.50848,6.61103,6.5592
G27,2000,2000,39980,8,6.57462,6.56769,6.51638,6.56858,6.50869,6.51399,6.6079,6.53833
G28,2000,2000,39980,8,6.56427,6.32303,6.48652,6.47409,6.52403,6.51296,6.59122,6.55885
G29,2000,2000,39980,8,6.55996,6.55986,6.54282,6.57772,6.53361,6.50615,6.59902,6.55584
G2_circuit,150102,150102,726674,8,5.26435,6.46371,5.38572,6.19999,6.24627,6.30488,6.41238,6.6058
G3,800,800,38352,8,6.33815,6.33151,6.30594,6.35443,6.34123,6.34088,6.33841,6.29667
G30,2000,2000,39980,8,6.50921,6.55087,6.56244,6.58053,6.52083,6.51248,6.60484,6.56826
G31,2000,2000,39980,8,6.5949,6.57063,6.53737,6.57556,6.53492,6.51453,6.60313,6.56467
G32,2000,2000,8000,8,6.73088,6.86394,6.83108,6.85544,7.00201,6.76423,6.88371,6.99922
G33,2000,2000,8000,8,6.66829,6.89949,6.83079,6.95782,6.53802,6.93453,6.69699,7.13833
G34,2000,2000,8000,8,6.80116,7.04966,6.58864,6.87705,6.78136,6.95952,7.08071,6.86057
G35,2000,2000,23556,8,5.93968,5.96955,5.88206,5.82922,5.81334,5.87993,6.04307,6.08706
G36,2000,2000,23532,8,5.92824,5.92169,5.76295,5.97963,5.8602,5.86336,5.95307,5.98386
G37,2000,2000,23570,8,5.88217,5.92646,5.90451,5.8648,5.87946,5.91034,6.00162,6.08142
G38,2000,2000,23558,8,5.80204,5.93777,5.87307,5.92888,5.83983,5.86662,6.01403,6.03425
G39,2000,2000,23556,8,5.90666,5.969,5.73848,5.86577,5.81386,5.89832,6.07208,5.98726
G3_circuit,1585478,1585478,7660826,8,3.47474,5.3934,3.3748,5.20864,5.3778,5.43379,5.75485,5.29964
G4,800,800,38352,8,6.35038,6.34689,6.27546,6.35469,6.33059,6.31795,6.3269,6.34657
G40,2000,2000,23532,8,5.88794,5.85062,5.76288,5.97992,5.89186,5.89978,5.95347,5.99752
G41,2000,2000,23570,8,5.88622,5.92775,5.92959,5.94775,5.89267,5.88567,5.9843,6.0839
G42,2000,2000,23558,8,5.92134,5.94868,5.83762,5.9649,5.77853,5.89881,6.00618,6.0414
G43,1000,1000,19980,8,6.68522,6.631,6.63945,6.63433,6.65193,6.64707,6.66832,6.72572
G44,1000,1000,19980,8,6.6751,6.63194,6.65055,6.65549,6.66057,6.65864,6.64662,6.70664
G45,1000,1000,19980,8,6.65971,6.63356,6.63277,6.66032,6.67651,6.63527,6.67173,6.72431
G46,1000,1000,19980,8,6.66965,6.53634,6.65145,6.62158,6.67082,6.65012,6.65965,6.71592
G47,1000,1000,19980,8,6.66914,6.60726,6.65302,6.64849,6.61448,6.65094,6.67538,6.69923
G48,3000,3000,12000,8,,6.86912,6.82264,6.86127,6.69722,6.49543,6.91807,6.87263
G49,3000,3000,12000,8,,6.87019,6.67972,6.63949,6.67921,6.77466,6.95002,7.08846
G5,800,800,38352,8,6.34972,6.35505,6.29909,6.25726,6.348,6.34523,6.29445,6.31744
G50,3000,3000,12000,8,6.88296,6.81298,6.5162,6.6646,6.70477,6.82991,7.06058,6.81467
G51,1000,1000,11818,8,5.9587,5.92839,5.97076,5.92318,5.94228,5.92177,6.02143,6.11842
G52,1000,1000,11832,8,5.97584,5.94824,5.91051,6.04812,5.91329,5.86994,6.14511,6.10482
G53,1000,1000,11828,8,5.96669,5.97854,5.99801,5.99957,5.87602,5.88407,6.07215,6.09739
G54,1000,1000,11832,8,5.95582,5.99358,5.94242,5.94181,5.9521,5.87486,6.04779,6.10094
G55,5000,5000,24996,8,4.43854,4.40553,4.61932,4.37814,4.46934,4.49634,4.48238,4.32888
G56,5000,5000,24996,8,4.39335,4.40897,4.54898,4.44082,4.49496,4.51135,4.47636,4.39681
G57,5000,5000,20000,8,6.91781,6.99601,6.85262,7.00178,7.02823,7.02945,7.21154,7.20791
G58,5000,5000,59140,8,5.86165,5.95835,5.85133,5.97177,5.91503,5.90419,6.02353,5.88506
G59,5000,5000,59140,8,5.88272,5.70978,5.91178,5.98746,5.94611,5.92263,6.10549,5.86612
G6,800,800,38352,8,6.32241,6.33991,6.32319,6.31897,6.34509,6.26456,6.34974,6.33657
G60,7000,7000,34296,8,4.35246,4.32569,4.55637,4.16119,4.35331,4.40673,4.45989,4.35628
G61,7000,7000,34296,8,4.33999,4.34349,4.56734,4.3213,4.39088,4.40359,4.38158,4.30993
G62,7000,7000,28000,8,6.98242,7.04831,6.73045,6.82914,6.90308,6.88459,7.155,7.13893
G63,7000,7000,82918,8,5.68165,5.75732,5.86567,5.82997,5.90361,5.8495,5.94324,5.81506
G64,7000,7000,82918,8,5.72696,5.74845,5.83695,5.91474,5.92535,5.88488,5.9515,5.76772
G65,8000,8000,32000,8,6.58887,6.69509,6.78496,6.75503,6.92897,6.8289,6.88496,6.85795
G66,9000,9000,36000,8,6.60621,6.77597,6.73883,6.70922,6.70691,7.10809,6.82208,6.93605
G67,10000,10000,40000,8,7.05611,6.92886,6.74216,6.96639,6.95567,6.94057,7.00887,7.10759
G7,800,800,38352,8,6.35344,6.35508,6.3466,6.34385,6.35698,6.29056,6.33098,6.2606
G8,800,800,38352,8,6.34287,6.33621,6.32033,6.24719,6.28084,6.34221,6.35247,6.34283
G9,800,800,38352,8,6.35167,6.32095,6.35035,6.35363,6.33433,6.3502,6.34082,6.34439
GAP-road,23947347,23947347,57708624,8,2.3364,2.72018,2.21302,2.71022,2.41518,2.40195,3.19075,2.06995
GD06_theory,101,101,380,8,4.65037,4.40658,4.43502,4.35417,4.27435,4.56422,4.47045,4.30299
GD96_c,65,65,250,8,4.3648,4.29783,4.25525,4.23567,4.43313,4.16381,4.32234,4.26511
GD97_a,84,84,332,8,4.74059,4.80111,4.60163,4.71641,4.91912,4.63968,4.80178,4.63842
GD97_b,47,47,264,8,,4.11693,4.26802,4.15211,4.28955,4.31608,4.29904,4.15211
GD98_c,112,112,336,8,4.44946,4.55719,4.69113,4.50913,4.67846,4.51148,4.44604,4.7154
GD99_b,64,64,252,8,4.30137,4.19576,4.53333,4.12644,4.432,4.33149,4.25556,4.54841
G_n_pin_pout,100000,100000,1002396,8,4.13362,4.18272,4.35051,4.26847,4.45654,4.16419,4.08537,4.48799
Ga10As10H30,113081,113081,6115633,8,5.81479,6.09474,5.92361,6.07825,6.10544,6.01932,5.99075,6.08265
Ga19As19H42,133123,133123,8884839,8,5.7392,5.98185,5.82645,5.95486,5.98459,5.94692,5.92798,5.97118
Ga3As3H12,61349,61349,5970947,8,5.73468,5.86789,5.83571,5.84818,5.85465,5.83737,5.81476,5.83351
Ga41As41H72,268096,268096,18488476,8,5.57711,5.9463,5.73819,5.80633,5.9357,5.87928,5.89219,5.89369
GaAsH6,61349,61349,3381809,8,5.87875,6.05992,6.01748,6.03443,6.11035,6.0314,6.06354,6.09903
Ge87H76,112985,112985,7892195,8,5.78249,5.98829,5.8512,5.93017,5.97586,5.93311,5.87901,5.94736
Ge99H100,112985,112985,8451395,8,5.76625,5.9483,5.82556,5.91303,5.93601,5.91594,5.87657,5.92553
Geo_1438,1437960,1437960,63156690,8,5.56888,6.12146,5.73225,6.12443,6.13778,6.09085,6.1505,6.19107
Glass_10NN,214,214,2986,8,6.22058,6.20816,6.23394,6.18521,6.22247,6.11261,6.15725,6.06038
H2O,67024,67024,2216736,8,5.97443,6.36936,6.42131,6.35362,6.56564,6.40901,6.41331,6.53366
HTC_336_4438,226340,226340,904522,8,4.88695,5.86155,4.96741,5.73011,5.8109,5.83299,5.67714,5.85212
HTC_336_9129,226340,226340,883422,8,4.87462,5.94282,4.96182,5.75401,5.82044,5.86064,5.71697,5.85299
Hardesty1,938905,938905,12143314,8,6.50993,7.31992,6.85059,7.14296,7.38764,7.3973,7.67756,7.45552
Hook_1498,1498023,1498023,60917445,8,5.3366,6.10827,5.71153,6.08361,6.08241,6.11897,6.09936,6.10902
JapaneseVowelsSmall_10NN,9961,9961,131144,8,6.32887,6.36513,6.35597,6.36326,6.37835,,6.40227,6.33892
Journals,124,124,12068,8,5.89798,5.89882,5.92955,5.88445,5.93923,5.87361,5.89116,5.95145
Kuu,7102,7102,340200,8,6.38302,6.45299,6.43284,6.43343,6.42072,6.4381,6.45799,6.4196
L,956,956,3640,8,5.7431,5.8776,5.87871,5.89218,5.88719,5.89107,5.89654,5.89302
L-9,17983,17983,71192,8,6.66549,6.6282,6.54827,6.62807,6.52908,6.85219,6.91848,6.91001
LF10,18,18,82,8,2.44221,2.29937,2.52917,2.39787,2.29376,2.39244,2.38839,2.45855
LF10000,19998,19998,99982,8,7.59404,7.61281,7.5741,7.60311,7.60358,7.33892,7.62393,7.56496
LFAT5,14,14,46,8,1.54451,1.539,1.42606,1.536,1.35167,1.44254,1.54451,1.25076
LFAT5000,19994,19994,79966,8,7.22082,7.27328,7.25956,7.27365,7.24894,7.27115,7.25414,7.23978
Lin,256000,256000,1766400,8,5.06593,6.398,6.03532,6.2354,6.18297,6.3283,7.23638,7.1093
Long_Coup_dt0,1470152,1470152,87088992,8,5.53881,5.89984,5.69915,5.92623,5.95591,5.93267,5.91724,5.97702
Long_Coup_dt6,1470152,1470152,87088992,8,5.53377,5.89717,5.70795,5.94731,5.96334,5.96106,5.93417,5.94903
M6,3501776,3501776,21003872,8,3.58485,3.74504,2.88456,3.82829,3.56195,3.55322,5.28483,1.37789
MISKnowledgeMap,2427,2427,57022,8,6.53932,6.43473,6.35514,6.53432,6.46804,6.37352,6.57392,6.23759
Muu,7102,7102,170134,8,6.72723,6.76186,6.77563,6.76925,6.71076,6.73618,6.78,6.81905
NACA0015,1039183,1039183,6229636,8,3.78496,4.13698,3.05468,4.23945,4.11514,4.13299,5.524,1.75875
NLR,4163763,4163763,24975952,8,3.5861,3.72039,2.83989,3.81637,3.50748,3.50902,5.33361,1.37648
Na5,5832,5832,305630,8,6.12088,6.21059,6.15935,6.18089,6.15154,6.13685,6.16706,6.0805
NotreDame_yeast,2114,2114,4480,8,3.42878,3.08038,4.34181,3.36796,4.1078,3.65012,3.51627,4.18976
OPF_10000,43887,43887,467711,8,6.16384,6.68055,6.43221,6.82333,6.81677,6.8001,6.25732,6.772
OPF_3754,15435,15435,158273,8,6.39847,6.80305,6.57921,7.06934,7.04039,6.98087,6.42134,7.09901
OPF_6000,29902,29902,302418,8,6.23872,6.8531,6.493,6.97357,6.87753,6.77507,6.2663,6.89909
Olivetti_norm_10NN,400,400,5656,8,6.3084,6.32483,6.41135,6.23927,6.2756,6.31038,6.44096,6.29893
Oregon-1,11492,11492,46818,8,,3.70221,4.57721,3.89135,3.91615,3.96642,5.07649,3.90569
Oregon-2,11806,11806,65460,8,,4.36277,4.93886,4.26551,4.39531,4.52062,5.34448,4.31148
PFlow_742,742793,742793,37138461,8,5.66976,6.24322,6.04506,6.25383,6.21287,6.21058,6.26018,6.26298
PGPgiantcompo,10680,10680,48632,8,4.29413,4.0509,4.08096,4.03407,3.95531,4.02709,4.36331,4.02884
Plants_10NN,1600,1600,21930,8,6.39863,6.39946,6.39664,6.39094,6.40801,6.37442,6.3974,6.46231
Pres_Poisson,14822,14822,715804,8,6.43032,6.43801,6.42459,6.43267,6.4449,6.3544,6.35871,6.31914
Queen_4147,4147110,4147110,329499284,8,5.63363,5.84374,5.61904,5.91457,5.85031,5.86239,5.93003,5.88035
Reuters911,13332,13332,296076,8,5.65896,5.46856,,5.43196,5.38034,5.43035,5.53147,5.44446
Sandi_authors,86,86,248,8,3.73519,3.90404,4.17707,3.89097,3.98498,4.1265,3.71889,3.59899
Serena,1391349,1391349,64531701,8,5.487,6.05829,5.58484,6.02066,6.09534,6.07683,6.00339,6.01164
Si10H16,17077,17077,875923,8,6.04572,6.22201,6.14646,6.1676,6.20517,,6.13862,6.19249
Si2,769,769,17801,8,6.61054,6.59777,6.76007,6.5955,6.68301,6.65231,6.62706,6.5834
Si34H36,97569,97569,5156379,8,5.84027,6.09298,5.96333,6.06235,6.13604,6.06303,6.0107,6.12711
Si41Ge41H72,185639,185639,15011265,8,5.71302,5.91102,5.77767,5.9008,5.90422,5.87783,5.82805,5.89951
Si5H12,19896,19896,738598,8,6.29033,6.5028,6.43686,6.42202,6.52784,6.377,6.52547,6.33175
Si87H76,240369,240369,10661631,8,5.75189,6.13212,5.91175,6.08244,6.16925,6.09748,5.98942,6.13963
SiH4,5041,5041,171903,8,6.46674,6.52067,6.49452,6.47784,6.53235,,6.50268,6.49229
SiNa,5743,5743,198787,8,6.45144,6.54669,6.4438,6.50233,6.53569,6.4786,6.51592,6.50935
SiO,33401,33401,1317655,8,6.05693,6.30549,6.21521,6.28199,6.37793,6.2983,6.27333,6.38236
SiO2,155331,155331,11283503,8,5.72699,5.91689,5.86987,5.94536,5.94717,5.88744,5.85145,5.91909
Spectro_10NN,531,531,7422,8,6.36098,6.40679,6.44034,6.37513,6.41071,6.50374,6.40749,6.49534
StocF-1465,1465137,1465137,21005389,8,3.77324,5.63699,4.75141,5.93225,6.03382,6.05105,6.19305,6.24548
Stranke94,10,10,90,8,2.5053,1.63676,1.57694,2.33504,2.53197,2.08101,1.65309,2.59355
TEM152078,152078,152078,6459326,8,6.13942,6.35373,6.28503,6.26203,6.36678,6.35286,6.3798,6.36088
TEM181302,181302,181302,7839010,8,6.201,6.36135,6.2647,6.31959,6.36349,6.34415,6.22163,6.33574
TEM27623,27623,27623,439469,8,6.41267,6.59601,6.53736,6.61167,6.57754,6.58532,6.61857,6.55784
TSC_OPF_1047,8140,8140,2016902,8,5.63649,5.66884,5.66213,5.68677,5.64337,5.65182,5.68452,5.68632
TSC_OPF_300,9774,9774,820804,8,5.99891,6.03643,5.9243,6.02068,5.94318,6.03161,6.049,6.03557
TSOPF_FS_b162_c1,10798,10798,608540,8,5.89825,5.98271,5.96337,6.0134,5.98004,5.9632,6.0038,6.0013
TSOPF_FS_b162_c3,30798,30798,1801300,8,5.91999,5.87586,5.91016,5.81266,5.83258,5.93233,5.97866,5.94343
TSOPF_FS_b162_c4,40798,40798,2398220,8,5.8396,5.95003,5.90005,5.92923,5.84024,5.92461,5.89418,5.94813
TSOPF_FS_b300,29214,29214,4400122,8,5.59152,5.62535,5.66215,5.71525,5.64578,5.73002,5.74889,5.72285
TSOPF_FS_b300_c1,29214,29214,4400122,8,5.59851,5.69698,5.69662,5.64736,5.63367,5.74455,5.73651,5.76747
TSOPF_FS_b300_c2,56814,56814,8767466,8,5.61983,5.72775,,5.64288,5.66729,5.67482,5.64473,5.70654
TSOPF_FS_b300_c3,84414,84414,13135930,8,5.61294,5.72071,,5.73692,5.70295,5.675,5.66301,5.7503
TSOPF_FS_b39_c19,76216,76216,1977600,8,6.18003,6.40699,,6.39113,6.38824,6.3332,6.3933,6.30211
TSOPF_FS_b39_c30,120216,120216,3121160,8,6.01449,6.33306,,6.34816,6.3505,6.33777,6.36735,6.39811
TSOPF_FS_b39_c7,28216,28216,730080,8,6.41736,6.30177,6.40583,6.23093,6.43629,6.33625,6.49434,6.48471
TSOPF_FS_b9_c1,2454,2454,25032,8,6.95549,6.91465,6.92888,6.84817,6.88063,6.94501,7.01962,7.05204
TSOPF_FS_b9_c6,14454,14454,147972,8,7.17828,7.17943,6.86605,7.20154,7.08613,6.97453,7.11404,7.07983
Trefethen_150,150,150,2040,8,6.63098,6.50765,6.53434,6.60287,6.44225,6.52643,6.51269,6.90013
Trefethen_20,20,20,158,8,3.6427,3.46595,3.6731,3.65169,3.73544,3.75785,3.59288,3.75525
Trefethen_200,200,200,2890,8,6.77829,6.756,6.82112,6.62336,6.57817,6.65399,6.58093,7.1442
Trefethen_2000,2000,2000,41906,8,6.74538,6.54962,6.71804,6.68321,6.7595,6.69892,6.77805,6.6996
Trefethen_20000,20000,20000,554466,8,6.70869,6.74061,6.45678,6.41417,6.81914,6.28818,6.77276,6.56402
Trefethen_20000b,19999,19999,554435,8,6.67041,6.74684,6.35313,6.41435,6.55961,6.22542,6.74042,6.55466
Trefethen_200b,199,199,2873,8,6.81032,6.52607,6.8761,6.59202,6.45622,6.57738,6.7,6.47881
Trefethen_20b,19,19,147,8,3.56281,3.4922,3.40203,3.57121,3.4532,3.6233,2.33549,3.68319
Trefethen_300,300,300,4678,8,6.87361,6.89307,6.79698,6.83125,6.67541,6.76256,6.70697,7.2402
Trefethen_500,500,500,8478,8,6.85352,6.89428,6.88071,6.859,6.77304,6.65939,6.73551,7.02581
Trefethen_700,700,700,12654,8,6.70897,6.77867,6.78015,6.84576,6.7173,6.69671,6.73255,6.91728
USAir97,332,332,4252,8,5.9836,5.7555,5.81429,5.82689,5.98597,5.78337,6.07096,5.8255
USpowerGrid,4941,4941,13188,8,3.22693,3.13131,3.11094,3.15916,3.11152,3.16185,3.19156,3.2123
Vehicle_10NN,846,846,10894,8,6.27961,6.29863,6.32552,6.30627,6.32314,6.32827,6.35801,6.36922
YaleA_10NN,165,165,2268,8,6.26884,6.22792,6.29195,6.23673,6.25123,6.15301,6.20429,6.20527
YaleB_10NN,2414,2414,34808,8,6.41132,6.43671,6.41712,6.41975,6.43627,6.42117,6.43664,6.31556
a0nsdsil,80016,80016,355034,8,6.10738,5.87324,6.00147,6.13974,6.37379,5.99837,6.43955,6.51277
a2nnsnsl,80016,80016,347222,8,6.06607,5.73036,5.38821,5.95712,6.25275,5.83509,5.89699,6.28791
a5esindl,60008,60008,255004,8,6.0171,6.47324,6.21574,6.23342,6.28431,6.18041,6.26285,6.4999
adaptive,6815744,6815744,27248640,8,5.58128,4.41586,3.61848,4.51982,4.2848,4.36221,5.7805,2.94395
adjnoun,112,112,850,8,5.35722,5.34937,5.43633,5.30179,5.5192,5.31659,5.34057,5.37596
af_0_k101,503625,503625,17550675,8,6.57724,6.67118,6.52455,6.51562,6.68327,6.70146,6.71942,6.79626
af_1_k101,503625,503625,17550675,8,6.64471,6.68977,6.50557,6.64441,6.69833,6.6794,6.71364,6.76401
af_2_k101,503625,503625,17550675,8,6.59737,6.64045,6.51473,6.53724,6.66934,6.71771,6.7149,6.73575
af_3_k101,503625,503625,17550675,8,6.59607,6.6681,6.51034,6.63381,6.68807,6.69642,6.7319,6.79387
af_4_k101,503625,503625,17550675,8,6.62744,6.68782,6.50539,6.54897,6.71668,6.70463,6.75135,6.77171
af_5_k101,503625,503625,17550675,8,6.63567,6.63188,6.50329,6.54601,6.68588,6.7197,6.71442,6.78412
af_shell1,504855,504855,17588875,8,6.52605,6.62911,6.54286,6.63072,6.6791,6.68691,6.7081,6.7617
af_shell10,1508065,1508065,52672325,8,6.37019,6.33276,6.26794,6.39185,6.44945,6.44736,6.49531,6.48511
af_shell2,504855,504855,17588875,8,6.59058,6.63388,6.53778,6.674,6.67253,6.67796,6.72171,6.71555
af_shell3,504855,504855,17588875,8,6.60451,6.70761,6.52724,6.6575,6.69145,6.68987,6.72712,6.74064
af_shell4,504855,504855,17588875,8,6.56234,6.68418,6.50544,6.64921,6.69243,6.69368,6.68895,6.73528
af_shell5,504855,504855,17588875,8,6.60244,6.66017,6.52266,6.66937,6.68569,6.6916,6.70102,6.73668
af_shell6,504855,504855,17588875,8,6.58881,6.68945,6.51992,6.63599,6.5923,6.69563,6.67001,6.74706
af_shell7,504855,504855,17588875,8,6.57856,6.68839,6.5324,6.63501,6.68759,6.7111,6.70944,6.70166
af_shell8,504855,504855,17588875,8,6.56296,6.675,6.52049,6.63493,6.69923,6.68707,6.71536,6.73047
af_shell9,504855,504855,17588875,8,6.56456,6.66891,6.52399,6.62461,6.6791,6.71033,6.657,6.75391
aft01,8205,8205,125567,8,7.30208,7.32718,7.12591,7.22514,7.16433,,7.38106,7.438
airfoil1,4253,4253,24578,8,6.8975,6.82816,6.86549,6.67586,6.75588,6.77909,6.91367,6.79999
airfoil1_dual,8034,8034,23626,8,6.10146,6.17038,6.13668,6.18913,6.14703,6.17592,6.34523,6.05087
