matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
GD06_theory,101,101,380,1,1.10786,1.0326,0.955975,1.35475,1.15854,1.16029,1.07956,1.25826
GD96_c,65,65,250,1,0.878732,0.936322,0.83612,0.891268,0.857632,0.787399,0.889676,0.968999
GD97_a,84,84,332,1,1.05564,1.08496,0.933897,0.943182,1.03266,1.11784,1.09571,1.0153
GD97_b,47,47,264,1,,0.954789,0.94118,1.00763,1.05178,0.855752,0.902562,1.01346
GD98_c,112,112,336,1,1.05329,1.14286,0.939859,1.08738,1.13321,0.945149,1.14676,1.15663
GD99_b,64,64,252,1,0.924773,0.928181,0.892035,0.876526,0.80382,0.797468,0.903225,0.863017
G_n_pin_pout,100000,100000,1002396,1,1.32151,1.30955,1.25776,1.29049,1.30071,1.33833,1.41717,1.34271
Ga10As10H30,113081,113081,6115633,1,2.20043,2.22494,2.20979,2.23231,2.23324,2.20142,2.1781,2.22811
Ga19As19H42,133123,133123,8884839,1,2.0471,2.06731,2.05978,2.07939,2.07213,2.04658,2.03025,2.08239
Ga3As3H12,61349,61349,5970947,1,1.81604,1.8258,1.8127,1.82785,1.82196,1.80712,1.81608,1.82663
Ga41As41H72,268096,268096,18488476,1,2.05646,2.06353,2.0464,2.0709,2.06894,2.0472,2.03797,2.0684
GaAsH6,61349,61349,3381809,1,2.11677,2.15323,2.11691,2.1397,2.11544,2.11011,2.10539,2.16717
Ge87H76,112985,112985,7892195,1,2.10196,2.08247,2.07534,2.09151,2.09314,2.0588,2.05604,2.09008
Ge99H100,112985,112985,8451395,1,2.05759,2.0456,2.03977,2.05975,2.04633,2.02273,2.02464,2.05662
Geo_1438,1437960,1437960,63156690,1,2.74969,2.77461,2.70424,2.77495,2.7805,2.77818,2.78434,2.78238
Glass_10NN,214,214,2986,1,2.5402,2.4306,2.1622,1.9013,1.6543,2.17718,2.49352,2.27073
H2O,67024,67024,2216736,1,2.95454,2.86334,2.91899,2.83401,2.99276,2.88196,2.87046,3.01681
HTC_336_4438,226340,226340,904522,1,2.05075,2.54133,2.2046,2.50593,2.49606,2.45567,2.57607,2.57998
HTC_336_9129,226340,226340,883422,1,2.03942,2.60017,2.18702,2.48173,2.47872,2.47388,2.53571,2.56728
Hardesty1,938905,938905,12143314,1,3.109,3.11339,3.09266,3.13141,3.11509,3.11045,3.14052,3.13655
Hook_1498,1498023,1498023,60917445,1,2.53033,2.5068,2.4439,2.5175,2.5151,2.51223,2.52551,2.51098
JapaneseVowelsSmall_10NN,9961,9961,131144,1,1.57795,1.59305,1.58489,1.60984,1.59399,,1.66223,1.61453
Journals,124,124,12068,1,2.05465,2.02432,2.20038,2.02517,2.01402,2.01033,2.06573,2.05553
Kuu,7102,7102,340200,1,2.77142,2.7815,2.78674,2.79116,2.76551,2.70743,2.79376,2.80715
L,956,956,3640,1,2.02391,1.51667,1.68753,1.52653,1.42382,1.68949,1.61383,1.64149
L-9,17983,17983,71192,1,2.86585,2.79283,2.67926,2.80317,2.78971,2.7045,2.74592,2.91782
LF10,18,18,82,1,0.336757,0.371886,0.364445,0.313574,0.381394,0.388627,0.321568,0.314172
LF10000,19998,19998,99982,1,3.2295,2.60998,3.25425,3.20173,3.23802,3.24154,3.20388,3.24175
LFAT5,14,14,46,1,0.202644,0.22716,0.225491,0.212468,0.213454,0.237115,0.253445,0.225487
LFAT5000,19994,19994,79966,1,2.91836,2.95929,2.72012,2.83502,2.9974,2.99577,3.03177,2.83582
Lin,256000,256000,1766400,1,2.77392,3.16167,3.11552,3.17831,3.10096,3.07789,3.12238,3.28788
Long_Coup_dt0,1470152,1470152,87088992,1,2.44548,2.46268,2.44564,2.464,2.46822,2.47048,2.46545,2.46645
Long_Coup_dt6,1470152,1470152,87088992,1,2.44199,2.47241,2.44055,2.458,2.46677,2.46537,2.46405,2.47013
M6,3501776,3501776,21003872,1,1.2834,1.25757,1.3486,1.25745,1.25763,1.25335,1.265,0.92425
MISKnowledgeMap,2427,2427,57022,1,2.40863,2.15686,2.373,2.30812,2.38297,2.36048,2.35969,2.33515
Muu,7102,7102,170134,1,3.08002,2.97791,3.17785,2.95662,2.88904,2.87731,3.13897,3.30335
NACA0015,1039183,1039183,6229636,1,1.27876,1.24805,1.3767,1.26601,1.24679,1.25695,1.26132,1.14503
NLR,4163763,4163763,24975952,1,1.28142,1.25592,1.30729,1.26206,1.26226,1.2638,1.27601,0.907437
Na5,5832,5832,305630,1,2.19408,2.21395,2.23061,2.25594,2.21897,2.09937,2.12939,2.25881
NotreDame_yeast,2114,2114,4480,1,1.60746,1.14607,1.12224,1.29349,1.10631,1.23263,1.79992,1.05524
OPF_10000,43887,43887,467711,1,2.18809,3.05931,2.66268,3.19366,3.19937,3.24038,2.08918,3.2228
OPF_3754,15435,15435,158273,1,2.24281,2.9615,2.66621,3.31552,3.27467,3.28643,2.04385,3.36658
OPF_6000,29902,29902,302418,1,2.07618,3.22006,2.44687,3.22851,3.18306,3.19804,1.96449,3.25625
Olivetti_norm_10NN,400,400,5656,1,1.83042,2.19778,2.11954,1.89449,1.98108,1.7363,1.78367,1.82099
Oregon-1,11492,11492,46818,1,,0.82214,1.09276,0.81605,0.826494,0.819822,1.6865,0.792598
Oregon-2,11806,11806,65460,1,,1.0007,1.31586,0.994138,0.972479,0.962902,1.73487,0.98088
PFlow_742,742793,742793,37138461,1,2.51051,2.54047,2.51849,2.53443,2.55545,2.5391,2.54257,2.53522
PGPgiantcompo,10680,10680,48632,1,0.933328,0.775494,0.858237,0.796202,0.796847,0.799211,1.01054,0.794232
Plants_10NN,1600,1600,21930,1,1.72304,1.81878,1.79725,1.82143,1.79666,1.5777,1.71054,1.81142
Pres_Poisson,14822,14822,715804,1,3.04887,3.01522,3.01728,2.97391,3.01863,3.00438,3.03073,3.00432
Queen_4147,4147110,4147110,329499284,1,2.30798,2.33079,2.29607,2.33453,2.33456,2.33092,2.33156,2.33399
Reuters911,13332,13332,296076,1,1.65162,1.57177,,1.60511,1.55545,1.58351,1.83277,1.57543
Sandi_authors,86,86,248,1,0.813112,0.793594,0.77379,0.948382,0.822551,0.90511,0.944755,0.865625
Serena,1391349,1391349,64531701,1,2.5428,2.56054,2.49238,2.56183,2.55274,2.56151,2.56401,2.57096
Si10H16,17077,17077,875923,1,2.25118,2.25882,2.25008,2.28361,2.26579,,2.22889,2.31005
Si2,769,769,17801,1,2.42769,2.45853,2.46244,2.62011,2.36511,2.31122,2.36213,2.66203
Si34H36,97569,97569,5156379,1,2.25581,2.2669,2.25646,2.29854,2.2896,2.25497,2.23012,2.2945
Si41Ge41H72,185639,185639,15011265,1,1.95691,1.96863,1.95401,1.97644,1.97341,1.95639,1.94384,1.97342
Si5H12,19896,19896,738598,1,2.72633,2.74792,2.7237,2.7337,2.71369,2.6618,2.70107,2.7319
Si87H76,240369,240369,10661631,1,2.46934,2.5051,2.46726,2.52067,2.53294,2.47875,2.44207,2.52315
SiH4,5041,5041,171903,1,2.58229,2.52422,2.44371,2.61056,2.46866,,2.42703,2.63217
SiNa,5743,5743,198787,1,2.44541,2.51056,2.45301,2.61674,2.47822,2.31969,2.52479,2.63364
SiO,33401,33401,1317655,1,2.40442,2.53151,2.46266,2.551,2.50872,2.47186,2.49202,2.56493
SiO2,155331,155331,11283503,1,1.93145,1.93547,1.91503,1.95188,1.94373,1.92498,1.92107,1.94278
Spectro_10NN,531,531,7422,1,1.97158,1.99115,1.83986,2.04125,2.02069,1.96453,2.10553,1.88927
StocF-1465,1465137,1465137,21005389,1,2.23614,2.45521,2.24759,2.31095,2.32828,2.33512,2.32436,2.32502
Stranke94,10,10,90,1,0.437959,0.430618,0.422535,0.417628,0.386263,0.410957,0.436892,0.38877
TEM152078,152078,152078,6459326,1,2.62803,2.62155,2.62288,2.64264,2.64001,2.61735,2.67896,2.62441
TEM181302,181302,181302,7839010,1,2.61068,2.6166,2.60292,2.62843,2.62057,2.60368,2.65238,2.59777
TEM27623,27623,27623,439469,1,2.07841,2.06262,2.11744,2.0624,2.05216,2.05048,2.14054,2.04841
TSC_OPF_1047,8140,8140,2016902,1,1.63351,1.63459,1.6368,1.64101,1.63377,1.63352,1.63278,1.64117
TSC_OPF_300,9774,9774,820804,1,2.30479,2.30738,2.3111,2.30175,2.29845,2.30783,2.31007,2.30977
TSOPF_FS_b162_c1,10798,10798,608540,1,2.17018,2.17039,2.15714,2.17608,2.15723,2.16754,2.15325,2.17694
TSOPF_FS_b162_c3,30798,30798,1801300,1,2.16226,2.16533,2.16046,2.17376,2.15856,2.1609,2.17334,2.16197
TSOPF_FS_b162_c4,40798,40798,2398220,1,2.15927,2.14712,2.16316,2.16442,2.16343,2.16586,2.17064,2.1643
TSOPF_FS_b300,29214,29214,4400122,1,1.75905,1.77524,1.76979,1.76893,1.76113,1.77762,1.77514,1.76936
TSOPF_FS_b300_c1,29214,29214,4400122,1,1.76313,1.78013,1.76672,1.77141,1.76191,1.77775,1.77195,1.77758
TSOPF_FS_b300_c2,56814,56814,8767466,1,1.75537,1.77105,,1.76597,1.75959,1.7649,1.7584,1.76197
TSOPF_FS_b300_c3,84414,84414,13135930,1,1.75996,1.76511,,1.75704,1.75991,1.76421,1.75835,1.75913
TSOPF_FS_b39_c19,76216,76216,1977600,1,2.50991,2.57742,,2.55527,2.5757,2.55362,2.56578,2.55965
TSOPF_FS_b39_c30,120216,120216,3121160,1,2.51767,2.50275,,2.55791,2.56108,2.5463,2.56457,2.56182
TSOPF_FS_b39_c7,28216,28216,730080,1,2.54693,2.58168,2.57716,2.58827,2.56134,2.57037,2.58999,2.5904
TSOPF_FS_b9_c1,2454,2454,25032,1,2.58582,2.51502,2.39426,2.51565,2.36687,2.40242,2.67851,2.59681
TSOPF_FS_b9_c6,14454,14454,147972,1,2.76511,2.72601,2.46702,2.7019,2.7037,2.69427,2.71341,2.77538
Trefethen_150,150,150,2040,1,2.10744,2.17368,1.74359,1.96343,1.33116,2.25789,2.23807,2.22101
Trefethen_20,20,20,158,1,0.700665,0.603054,0.676659,0.69912,0.635816,0.681036,0.654244,0.703787
Trefethen_200,200,200,2890,1,2.29002,2.23425,1.75311,2.5564,1.88335,1.968,1.69303,2.35918
Trefethen_2000,2000,2000,41906,1,3.52329,3.55603,3.43281,3.65528,3.0919,3.23799,3.03887,3.65528
Trefethen_20000,20000,20000,554466,1,3.48148,3.52956,3.44914,3.44236,3.52699,3.38619,3.34535,3.53315
Trefethen_20000b,19999,19999,554435,1,3.53295,3.51246,3.46811,3.4573,3.50053,3.40223,3.33786,3.51196
Trefethen_200b,199,199,2873,1,2.23319,2.07661,1.78115,1.7428,1.77785,1.93468,2.05876,2.55377
Trefethen_20b,19,19,147,1,0.660667,0.589179,0.695032,0.65919,0.653328,0.731343,0.654789,0.551587
Trefethen_300,300,300,4678,1,2.30047,2.61926,2.55908,2.22603,2.09119,2.3478,2.33725,2.89302
Trefethen_500,500,500,8478,1,2.74591,3.09022,2.75304,3.23649,2.27659,2.42888,2.54365,3.04034
Trefethen_700,700,700,12654,1,2.92544,3.28335,2.6626,3.24088,2.79894,2.42576,2.57326,3.10413
USAir97,332,332,4252,1,2.05809,2.16497,2.43041,1.91791,1.82177,2.00708,2.06608,1.71625
USpowerGrid,4941,4941,13188,1,0.707283,0.643019,0.657936,0.664015,0.64437,0.656969,0.706336,0.651839
Vehicle_10NN,846,846,10894,1,1.87005,1.84926,1.75681,1.80843,1.7789,1.7202,1.82372,1.78459
YaleA_10NN,165,165,2268,1,1.80143,1.74596,1.77673,2.15282,1.87593,1.66154,1.56414,2.04785
YaleB_10NN,2414,2414,34808,1,1.81183,1.78274,1.68635,1.78856,1.65819,1.77032,1.81495,1.79289
a0nsdsil,80016,80016,355034,1,2.75762,2.77146,2.63163,2.75542,2.54544,2.55263,2.64532,2.66022
a2nnsnsl,80016,80016,347222,1,2.73483,2.4408,2.21519,2.42671,2.29306,2.35732,2.49718,2.2925
a5esindl,60008,60008,255004,1,2.79841,2.7564,2.63765,2.77373,2.60202,2.58342,2.78737,2.68698
adaptive,6815744,6815744,27248640,1,2.83579,2.66106,2.23589,2.64566,2.65715,2.63229,2.85526,2.17274
adjnoun,112,112,850,1,1.95853,1.68651,1.11476,1.58583,1.92962,1.97905,1.453,1.94284
af_0_k101,503625,503625,17550675,1,3.05994,3.06069,3.05557,3.06786,3.06162,3.05324,3.07549,3.07312
af_1_k101,503625,503625,17550675,1,3.06003,3.07332,3.05084,3.07642,3.05922,3.05921,3.07597,3.07489
af_2_k101,503625,503625,17550675,1,3.05949,3.06382,3.05393,3.0691,3.06401,3.05198,3.07848,3.07925
af_3_k101,503625,503625,17550675,1,3.06996,3.07404,3.05249,3.05941,3.06636,3.06041,3.07255,3.06828
af_4_k101,503625,503625,17550675,1,3.06097,3.06313,3.05962,3.06678,3.06574,3.06507,3.07523,3.07419
af_5_k101,503625,503625,17550675,1,3.06855,3.05842,3.05404,3.07588,3.06477,3.05729,3.07324,3.07383
af_shell1,504855,504855,17588875,1,3.06584,3.06231,3.05703,3.06598,3.06544,3.05727,3.08091,3.06726
af_shell10,1508065,1508065,52672325,1,3.0535,3.05289,3.04563,3.06426,3.06023,3.05664,3.05449,3.06493
af_shell2,504855,504855,17588875,1,3.05788,3.05789,3.04859,3.06612,3.05882,3.05534,3.05182,3.06508
af_shell3,504855,504855,17588875,1,3.0573,3.06053,3.05194,3.06045,3.05984,3.05411,3.07678,3.06146
af_shell4,504855,504855,17588875,1,3.05647,3.05117,3.04507,3.06478,3.06252,3.06228,3.06946,3.06463
af_shell5,504855,504855,17588875,1,3.05178,3.06048,3.04528,3.06359,3.06369,3.05742,3.06994,3.06858
af_shell6,504855,504855,17588875,1,3.0564,3.07432,3.0555,3.06152,3.05937,3.05642,3.06864,3.069
af_shell7,504855,504855,17588875,1,3.05401,3.06226,3.04754,3.05912,3.06435,3.05197,3.07158,3.05915
af_shell8,504855,504855,17588875,1,3.05509,3.06527,3.0513,3.06775,3.05267,3.05214,3.07261,3.06474
af_shell9,504855,504855,17588875,1,3.05407,3.06329,3.05262,3.06114,3.06335,3.06753,3.06749,3.07312
aft01,8205,8205,125567,1,3.31924,3.28421,3.12231,3.15622,3.04479,,3.52533,3.5079
airfoil1,4253,4253,24578,1,2.17322,2.10437,2.21135,2.01898,1.90557,1.98642,2.08385,1.95654
airfoil1_dual,8034,8034,23626,1,2.32425,2.05372,2.11447,2.17361,2.09804,2.15438,2.19542,2.13578
ak2010,45292,45292,217098,1,0.840991,0.778518,0.814028,0.785704,0.7881,0.790623,1.00841,0.78475
